stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aelpnoofufvvqqhf.jpg	1	0.327	0.333	1268.455	877.365	0.150	0.062	0.0	4	cabinet
sun_aelpnoofufvvqqhf.jpg	2	0.677	0.242	1163.310	914.790	0.255	0.126	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	3	0.952	0.342	987.485	720.805	0.149	0.060	0.0	0	other
sun_aelpnoofufvvqqhf.jpg	4	1.327	0.217	1087.825	702.253	0.177	0.120	0.0	9	extractor hood
sun_aelpnoofufvvqqhf.jpg	5	1.577	0.383	1602.335	669.473	0.189	0.114	0.0	0	other
sun_aelpnoofufvvqqhf.jpg	6	1.986	0.267	1627.760	810.712	0.198	0.078	0.0	11	outlet
sun_aelpnoofufvvqqhf.jpg	7	2.277	0.283	1597.053	915.408	0.138	0.049	0.0	8	drawers
sun_aelpnoofufvvqqhf.jpg	8	2.577	0.283	1536.102	942.920	0.201	0.119	0.0	5	chair
sun_aelpnoofufvvqqhf.jpg	8	2.577	0.283	1536.102	942.920	0.201	0.119	0.0	8	drawers
sun_aelpnoofufvvqqhf.jpg	9	2.894	0.117	1345.775	863.060	0.202	0.084	0.0	7	dishwasher
