stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azxetkujrgobhzbi.jpg	1	0.381	0.183	1378.543	753.845	0.193	0.098	0.0	4	cabinet
sun_azxetkujrgobhzbi.jpg	1	0.381	0.183	1378.543	753.845	0.193	0.098	0.0	5	cabinets
sun_azxetkujrgobhzbi.jpg	1	0.381	0.183	1378.543	753.845	0.193	0.098	0.0	9	cutting board
sun_azxetkujrgobhzbi.jpg	1	0.381	0.183	1378.543	753.845	0.193	0.098	0.0	14	food
sun_azxetkujrgobhzbi.jpg	1	0.381	0.183	1378.543	753.845	0.193	0.098	0.0	31	worktop
sun_azxetkujrgobhzbi.jpg	2	0.597	0.300	1554.050	780.940	0.177	0.057	0.0	26	stove
sun_azxetkujrgobhzbi.jpg	2	0.597	0.300	1554.050	780.940	0.177	0.057	0.0	30	wok
sun_azxetkujrgobhzbi.jpg	2	0.597	0.300	1554.050	780.940	0.177	0.057	0.0	31	worktop
sun_azxetkujrgobhzbi.jpg	3	0.922	0.442	1644.555	787.605	0.168	0.103	0.0	8	cup
sun_azxetkujrgobhzbi.jpg	3	0.922	0.442	1644.555	787.605	0.168	0.103	0.0	20	pestle
sun_azxetkujrgobhzbi.jpg	3	0.922	0.442	1644.555	787.605	0.168	0.103	0.0	26	stove
sun_azxetkujrgobhzbi.jpg	3	0.922	0.442	1644.555	787.605	0.168	0.103	0.0	31	worktop
sun_azxetkujrgobhzbi.jpg	4	1.422	0.325	1070.225	891.100	0.184	0.087	0.0	17	kitchen island
sun_azxetkujrgobhzbi.jpg	5	1.772	0.242	1051.455	826.480	0.180	0.039	0.0	10	dishcloth
sun_azxetkujrgobhzbi.jpg	5	1.772	0.242	1051.455	826.480	0.180	0.039	0.0	15	glass
sun_azxetkujrgobhzbi.jpg	5	1.772	0.242	1051.455	826.480	0.180	0.039	0.0	17	kitchen island
sun_azxetkujrgobhzbi.jpg	6	2.039	0.183	1015.418	720.562	0.135	0.080	0.0	4	cabinet
sun_azxetkujrgobhzbi.jpg	7	2.247	0.267	1118.452	496.495	0.104	0.053	0.0	4	cabinet
sun_azxetkujrgobhzbi.jpg	8	2.531	0.283	1354.688	475.805	0.201	0.124	0.0	5	cabinets
sun_azxetkujrgobhzbi.jpg	9	2.831	0.175	1509.235	514.960	0.315	0.137	0.0	12	extractor hood
