stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aepbpufpcgbxxcdd.jpg	1	0.313	0.200	1293.882	710.270	0.207	0.093	0.0	0	other
sun_aepbpufpcgbxxcdd.jpg	2	0.538	0.192	1378.380	749.365	0.218	0.094	0.0	0	other
sun_aepbpufpcgbxxcdd.jpg	3	0.747	0.450	1488.210	769.243	0.134	0.062	0.0	0	other
sun_aepbpufpcgbxxcdd.jpg	4	1.213	0.167	1499.130	692.740	0.198	0.090	0.0	0	other
sun_aepbpufpcgbxxcdd.jpg	5	1.388	0.192	1450.040	630.315	0.200	0.086	0.0	0	other
sun_aepbpufpcgbxxcdd.jpg	6	1.605	0.175	1366.335	593.085	0.144	0.057	0.0	2	cabinet
sun_aepbpufpcgbxxcdd.jpg	7	1.813	0.200	1258.110	575.082	0.123	0.030	0.0	2	cabinet
sun_aepbpufpcgbxxcdd.jpg	8	2.047	0.183	1153.025	583.413	0.117	0.020	0.0	7	flowers
sun_aepbpufpcgbxxcdd.jpg	8	2.047	0.183	1153.025	583.413	0.117	0.020	0.0	11	rack
sun_aepbpufpcgbxxcdd.jpg	9	2.247	0.250	1004.530	607.450	0.146	0.036	0.0	0	other
sun_aepbpufpcgbxxcdd.jpg	10	2.522	0.225	896.175	671.065	0.133	0.057	0.0	9	picture crop
sun_aepbpufpcgbxxcdd.jpg	11	2.789	0.200	1003.808	845.480	0.144	0.047	0.0	0	other
