stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agauzddnbwdarpbz.jpg	1	0.461	0.300	1301.935	694.933	0.166	0.112	0.0	0	other
sun_agauzddnbwdarpbz.jpg	2	0.777	0.133	1379.797	634.180	0.114	0.047	0.0	6	shower screen
sun_agauzddnbwdarpbz.jpg	3	0.927	0.450	1413.265	501.180	0.119	0.117	0.0	0	other
sun_agauzddnbwdarpbz.jpg	4	1.402	0.183	1380.045	536.205	0.148	0.030	0.0	6	shower screen
sun_agauzddnbwdarpbz.jpg	5	1.727	0.117	1168.733	918.665	0.207	0.083	0.0	8	step
sun_agauzddnbwdarpbz.jpg	6	1.861	0.150	1154.745	871.440	0.134	0.043	0.0	1	bathtub
sun_agauzddnbwdarpbz.jpg	6	1.861	0.150	1154.745	871.440	0.134	0.043	0.0	8	step
sun_agauzddnbwdarpbz.jpg	7	2.027	0.242	1050.405	801.930	0.149	0.138	0.0	1	bathtub
sun_agauzddnbwdarpbz.jpg	8	2.294	0.367	1013.800	674.015	0.104	0.045	0.0	0	other
sun_agauzddnbwdarpbz.jpg	9	2.677	0.250	955.155	587.885	0.140	0.045	0.0	3	picture
