stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avnmtylgpdxtehve.jpg	1	0.542	0.183	1340.117	691.440	0.247	0.150	0.0	14	refrigerator
sun_avnmtylgpdxtehve.jpg	2	0.742	0.217	1300.930	592.550	0.126	0.040	0.0	4	cabinet
sun_avnmtylgpdxtehve.jpg	3	0.975	0.200	1243.780	544.033	0.143	0.043	0.0	4	cabinet
sun_avnmtylgpdxtehve.jpg	4	1.200	0.192	1093.280	546.480	0.138	0.041	0.0	0	other
sun_avnmtylgpdxtehve.jpg	5	1.425	0.250	992.025	592.537	0.111	0.033	0.0	4	cabinet
sun_avnmtylgpdxtehve.jpg	5	1.425	0.250	992.025	592.537	0.111	0.033	0.0	12	pendant lamp
sun_avnmtylgpdxtehve.jpg	6	1.692	0.183	956.363	689.110	0.199	0.076	0.0	4	cabinet
sun_avnmtylgpdxtehve.jpg	7	1.892	0.483	1041.028	879.548	0.170	0.109	0.0	5	camera
sun_avnmtylgpdxtehve.jpg	8	2.400	0.175	1198.920	852.425	0.162	0.098	0.0	14	refrigerator
sun_avnmtylgpdxtehve.jpg	9	2.617	0.367	1378.032	797.832	0.091	0.046	0.0	14	refrigerator
