stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahdoavtbmzlbpsyw.jpg	1	0.483	0.150	1345.152	731.310	0.146	0.058	0.0	18	microwave
sun_ahdoavtbmzlbpsyw.jpg	2	0.658	0.258	1387.730	808.785	0.160	0.066	0.0	33	worktop
sun_ahdoavtbmzlbpsyw.jpg	3	0.925	0.300	1441.033	829.840	0.148	0.080	0.0	7	cabinet
sun_ahdoavtbmzlbpsyw.jpg	3	0.925	0.300	1441.033	829.840	0.148	0.080	0.0	33	worktop
sun_ahdoavtbmzlbpsyw.jpg	4	1.241	0.142	1462.710	796.380	0.129	0.033	0.0	31	toaster
sun_ahdoavtbmzlbpsyw.jpg	5	1.408	0.100	1268.388	772.182	0.136	0.049	0.0	0	other
sun_ahdoavtbmzlbpsyw.jpg	6	1.525	0.192	1090.535	768.825	0.169	0.077	0.0	23	plants
sun_ahdoavtbmzlbpsyw.jpg	7	1.750	0.517	973.140	792.720	0.103	0.058	0.0	32	window
sun_ahdoavtbmzlbpsyw.jpg	8	2.300	0.300	1109.957	574.027	0.168	0.095	0.0	7	cabinet
sun_ahdoavtbmzlbpsyw.jpg	9	2.625	0.258	1345.755	605.215	0.201	0.092	0.0	7	cabinet
