stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afznskzeyysxrlqg.jpg	1	0.240	0.292	1335.540	547.430	0.181	0.107	0.0	3	cabinet
sun_afznskzeyysxrlqg.jpg	2	0.557	0.208	1083.175	617.530	0.136	0.066	0.0	3	cabinet
sun_afznskzeyysxrlqg.jpg	3	0.799	0.325	1056.980	768.915	0.166	0.062	0.0	22	range
sun_afznskzeyysxrlqg.jpg	3	0.799	0.325	1056.980	768.915	0.166	0.062	0.0	31	toaster oven
sun_afznskzeyysxrlqg.jpg	3	0.799	0.325	1056.980	768.915	0.166	0.062	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	4	1.149	0.283	1298.195	810.845	0.103	0.032	0.0	3	cabinet
sun_afznskzeyysxrlqg.jpg	4	1.149	0.283	1298.195	810.845	0.103	0.032	0.0	20	plate
sun_afznskzeyysxrlqg.jpg	5	1.490	0.300	1486.590	707.720	0.116	0.025	0.0	6	chair
sun_afznskzeyysxrlqg.jpg	5	1.490	0.300	1486.590	707.720	0.116	0.025	0.0	10	door
sun_afznskzeyysxrlqg.jpg	6	1.824	0.208	1377.230	575.805	0.094	0.033	0.0	0	other
sun_afznskzeyysxrlqg.jpg	7	2.057	0.267	1320.130	857.712	0.176	0.111	0.0	20	plate
sun_afznskzeyysxrlqg.jpg	8	2.349	0.217	1077.265	804.075	0.099	0.038	0.0	18	paper
sun_afznskzeyysxrlqg.jpg	8	2.349	0.217	1077.265	804.075	0.099	0.038	0.0	22	range
sun_afznskzeyysxrlqg.jpg	8	2.349	0.217	1077.265	804.075	0.099	0.038	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	9	2.582	0.425	1003.235	766.350	0.168	0.107	0.0	22	range
