stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atfmueokdeplnsdy.jpg	1	0.446	0.175	1177.075	574.775	0.136	0.083	0.0	0	other
sun_atfmueokdeplnsdy.jpg	2	0.646	0.350	1054.615	498.540	0.112	0.064	0.0	0	other
sun_atfmueokdeplnsdy.jpg	3	1.013	0.167	941.467	487.605	0.111	0.040	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	3	1.013	0.167	941.467	487.605	0.111	0.040	0.0	9	drawer
sun_atfmueokdeplnsdy.jpg	4	1.221	0.100	1014.837	668.202	0.113	0.030	0.0	0	other
sun_atfmueokdeplnsdy.jpg	5	1.338	0.433	1129.742	769.742	0.166	0.097	0.0	13	kitchen island
sun_atfmueokdeplnsdy.jpg	6	1.805	0.475	1355.595	689.890	0.148	0.100	0.0	14	mantle
sun_atfmueokdeplnsdy.jpg	6	1.805	0.475	1355.595	689.890	0.148	0.100	0.0	28	windows
sun_atfmueokdeplnsdy.jpg	7	2.313	0.233	1221.153	627.263	0.099	0.017	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	8	2.563	0.317	1161.085	623.383	0.159	0.064	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	8	2.563	0.317	1161.085	623.383	0.159	0.064	0.0	6	chandelier
