stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aijkdpqohzcmjsco.jpg	1	0.502	0.200	1216.195	803.827	0.111	0.039	0.0	2	cabinet
sun_aijkdpqohzcmjsco.jpg	1	0.502	0.200	1216.195	803.827	0.111	0.039	0.0	23	worktop
sun_aijkdpqohzcmjsco.jpg	2	0.743	0.283	1171.020	893.330	0.107	0.043	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	3	1.052	0.150	1052.108	835.107	0.125	0.069	0.0	4	drawers
sun_aijkdpqohzcmjsco.jpg	3	1.052	0.150	1052.108	835.107	0.125	0.069	0.0	23	worktop
sun_aijkdpqohzcmjsco.jpg	4	1.235	0.242	1071.630	502.730	0.166	0.065	0.0	2	cabinet
sun_aijkdpqohzcmjsco.jpg	5	1.493	0.317	1208.775	509.455	0.166	0.073	0.0	2	cabinet
sun_aijkdpqohzcmjsco.jpg	6	1.860	0.183	1300.440	800.770	0.098	0.026	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	7	2.077	0.517	1535.648	768.365	0.086	0.042	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	8	2.618	0.392	1443.385	603.730	0.154	0.083	0.0	0	other
