stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_huhykljhyigbhct.jpg	1	0.524	0.217	1302.657	651.543	0.187	0.074	0.0	4	mirror
labelme_huhykljhyigbhct.jpg	2	0.757	0.217	1370.490	614.938	0.214	0.085	0.0	4	mirror
labelme_huhykljhyigbhct.jpg	3	0.999	0.192	1446.280	591.390	0.163	0.039	0.0	4	mirror
labelme_huhykljhyigbhct.jpg	4	1.216	0.242	1459.150	456.270	0.112	0.092	0.0	4	mirror
labelme_huhykljhyigbhct.jpg	5	1.474	0.175	1362.715	408.815	0.110	0.038	0.0	4	mirror
labelme_huhykljhyigbhct.jpg	6	1.691	0.233	1270.405	453.597	0.221	0.045	0.0	0	other
labelme_huhykljhyigbhct.jpg	7	1.957	0.167	1217.118	597.453	0.200	0.086	0.0	3	curtain
labelme_huhykljhyigbhct.jpg	8	2.141	0.250	1219.785	716.727	0.192	0.063	0.0	3	curtain
labelme_huhykljhyigbhct.jpg	9	2.407	0.333	1261.608	757.362	0.105	0.045	0.0	2	countertop
labelme_huhykljhyigbhct.jpg	9	2.407	0.333	1261.608	757.362	0.105	0.045	0.0	3	curtain
labelme_huhykljhyigbhct.jpg	10	2.757	0.250	1285.103	696.280	0.102	0.049	0.0	4	mirror
