stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_alvdofgavhiiyosk.jpg	1	0.637	0.183	1322.130	728.662	0.191	0.098	0.0	5	kettle
sun_alvdofgavhiiyosk.jpg	1	0.637	0.183	1322.130	728.662	0.191	0.098	0.0	11	window
sun_alvdofgavhiiyosk.jpg	1	0.637	0.183	1322.130	728.662	0.191	0.098	0.0	12	worktop
sun_alvdofgavhiiyosk.jpg	2	0.837	0.242	1401.270	710.475	0.202	0.224	0.0	11	window
sun_alvdofgavhiiyosk.jpg	2	0.837	0.242	1401.270	710.475	0.202	0.224	0.0	12	worktop
sun_alvdofgavhiiyosk.jpg	3	1.112	0.525	1465.015	719.685	0.109	0.044	0.0	9	sink
sun_alvdofgavhiiyosk.jpg	3	1.112	0.525	1465.015	719.685	0.109	0.044	0.0	11	window
sun_alvdofgavhiiyosk.jpg	3	1.112	0.525	1465.015	719.685	0.109	0.044	0.0	12	worktop
sun_alvdofgavhiiyosk.jpg	4	1.654	0.183	1443.130	644.902	0.137	0.089	0.0	11	window
sun_alvdofgavhiiyosk.jpg	5	1.854	0.250	1409.678	519.455	0.099	0.099	0.0	11	window
sun_alvdofgavhiiyosk.jpg	6	2.120	0.208	1339.370	483.635	0.106	0.063	0.0	1	cabinet
sun_alvdofgavhiiyosk.jpg	6	2.120	0.208	1339.370	483.635	0.106	0.063	0.0	11	window
sun_alvdofgavhiiyosk.jpg	7	2.354	0.250	1251.223	507.635	0.148	0.079	0.0	1	cabinet
sun_alvdofgavhiiyosk.jpg	8	2.637	0.267	1196.805	554.995	0.175	0.073	0.0	1	cabinet
sun_alvdofgavhiiyosk.jpg	8	2.637	0.267	1196.805	554.995	0.175	0.073	0.0	3	extractor hood
