stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afscqnhvouixrplg.jpg	1	0.254	0.283	1292.622	640.923	0.145	0.085	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	2	0.554	0.467	1368.930	543.390	0.150	0.073	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	3	1.046	0.192	1226.255	525.805	0.133	0.058	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	4	1.254	0.267	1064.473	537.257	0.177	0.090	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	5	1.563	0.242	1206.190	735.020	0.126	0.050	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	6	1.829	0.292	1285.365	728.140	0.117	0.037	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	7	2.146	0.292	1373.645	583.730	0.157	0.101	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	8	2.463	0.208	1294.590	558.425	0.117	0.043	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	9	2.704	0.150	1223.133	580.138	0.118	0.045	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	10	2.879	0.125	1240.885	712.295	0.215	0.052	0.0	5	shower screen
