t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
442676558300	1274.44	583.77	1329.14	572.56	3.6817	3.7499
442676566634	1227.77	572.67	1257.30	578.06	3.6335	3.7401
442676574967	1172.90	607.92	1201.10	629.60	3.6415	3.7991
442676583301	1124.77	596.78	1153.82	644.96	3.5879	3.7953
442676591634	1106.25	602.38	1130.70	643.43	3.5922	3.8051
442676599967	1152.63	651.48	1159.57	653.53	3.6774	3.8073
442676608300	1122.58	607.71	1142.87	598.32	3.6560	3.7404
442676616633	1131.78	576.79	1148.68	594.74	3.5885	3.7343
442676624966	1131.55	581.34	1143.65	581.28	3.5984	3.6907
442676633306	1130.93	590.14	1148.69	606.84	3.5986	3.7325
442676641639	1133.52	586.89	1144.55	643.32	3.5982	3.8197
442676649972	1154.44	618.08	1172.43	666.71	3.6281	3.8449
442676658306	1208.21	655.60	1215.94	695.57	3.6582	3.8454
442676666639	1246.46	658.29	1256.04	699.91	3.6470	3.8308
442676674972	1242.72	668.12	1242.13	696.00	3.6616	3.8079
442676683305	1235.93	682.88	1240.33	698.81	3.6606	3.8160
442676691638	1234.50	676.08	1234.87	707.01	3.6649	3.8230
442676699971	1236.26	678.60	1244.20	705.72	3.6523	3.8215
442676708305	1238.88	684.93	1237.95	707.65	3.6662	3.8296
442676716638	1259.70	708.48	1260.21	715.56	3.6987	3.8424
442676724971	1312.10	696.33	1309.67	725.39	3.6633	3.8366
442676733304	1310.46	706.78	1302.04	716.79	3.7028	3.8233
442676741638	1296.26	686.49	1291.62	726.02	3.6700	3.8446
442676749971	1300.32	707.81	1287.41	737.37	3.7059	3.8667
442676758305	1297.63	703.38	1294.93	729.55	3.6942	3.8524
442676766641	1298.79	715.39	1298.59	740.71	3.7004	3.8698
442676774975	1303.30	712.22	1290.95	739.58	3.6996	3.8659
442676783308	1299.87	722.91	1297.08	743.43	3.7059	3.8654
442676791641	1301.55	719.94	1296.73	735.93	3.7045	3.8646
442676799974	1303.82	716.36	1301.70	731.83	3.7116	3.8580
442676808307	1299.04	728.56	1298.10	732.13	3.7230	3.8525
442676816640	1300.55	725.64	1302.31	730.51	3.7212	3.8598
442676824974	1301.71	722.22	1296.28	736.79	3.7203	3.8873
442676833307	1298.69	720.22	1305.80	732.67	3.7237	3.8679
442676841641	1297.60	713.17	1296.50	736.28	3.7152	3.9003
442676849974	1298.33	721.99	1300.94	737.48	3.7363	3.8976
442676858307	1300.28	714.23	1300.55	726.99	3.7451	3.8791
442676866641	1296.00	708.22	1300.62	726.96	3.7502	3.9086
442676874974	1295.16	701.11	1301.04	722.74	3.7500	3.9043
442676883306	1295.43	712.39	1300.28	719.35	3.7533	3.9013
442676891639	1300.41	712.02	1301.07	720.47	3.7438	3.9089
442676899978	1303.73	715.31	1299.25	721.27	3.7697	3.9109
442676908312	1299.99	719.99	1296.74	718.02	3.7815	3.9070
442676916645	1290.68	710.19	1299.40	715.82	3.7779	3.9246
442676924978	1290.74	695.47	1296.69	725.77	3.7471	3.9392
442676933311	1292.33	711.46	1297.76	725.54	3.7928	3.9283
442676941644	1298.22	707.11	1301.46	719.43	3.7787	3.9185
442676949978	1292.44	714.51	1292.55	731.05	3.7791	3.9397
442676958311	1287.76	706.77	1294.00	728.10	3.7890	3.9366
442676966645	1287.32	713.04	1294.60	728.33	3.7771	3.9290
442676974977	1293.35	713.65	1286.76	734.54	3.8019	3.9463
442676983310	1290.37	727.04	1291.61	731.41	3.8160	3.9529
442676991644	1291.22	720.71	1283.28	725.33	3.7868	3.9321
442676999977	1292.04	722.16	1291.38	730.57	3.7993	3.9415
442677008310	1291.94	721.45	1286.58	730.07	3.8078	3.9544
442677016643	1287.77	731.04	1280.38	732.45	3.8207	3.9505
442677024980	1250.47	754.11	1244.53	745.13	3.8268	3.9330
442677033314	1236.49	761.92	1235.10	756.02	3.8172	3.9597
442677041648	1243.69	759.27	1247.15	754.70	3.8391	3.9559
442677049981	1247.32	756.05	1249.66	761.90	3.8230	3.9743
442677058314	1244.92	751.95	1240.61	768.38	3.8135	3.9911
442677066647	1247.90	758.40	1244.71	755.49	3.8356	3.9560
442677074980	1248.67	751.33	1245.85	757.75	3.8355	3.9741
442677083313	1249.45	756.16	1247.66	757.14	3.8349	3.9676
442677091647	1249.67	750.19	1248.23	751.16	3.8418	3.9563
442677099980	1242.06	760.07	1248.70	755.44	3.8528	3.9775
442677108313	1244.59	761.30	1251.80	761.01	3.8425	3.9710
442677116647	1242.97	753.65	1251.09	745.76	3.8362	3.9307
442677124980	1244.23	759.17	1243.96	751.93	3.8276	3.9473
442677133313	1244.82	763.31	1239.26	756.98	3.8453	3.9430
442677141646	1241.82	761.68	1242.38	765.74	3.8252	3.9551
442677149980	1234.67	750.60	1244.96	759.05	3.8156	3.9276
442677158318	1230.24	737.66	1251.41	758.51	3.8002	3.9147
442677166651	1235.78	745.88	1248.33	761.50	3.8150	3.9157
442677174984	1233.92	744.32	1248.82	752.45	3.7952	3.8943
442677183317	1237.98	751.65	1243.90	757.89	3.8008	3.8902
442677191650	1236.04	745.45	1245.20	752.89	3.7709	3.8839
442677199984	1162.71	721.09	1194.19	701.97	3.7747	3.8816
442677208317	1088.09	600.25	1123.31	625.25	3.7166	3.8396
442677216651	1071.98	569.24	1109.82	553.88	3.6932	3.7970
442677224984	1065.86	518.40	1100.87	532.93	3.6866	3.8098
442677233317	1062.68	515.29	1102.09	530.49	3.6424	3.7582
442677241651	1076.04	531.31	1095.08	552.17	3.6648	3.7603
442677249984	1057.60	523.05	1094.75	548.71	3.6445	3.7698
442677258316	1062.77	520.36	1088.32	541.76	3.6229	3.7461
442677266649	1062.00	529.51	1100.96	539.22	3.6416	3.7309
442677274982	1058.26	533.24	1094.67	547.09	3.6322	3.7288
442677283316	1064.11	532.24	1092.34	544.87	3.6064	3.7280
442677291655	1065.92	535.33	1092.29	540.36	3.5963	3.6923
442677299987	1060.07	545.61	1092.13	530.58	3.5878	3.6989
442677308321	1062.70	542.87	1088.80	536.93	3.5882	3.7043
442677316654	1068.71	547.14	1090.50	542.03	3.5783	3.6971
442677324988	1067.25	539.52	1092.35	542.72	3.5604	3.6788
442677333321	1067.10	545.74	1090.25	543.38	3.5582	3.6707
442677341654	1061.43	543.50	1088.30	542.44	3.5389	3.6568
442677349986	1069.09	545.31	1088.35	536.26	3.5367	3.6404
442677358320	1062.02	544.15	1091.59	538.95	3.5398	3.6430
442677366654	1065.71	548.36	1094.61	534.37	3.5327	3.6389
442677374987	1065.49	545.25	1092.70	531.08	3.5185	3.6329
442677383320	1061.80	552.54	1087.10	539.25	3.5249	3.6287
442677391653	1057.40	534.79	1094.14	541.51	3.4846	3.6274
442677399986	1053.90	531.23	1086.67	541.14	3.4933	3.6096
442677408320	1059.05	536.50	1089.96	541.80	3.4944	3.6051
442677416654	1059.01	540.09	1091.32	544.41	3.4877	3.5883
442677424989	1059.07	534.94	1091.76	544.13	3.4758	3.5888
442677433323	1059.84	535.52	1088.21	542.12	3.4711	3.5756
442677441655	1055.60	537.31	1084.43	544.32	3.4825	3.5759
442677449989	1062.32	533.02	1085.89	537.99	3.4462	3.5659
442677458322	1059.76	536.30	1083.74	545.31	3.4398	3.5582
442677466655	1057.73	548.10	1086.07	537.58	3.4543	3.5272
442677474988	1057.40	547.25	1081.87	532.54	3.4413	3.5224
442677483322	1064.25	546.90	1085.37	534.84	3.4106	3.5222
442677491656	1057.97	548.21	1078.60	536.32	3.4229	3.5265
442677499989	1084.34	557.62	1102.54	541.80	3.4173	3.5151
442677508322	1153.16	556.50	1179.19	540.54	3.4235	3.4916
442677516655	1182.99	554.05	1196.39	555.71	3.3732	3.4950
442677524988	1178.92	560.70	1205.65	556.46	3.3746	3.4895
442677533321	1185.41	559.83	1206.84	549.67	3.3685	3.4788
442677541654	1180.83	568.74	1201.87	553.57	3.3886	3.4709
442677549993	1177.48	566.83	1207.02	555.69	3.3784	3.4819
442677558326	1175.89	561.77	1205.87	545.51	3.3488	3.4510
442677566660	1178.54	567.72	1207.50	558.71	3.3748	3.4549
442677574994	1175.83	552.75	1200.35	558.22	3.3343	3.4482
442677583327	1174.48	564.67	1200.18	557.17	3.3634	3.4472
442677591660	1181.77	564.59	1200.67	557.27	3.3662	3.4481
442677599993	1179.83	546.31	1195.68	556.45	3.3348	3.4377
442677608327	1174.98	544.93	1199.17	553.01	3.3236	3.4251
442677616660	1182.68	549.66	1195.50	557.38	3.3509	3.4384
442677624992	1178.11	539.44	1202.60	554.37	3.3192	3.4271
442677633325	1183.10	546.14	1201.56	557.38	3.3116	3.4212
442677641659	1179.33	546.27	1190.56	556.50	3.2995	3.4307
442677649992	1184.13	549.12	1201.23	556.10	3.3048	3.4336
442677658326	1185.18	540.94	1201.43	560.78	3.3014	3.4209
442677666659	1187.62	557.30	1196.41	554.61	3.3246	3.4064
442677674992	1182.45	554.84	1200.48	559.82	3.2942	3.4056
442677683331	1185.71	558.64	1203.36	569.32	3.2925	3.4065
442677691664	1185.56	560.40	1204.87	558.29	3.2908	3.4054
442677699998	1189.87	556.93	1203.03	556.40	3.2925	3.3963
442677708330	1193.10	556.34	1202.82	556.64	3.2849	3.3848
442677716663	1191.95	552.91	1205.89	552.68	3.2893	3.3952
442677724996	1289.23	588.93	1317.64	570.81	3.3271	3.4065
442677733329	1372.16	584.30	1412.71	592.00	3.2863	3.3898
442677741663	1449.04	602.02	1473.04	596.42	3.2985	3.3571
442677749996	1507.64	586.94	1531.39	596.62	3.2743	3.3515
442677758329	1526.47	605.56	1561.27	614.17	3.2878	3.3474
