t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
441633691247	1343.29	771.50	1302.80	801.31	3.4939	3.4104
441633699580	1329.57	775.28	1304.09	801.61	3.5143	3.4434
441633707913	1337.96	771.27	1303.64	810.67	3.4709	3.4305
441633716247	1342.29	767.74	1308.41	809.96	3.4797	3.4511
441633724580	1339.87	770.77	1306.17	813.82	3.5020	3.4667
441633732913	1342.46	772.08	1297.77	806.88	3.4991	3.4522
441633741247	1337.35	776.27	1297.33	804.83	3.5040	3.4635
441633749580	1339.92	763.46	1293.47	797.10	3.4651	3.4432
441633757913	1340.89	779.74	1295.53	798.33	3.4850	3.4514
441633766245	1338.78	779.37	1295.92	788.69	3.4923	3.4398
441633774579	1337.20	787.25	1294.41	791.39	3.4995	3.4471
441633782912	1336.93	779.80	1301.89	786.56	3.4931	3.4598
441633791246	1342.20	782.70	1299.55	786.89	3.5056	3.4631
441633799586	1339.48	777.79	1296.82	794.54	3.4850	3.4872
441633807919	1343.40	787.70	1293.81	784.73	3.5079	3.4779
441633816253	1332.45	770.83	1294.87	787.84	3.4591	3.4709
441633824586	1338.83	778.25	1295.91	785.96	3.4872	3.4820
441633832919	1338.70	773.05	1296.11	788.05	3.4818	3.4955
441633841253	1338.94	788.12	1292.98	778.41	3.5160	3.4799
441633849584	1336.66	787.48	1300.59	787.07	3.5009	3.5003
441633857918	1337.08	792.58	1294.59	785.01	3.5146	3.5039
441633866252	1336.38	792.42	1293.37	777.20	3.5070	3.5000
441633874585	1338.12	793.51	1291.88	779.95	3.4957	3.4899
441633882918	1335.70	788.39	1301.18	781.76	3.5096	3.4961
441633891251	1333.51	789.14	1284.68	769.52	3.5252	3.5087
441633899585	1316.72	775.41	1276.31	760.65	3.5181	3.5345
441633907918	1307.02	774.27	1269.91	760.29	3.5399	3.5194
441633916252	1312.78	765.12	1273.28	765.03	3.5207	3.5200
441633924585	1316.46	769.08	1279.40	759.06	3.5217	3.5036
441633932920	1309.98	760.62	1276.70	763.90	3.5304	3.5298
441633941254	1306.87	757.42	1273.01	768.41	3.5238	3.5378
441633949587	1310.62	770.64	1272.81	758.15	3.5557	3.5148
441633957920	1311.49	764.48	1277.73	766.31	3.5446	3.5313
441633966254	1309.94	757.97	1279.15	761.04	3.5391	3.5386
441633974586	1308.17	749.42	1276.71	764.32	3.5431	3.5365
441633982920	1313.37	753.82	1274.28	759.51	3.5562	3.5361
441633991254	1310.93	740.33	1271.90	759.91	3.5360	3.5452
441633999587	1309.41	743.56	1274.39	771.45	3.5297	3.5861
441634007920	1310.63	757.83	1273.53	758.93	3.5675	3.5617
441634016253	1306.46	749.65	1271.94	764.38	3.5536	3.5742
441634024586	1313.38	759.22	1285.72	745.71	3.5618	3.5438
441634032919	1315.61	754.75	1271.36	750.71	3.5664	3.5528
441634041252	1309.70	764.10	1277.90	758.39	3.5842	3.5804
441634049586	1310.34	762.91	1276.00	746.43	3.5921	3.5751
441634057923	1307.86	743.87	1277.31	729.60	3.5651	3.5413
441634066257	1305.73	733.52	1272.09	740.37	3.5446	3.5674
441634074590	1305.80	752.70	1271.26	743.82	3.5828	3.5922
441634082923	1312.94	739.03	1274.69	736.99	3.5643	3.6023
441634091256	1310.89	759.64	1273.87	747.98	3.5931	3.5966
441634099588	1313.08	751.52	1277.36	743.00	3.6062	3.5736
441634107922	1307.22	754.51	1276.89	760.24	3.6078	3.6072
441634116255	1303.68	747.84	1281.57	762.82	3.5934	3.6073
441634124588	1307.75	745.40	1280.88	767.36	3.6191	3.6171
441634132921	1307.33	748.87	1281.73	760.10	3.6232	3.6023
441634141254	1311.03	748.66	1281.21	758.59	3.6268	3.6104
441634149588	1305.97	747.97	1278.89	767.95	3.6234	3.6171
441634157921	1311.96	745.54	1275.41	764.97	3.6167	3.6244
441634166255	1306.46	750.10	1276.23	762.36	3.6343	3.6161
441634174588	1306.06	744.56	1272.29	759.25	3.6272	3.6377
441634182921	1306.69	750.36	1272.65	762.52	3.6247	3.6364
441634191259	1306.74	754.15	1278.48	763.78	3.6447	3.6454
441634199593	1300.50	749.26	1282.54	758.51	3.6442	3.6306
441634207925	1306.48	749.23	1281.38	754.65	3.6394	3.6289
441634216258	1305.31	755.20	1275.93	755.47	3.6672	3.6435
441634224591	1307.09	747.06	1280.52	752.90	3.6503	3.6275
441634232925	1307.30	749.24	1279.08	760.40	3.6418	3.6606
441634241258	1306.42	747.89	1284.69	754.70	3.6480	3.6327
441634249592	1303.11	746.90	1278.80	755.82	3.6466	3.6352
441634257925	1303.51	748.97	1274.38	762.96	3.6562	3.6576
441634266258	1309.25	742.27	1281.68	759.28	3.6299	3.6380
441634274592	1300.33	742.81	1282.52	765.57	3.6445	3.6321
441634282925	1299.47	753.21	1283.76	762.54	3.6507	3.6335
441634291259	1306.01	745.30	1285.44	767.46	3.6483	3.6489
441634299591	1299.92	750.05	1285.95	753.05	3.6507	3.6144
441634307924	1299.12	747.90	1287.33	751.59	3.6427	3.6307
441634316257	1299.92	745.19	1283.12	739.98	3.6474	3.6029
441634324596	1301.20	744.62	1283.16	729.32	3.6474	3.5972
441634332929	1301.11	742.45	1275.38	744.27	3.6155	3.6275
441634341262	1296.69	744.94	1278.05	737.31	3.6442	3.6114
441634349595	1281.61	749.31	1260.43	737.75	3.6208	3.6009
441634357929	1267.13	737.33	1249.63	749.76	3.5868	3.6061
441634366262	1269.87	743.57	1261.54	737.68	3.6067	3.5687
441634374596	1282.91	752.91	1257.12	746.87	3.6105	3.5728
441634382928	1274.93	761.27	1255.48	756.85	3.6239	3.5809
441634391261	1273.65	755.03	1253.65	746.42	3.6009	3.5381
441634399595	1271.47	748.32	1253.71	746.86	3.5795	3.5378
441634407928	1275.38	753.58	1257.76	743.66	3.5682	3.5259
441634416261	1277.33	754.54	1261.04	735.61	3.5788	3.5046
441634424595	1279.08	750.85	1260.45	750.65	3.5653	3.5334
441634432927	1273.40	736.76	1260.01	741.82	3.5171	3.5306
441634441261	1275.23	726.20	1262.33	751.30	3.5132	3.5237
441634449595	1272.58	728.57	1270.58	717.83	3.5182	3.4541
441634457933	1273.04	725.26	1263.65	733.68	3.4916	3.4877
441634466266	1280.13	736.58	1267.24	725.15	3.5168	3.4417
441634474598	1270.51	728.42	1262.85	735.11	3.5012	3.4342
441634482932	1271.00	722.71	1262.41	711.63	3.4597	3.4051
441634491265	1274.95	722.20	1272.14	729.35	3.4366	3.4214
441634499599	1273.64	729.11	1270.77	705.19	3.4440	3.3612
441634507932	1276.96	733.21	1265.21	741.35	3.4275	3.4206
441634516265	1270.82	733.94	1264.93	720.63	3.4207	3.3522
441634524599	1195.99	737.48	1191.64	755.15	3.3941	3.3741
441634532932	1141.06	728.74	1144.42	743.50	3.3683	3.3631
441634541265	1112.31	708.89	1104.90	726.65	3.3245	3.3326
441634549599	1052.96	697.90	1069.55	749.83	3.2906	3.3892
