t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
441601698810	1292.70	534.20	1301.68	576.60	3.5636	3.4401
441601707143	1289.72	530.56	1302.75	584.27	3.5507	3.4506
441601715476	1292.40	532.96	1309.19	587.11	3.5634	3.4683
441601723810	1275.81	585.29	1286.92	607.48	3.5301	3.4527
441601732143	1253.79	654.17	1257.52	709.23	3.5629	3.4460
441601740477	1265.48	685.16	1260.19	728.56	3.5759	3.4796
441601748810	1269.03	693.00	1264.46	715.44	3.5808	3.4969
441601757142	1266.18	683.41	1272.80	681.01	3.5818	3.4344
441601765475	1265.24	706.82	1273.58	678.64	3.6005	3.4266
441601773809	1267.48	697.74	1271.26	733.22	3.5741	3.5158
441601782142	1263.68	684.39	1274.06	725.32	3.5673	3.5154
441601790475	1265.64	684.41	1271.38	722.08	3.5585	3.5130
441601798809	1262.82	666.60	1268.94	731.66	3.5686	3.5183
441601807142	1264.42	651.41	1271.68	730.74	3.5216	3.5035
441601815484	1260.87	663.53	1271.06	735.07	3.5693	3.4895
441601823817	1253.81	651.98	1266.70	734.86	3.5628	3.4903
441601832150	1258.55	657.89	1267.71	731.65	3.5658	3.4799
441601840483	1257.33	654.31	1275.45	730.98	3.5487	3.4968
441601848815	1257.96	685.26	1264.88	730.84	3.6275	3.4778
441601857149	1257.86	670.35	1263.90	752.38	3.5929	3.5232
441601865483	1252.83	674.50	1270.69	741.06	3.6055	3.5134
441601873815	1257.43	686.52	1267.06	749.98	3.6392	3.5436
441601882149	1267.95	693.88	1272.07	737.40	3.6368	3.5253
441601890482	1254.56	684.87	1271.12	736.48	3.6086	3.5556
441601898816	1259.57	691.72	1267.10	732.58	3.6114	3.5274
441601907149	1258.43	696.49	1272.84	728.67	3.6137	3.5483
441601915482	1258.59	703.71	1273.69	726.01	3.6326	3.5331
441601923815	1256.10	711.44	1276.58	712.69	3.6411	3.5076
441601932149	1255.25	684.61	1270.97	741.80	3.5936	3.5707
441601940482	1260.99	691.03	1269.17	742.20	3.6214	3.5816
441601948819	1255.18	702.67	1271.03	729.36	3.6494	3.5455
441601957152	1257.63	689.80	1266.01	738.09	3.6335	3.5624
441601965485	1260.42	673.18	1265.20	734.88	3.6183	3.5563
441601973818	1263.15	681.71	1272.83	729.87	3.6424	3.5289
441601982152	1261.57	669.15	1280.97	737.44	3.6396	3.5329
441601990486	1263.18	668.14	1269.20	757.33	3.6290	3.5836
441601998819	1254.29	660.30	1273.95	745.69	3.6285	3.5600
441602007152	1253.95	661.63	1267.19	754.16	3.6391	3.5873
441602015485	1257.31	662.98	1274.93	758.47	3.6399	3.5949
441602023819	1255.89	680.19	1271.03	751.52	3.6790	3.5786
441602032151	1262.73	674.34	1272.63	744.42	3.6509	3.5662
441602040484	1258.67	690.64	1272.08	737.04	3.6755	3.5661
441602048817	1260.68	684.29	1271.14	734.73	3.6529	3.5774
441602057151	1271.53	708.66	1277.00	742.70	3.7058	3.6265
441602065485	1268.05	713.40	1270.54	728.82	3.7079	3.6021
441602073818	1264.65	704.19	1275.23	725.84	3.6894	3.5943
441602082155	1260.35	695.51	1266.55	735.40	3.6743	3.6388
441602090488	1266.45	700.68	1269.43	738.31	3.6893	3.6447
441602098821	1267.50	708.85	1268.35	729.27	3.6907	3.6298
441602107155	1266.72	700.19	1272.89	730.62	3.7014	3.6415
441602115488	1277.71	715.30	1269.52	728.18	3.7103	3.6324
441602123820	1273.83	718.05	1267.77	741.99	3.7357	3.6661
441602132154	1271.42	705.82	1276.80	733.55	3.7194	3.6491
441602140487	1261.42	690.88	1271.90	748.95	3.7046	3.6681
441602148821	1263.76	699.84	1271.71	742.12	3.7218	3.6491
441602157154	1265.73	680.68	1273.39	743.39	3.7005	3.6290
441602165487	1267.86	685.87	1273.14	738.64	3.7342	3.6218
441602173820	1264.97	689.79	1273.70	742.23	3.7212	3.6217
441602182154	1262.75	689.96	1270.22	747.11	3.7158	3.6587
441602190487	1261.62	689.71	1278.77	743.88	3.7213	3.6365
441602198821	1263.59	685.53	1275.11	747.25	3.7189	3.6517
441602207159	1262.99	698.91	1275.23	749.12	3.7238	3.6552
441602215492	1265.56	688.72	1275.06	741.22	3.7220	3.6489
441602223825	1260.86	698.06	1278.05	741.47	3.7089	3.6329
441602232159	1259.70	690.41	1274.62	743.51	3.7087	3.6549
441602240493	1268.67	706.53	1281.89	755.12	3.7215	3.6662
441602248825	1268.75	705.43	1282.66	747.90	3.7234	3.6667
441602257159	1265.23	702.62	1278.24	744.37	3.6891	3.6653
441602265492	1258.32	697.17	1276.93	742.12	3.6767	3.6637
441602273825	1259.81	706.76	1276.91	740.33	3.6878	3.6702
441602282159	1260.88	699.14	1281.46	729.62	3.6695	3.6354
441602290492	1254.94	702.87	1275.59	735.87	3.6809	3.6487
441602298824	1253.34	695.98	1280.48	737.79	3.6627	3.6331
441602307158	1255.30	688.16	1278.76	739.90	3.6592	3.6407
441602315491	1252.91	681.05	1280.86	733.98	3.6507	3.6057
441602323825	1260.63	684.06	1277.88	751.97	3.6392	3.6342
441602332158	1263.38	659.38	1276.32	746.69	3.6054	3.6022
441602340494	1258.88	659.46	1277.86	737.06	3.6216	3.5988
441602348827	1261.19	655.95	1286.49	734.72	3.6231	3.5710
441602357160	1258.14	651.57	1284.35	745.83	3.5958	3.6029
441602365494	1262.93	639.86	1285.86	748.15	3.5523	3.6163
441602373827	1264.91	665.97	1283.39	734.92	3.6089	3.5696
441602382159	1254.57	636.08	1280.31	752.63	3.5423	3.5882
441602390493	1259.41	665.93	1277.08	751.07	3.6101	3.5870
441602398826	1258.15	667.01	1284.01	737.24	3.5931	3.5754
441602407160	1257.80	697.17	1283.52	739.86	3.6498	3.5646
441602415493	1254.26	705.57	1283.00	735.53	3.6535	3.5976
441602423826	1253.93	705.56	1282.69	737.56	3.6380	3.5939
441602432159	1250.17	687.18	1284.11	731.00	3.5858	3.5677
441602440493	1250.08	683.74	1289.66	707.82	3.5830	3.5169
441602448827	1253.81	692.28	1289.14	714.15	3.6059	3.5251
441602457159	1247.43	682.04	1288.37	720.42	3.5768	3.5364
441602465493	1247.92	705.81	1285.58	735.49	3.6433	3.5690
441602473831	1257.62	703.60	1283.11	730.96	3.6459	3.5587
441602482164	1253.90	702.26	1280.82	735.25	3.6313	3.5292
441602490498	1250.53	689.50	1275.79	738.90	3.6106	3.5237
441602498831	1249.83	684.09	1272.08	741.71	3.6016	3.5387
441602507164	1252.84	679.19	1278.68	732.75	3.5912	3.5293
441602515497	1257.12	672.06	1280.05	738.98	3.5709	3.5233
441602523830	1254.58	663.07	1277.97	750.57	3.5503	3.5233
441602532164	1256.92	680.48	1280.80	752.07	3.5854	3.5299
441602540497	1250.66	640.38	1280.16	737.30	3.5088	3.4967
441602548830	1257.08	673.66	1285.42	738.36	3.5546	3.4874
441602557163	1245.60	661.28	1281.72	742.54	3.5142	3.4904
441602565497	1255.08	664.09	1276.64	732.78	3.5122	3.4617
441602573831	1244.75	676.75	1279.25	714.97	3.5188	3.4277
441602582163	1232.96	719.40	1263.61	714.01	3.5461	3.4077
441602590497	1158.21	746.78	1196.99	761.36	3.5280	3.4882
441602598830	1126.20	724.46	1162.47	755.25	3.4891	3.4661
441602607167	1108.32	723.08	1135.05	778.52	3.4683	3.4383
441602615501	1084.82	744.91	1125.64	797.73	3.4805	3.4239
441602623834	1055.26	722.81	1103.04	810.99	3.3843	3.4125
441602632167	1043.54	752.27	1077.35	823.65	3.4017	3.4287
441602640501	1048.71	787.92	1087.52	852.10	3.4107	3.4398
441602648834	1054.76	814.57	1073.50	839.27	3.4499	3.3891
441602657168	1048.37	810.71	1075.61	844.60	3.4296	3.3681
441602665501	1052.21	787.57	1078.83	845.60	3.3736	3.3874
441602673834	1045.17	795.52	1071.70	846.34	3.3710	3.3639
441602682167	1044.43	790.81	1078.23	851.67	3.3641	3.3903
441602690500	1042.24	797.53	1068.97	850.55	3.3751	3.3824
441602698834	1049.97	794.27	1067.92	839.78	3.3527	3.3478
441602707166	1039.78	787.87	1070.04	851.51	3.3376	3.3681
441602715500	1048.52	779.13	1065.25	844.01	3.3170	3.3448
441602723833	1036.56	801.27	1066.28	844.18	3.3403	3.3457
441602732171	1041.98	814.92	1065.70	849.84	3.3856	3.3425
441602740505	1043.29	815.39	1063.98	837.54	3.3512	3.3210
441602748838	1042.83	819.05	1066.57	847.71	3.3607	3.3359
441602757171	1041.68	802.07	1069.00	836.99	3.3049	3.3139
441602765505	1051.75	803.16	1067.92	840.95	3.3255	3.3305
441602773838	1051.40	813.38	1064.29	837.25	3.3491	3.3200
441602782171	1045.27	813.10	1069.95	841.42	3.3277	3.3332
441602790504	1046.74	816.68	1075.33	833.69	3.3203	3.3091
441602798837	1048.04	803.83	1064.90	838.21	3.2955	3.3321
441602807170	1050.12	826.15	1072.36	824.97	3.3308	3.3030
441602815504	1041.01	813.72	1071.70	820.83	3.2946	3.2771
441602823837	1040.70	797.32	1067.04	820.53	3.2617	3.2837
441602832170	1051.42	838.46	1073.48	819.98	3.3523	3.2882
441602840504	1040.91	800.52	1075.42	834.54	3.2756	3.3087
441602848837	1047.72	802.33	1069.76	843.96	3.2879	3.3061
441602857170	1045.90	813.52	1072.17	835.10	3.3050	3.2717
441602865508	1038.12	800.88	1066.29	836.35	3.2762	3.2563
441602873840	1042.08	809.98	1071.35	847.77	3.3058	3.2820
441602882173	1048.77	816.19	1069.05	848.72	3.3177	3.2813
441602890507	1046.03	809.52	1059.49	847.96	3.3026	3.2806
441602898841	1044.41	797.47	1064.71	841.99	3.2744	3.2513
441602907175	1044.64	801.86	1068.81	847.69	3.2906	3.2922
441602915506	1048.72	813.04	1067.21	837.88	3.3016	3.2565
441602923840	1049.96	819.69	1069.43	844.41	3.3039	3.2726
441602932173	1056.38	833.75	1069.80	828.58	3.3247	3.2504
441602940506	1052.47	822.23	1076.41	836.05	3.2820	3.2865
441602948840	1127.11	852.66	1161.09	848.22	3.2979	3.2709
441602957173	1200.10	852.52	1239.40	873.43	3.3079	3.3124
