t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
442779877559	1610.32	660.49	1611.92	669.56	3.3619	3.3173
442779885893	1607.71	652.70	1610.57	678.47	3.3565	3.3552
442779894226	1609.48	654.77	1609.86	669.34	3.3602	3.3282
442779902559	1607.54	656.79	1610.65	660.33	3.3705	3.3292
442779910892	1616.04	650.89	1608.24	678.06	3.3705	3.3625
442779919230	1606.93	653.99	1614.48	672.73	3.3552	3.3427
442779927563	1608.89	654.79	1612.86	656.83	3.3771	3.3285
442779935896	1613.50	645.89	1608.85	675.97	3.3685	3.3532
442779944229	1552.40	652.01	1556.34	667.55	3.3714	3.3361
442779952562	1444.16	653.13	1450.11	657.94	3.3765	3.3288
442779960896	1383.09	639.49	1392.02	656.68	3.3535	3.3230
442779969227	1317.50	641.95	1315.90	688.93	3.3312	3.3822
442779977560	1279.12	642.75	1282.78	677.22	3.3185	3.3546
442779985894	1284.06	630.59	1284.27	663.27	3.2916	3.3177
442779994228	1298.02	642.23	1287.91	661.62	3.3076	3.3261
442780002562	1299.64	646.97	1287.10	665.39	3.3218	3.3346
442780010894	1290.82	645.26	1284.43	670.52	3.3033	3.3245
442780019228	1287.36	648.91	1280.28	665.19	3.3043	3.3346
442780027562	1289.84	671.75	1282.03	690.70	3.3359	3.3699
442780035894	1292.95	665.95	1278.57	670.36	3.3302	3.3406
442780044228	1290.94	680.23	1271.61	688.10	3.3623	3.3658
442780052568	1286.09	651.39	1277.18	664.60	3.3071	3.3307
442780060899	1293.15	670.09	1274.13	697.40	3.3678	3.3905
442780069233	1289.88	647.41	1277.93	688.10	3.3026	3.3718
442780077566	1291.56	649.52	1275.92	686.90	3.3109	3.3770
442780085900	1284.93	651.17	1278.37	698.45	3.3117	3.3748
442780094232	1284.56	642.56	1272.00	683.33	3.2843	3.3730
442780102565	1285.85	649.98	1275.07	684.69	3.3082	3.3912
442780110899	1283.23	647.05	1275.80	689.55	3.3023	3.3943
442780119232	1285.80	689.89	1288.15	660.18	3.3841	3.3313
442780127566	1286.34	644.34	1279.47	662.73	3.3190	3.3485
442780135901	1289.63	634.25	1272.73	660.17	3.3023	3.3646
442780144232	1285.60	641.63	1271.46	688.90	3.3365	3.4126
442780152568	1284.98	636.79	1272.34	687.39	3.3288	3.4010
442780160900	1283.99	640.19	1274.55	688.69	3.3282	3.4153
442780169234	1288.26	641.67	1277.16	680.54	3.3406	3.4070
442780177567	1282.08	643.67	1268.74	672.66	3.3417	3.3909
442780185903	1284.66	667.95	1272.36	693.48	3.3837	3.4413
442780194236	1288.67	642.94	1276.41	671.63	3.3488	3.3947
442780202569	1281.87	652.31	1278.34	668.21	3.3628	3.3921
442780210903	1282.97	655.26	1273.39	705.71	3.3694	3.4703
442780219236	1283.20	656.14	1275.27	652.62	3.3617	3.3477
442780227569	1285.67	650.84	1270.16	677.50	3.3477	3.4098
442780235903	1274.96	646.57	1271.09	698.02	3.3462	3.4550
442780244234	1278.67	647.90	1271.88	678.56	3.3311	3.4334
442780252567	1280.08	646.24	1274.06	667.28	3.3389	3.4049
442780260900	1280.87	682.68	1269.76	684.99	3.4222	3.4335
442780269234	1279.49	648.29	1269.09	690.24	3.3535	3.4655
442780277567	1285.65	690.20	1270.94	698.31	3.4254	3.4668
442780285899	1283.36	669.71	1268.38	700.17	3.4171	3.4844
442780294233	1278.27	640.08	1270.55	678.88	3.3736	3.4580
442780302566	1283.43	637.72	1270.31	689.91	3.3717	3.4596
442780310899	1281.36	636.04	1264.85	697.05	3.3675	3.4911
442780319237	1280.92	635.40	1271.65	706.49	3.3701	3.5130
442780327570	1277.29	641.50	1270.02	679.73	3.3828	3.4727
442780335904	1283.11	672.30	1268.92	718.35	3.4679	3.5504
442780344237	1279.35	641.64	1272.27	704.15	3.3995	3.5078
442780352570	1285.24	675.14	1274.76	736.80	3.3884	3.5480
442780360904	1299.76	754.44	1270.13	758.15	3.4784	3.5226
442780369237	1296.52	752.10	1278.48	759.46	3.4836	3.5049
442780377569	1290.58	742.81	1279.78	760.56	3.5001	3.5363
442780385900	1288.12	733.76	1279.24	762.74	3.4962	3.5756
442780394234	1293.28	727.98	1282.22	766.25	3.4773	3.5777
442780402568	1295.95	735.52	1274.11	756.72	3.5196	3.5665
442780410900	1293.47	742.77	1279.69	761.69	3.5154	3.5652
442780419234	1291.25	734.48	1276.62	761.89	3.4967	3.5735
442780427567	1286.63	745.88	1286.84	763.38	3.5442	3.5888
442780435900	1285.14	744.17	1282.15	763.75	3.5277	3.5733
