t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847295961523	1535.12	531.02	1538.19	512.99	4.4492	4.4706
847295969856	1531.15	523.67	1525.59	528.96	4.4432	4.4988
847295978190	1525.90	519.04	1534.71	518.41	4.4291	4.4768
847295986522	1530.39	527.98	1536.36	514.89	4.4512	4.4815
847295994861	1533.19	538.60	1534.46	524.24	4.4753	4.4919
847296003195	1533.58	534.32	1531.26	527.77	4.4839	4.5045
847296011528	1531.76	532.23	1535.79	521.90	4.4547	4.4987
847296019861	1528.28	522.84	1540.60	523.97	4.4585	4.5004
847296028195	1528.83	524.34	1527.33	528.64	4.4616	4.5231
847296036528	1485.56	533.16	1494.71	540.83	4.4442	4.5226
847296044861	1447.64	564.67	1464.07	575.43	4.5114	4.5630
847296053195	1447.85	556.77	1454.10	572.28	4.4542	4.5426
847296061527	1436.21	554.80	1445.62	572.78	4.4652	4.5410
847296069861	1445.68	553.55	1453.97	565.11	4.4710	4.5233
847296078193	1445.39	558.24	1452.08	570.61	4.4791	4.5309
847296086527	1444.44	560.91	1449.71	571.39	4.4679	4.5454
847296094860	1442.09	562.79	1453.45	564.04	4.4823	4.5372
847296103194	1446.28	562.44	1455.76	570.47	4.4856	4.5658
847296111527	1444.27	556.15	1452.91	564.55	4.4723	4.5401
847296119860	1443.65	557.97	1453.83	574.63	4.4816	4.5729
847296128199	1446.32	553.62	1452.12	566.00	4.4881	4.5557
847296136532	1446.37	557.72	1449.43	573.64	4.4838	4.5738
847296144864	1443.63	555.32	1452.21	563.06	4.4908	4.5583
847296153198	1447.39	551.99	1449.19	570.26	4.5066	4.5797
847296161531	1441.42	550.06	1450.69	581.23	4.4828	4.5963
847296169864	1443.97	552.37	1447.01	581.12	4.5014	4.5864
847296178197	1441.27	550.82	1453.65	570.15	4.5058	4.5791
847296186531	1443.49	549.01	1449.58	580.69	4.5090	4.6012
847296194865	1442.76	554.00	1451.10	574.72	4.5301	4.6016
847296203197	1443.29	566.83	1450.58	576.32	4.5547	4.6003
847296211531	1446.32	551.79	1450.76	570.81	4.5219	4.5908
847296219863	1442.70	553.98	1448.66	565.58	4.5174	4.6018
847296228197	1440.22	549.27	1450.92	561.00	4.5282	4.6000
847296236530	1440.52	562.93	1452.92	572.29	4.5552	4.6094
847296244863	1441.43	561.95	1450.46	567.59	4.5470	4.6060
847296253196	1436.40	557.38	1445.81	564.54	4.5266	4.6116
847296261534	1444.10	561.18	1451.17	571.89	4.5525	4.6273
847296269867	1429.36	580.67	1445.32	584.95	4.5505	4.6062
847296278201	1378.70	612.46	1380.02	607.04	4.5604	4.6168
847296286534	1336.70	627.55	1338.16	641.57	4.5531	4.6781
847296294867	1288.88	664.51	1280.93	681.79	4.5544	4.6476
847296303199	1274.44	691.17	1276.79	709.60	4.5620	4.6703
847296311533	1272.17	695.60	1283.36	713.41	4.5546	4.6748
847296319867	1284.03	684.73	1290.56	702.02	4.5836	4.6628
847296328199	1283.47	677.73	1291.92	695.57	4.5513	4.6651
847296336533	1283.47	687.11	1287.79	698.26	4.5678	4.6607
847296344866	1285.42	690.54	1290.37	702.91	4.5707	4.6719
847296353199	1286.63	691.11	1286.89	704.69	4.5809	4.6855
847296361533	1284.43	694.47	1286.02	706.19	4.5835	4.6879
847296369866	1283.31	690.98	1290.31	697.56	4.5727	4.6848
847296378198	1282.21	698.14	1289.62	695.76	4.5839	4.6730
847296386532	1279.00	693.09	1288.40	701.87	4.5767	4.6901
