t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847552734053	1301.36	712.80	1304.83	686.32	3.6044	3.6510
847552742386	1298.12	701.45	1302.02	695.56	3.6042	3.6697
847552750720	1293.16	708.13	1300.72	681.14	3.5967	3.6509
847552759053	1297.55	700.51	1305.04	670.19	3.5681	3.6217
847552767386	1295.69	689.40	1308.42	675.70	3.5708	3.6316
847552775722	1294.80	714.56	1300.95	681.75	3.6028	3.6667
847552784056	1297.30	702.22	1306.14	675.99	3.6016	3.6179
847552792389	1293.37	722.17	1305.11	680.36	3.6232	3.6273
847552800722	1286.95	686.51	1301.44	672.98	3.5383	3.6391
847552809055	1291.71	714.68	1306.71	682.19	3.6000	3.6318
847552817388	1295.11	697.54	1307.12	683.81	3.5966	3.6444
847552825722	1292.19	690.48	1302.50	689.10	3.5639	3.6608
847552834055	1292.29	696.11	1303.40	682.63	3.5683	3.6426
847552842388	1289.82	690.07	1309.63	662.74	3.5687	3.5952
847552850722	1294.99	705.64	1301.09	678.28	3.5872	3.6376
847552859054	1294.48	709.95	1307.68	667.98	3.5904	3.6006
847552867388	1297.32	715.25	1308.10	686.30	3.6243	3.6521
847552875722	1298.59	705.85	1304.37	667.55	3.5958	3.6237
847552884054	1301.31	707.34	1311.41	667.58	3.6021	3.6198
847552892387	1293.61	711.89	1302.03	680.31	3.6079	3.6459
847552900720	1292.09	703.66	1306.75	678.97	3.5845	3.6418
847552909058	1295.69	705.49	1309.46	679.50	3.5944	3.6420
847552917391	1294.19	707.59	1302.96	679.01	3.6304	3.6646
847552925725	1289.22	713.45	1294.19	688.22	3.6372	3.6806
847552934058	1263.50	719.99	1266.08	686.70	3.6400	3.6737
847552942391	1273.60	703.41	1276.36	694.92	3.6147	3.6998
847552950725	1271.44	713.25	1283.44	688.13	3.6296	3.6947
847552959057	1271.67	712.71	1288.11	683.76	3.6313	3.6787
847552967390	1273.10	708.27	1275.43	691.31	3.6370	3.7062
847552975724	1277.55	718.11	1276.34	700.56	3.6503	3.7265
847552984056	1273.17	712.86	1280.65	681.46	3.6588	3.6956
847552992390	1267.83	710.89	1284.59	670.27	3.6392	3.6691
847553000724	1274.21	715.85	1286.44	690.80	3.6657	3.7216
847553009057	1272.66	705.31	1283.29	692.39	3.6360	3.7220
847553017390	1275.72	718.47	1281.27	685.61	3.6752	3.7258
847553025723	1269.75	711.25	1284.67	686.38	3.6655	3.7077
847553034063	1272.15	714.19	1283.47	690.71	3.6932	3.7364
847553042396	1274.74	713.91	1276.92	683.18	3.6924	3.7294
847553050729	1273.50	711.95	1276.32	688.85	3.6773	3.7511
847553059063	1272.67	715.16	1285.27	688.73	3.6987	3.7691
847553067396	1273.10	703.99	1285.03	689.50	3.7032	3.7506
847553075729	1274.49	710.35	1280.17	684.88	3.6978	3.7719
847553084063	1274.28	707.50	1279.13	691.63	3.7102	3.7845
847553092396	1279.90	714.51	1284.49	691.70	3.7175	3.7995
847553100729	1276.13	708.64	1277.76	693.66	3.7225	3.8121
847553109062	1274.28	710.33	1286.61	689.74	3.7389	3.7880
847553117395	1275.21	712.84	1277.92	687.70	3.7488	3.7958
847553125728	1271.06	714.65	1280.10	689.18	3.7345	3.8055
847553134062	1281.18	710.03	1282.62	697.55	3.7526	3.8347
847553142395	1276.58	710.25	1278.82	680.44	3.7553	3.8156
847553150728	1279.46	718.67	1281.15	692.13	3.7624	3.8356
847553159062	1276.54	722.93	1283.56	693.75	3.7896	3.8404
847553167398	1269.28	714.30	1276.66	697.65	3.7685	3.8545
847553175732	1270.43	719.78	1283.83	690.09	3.7931	3.8462
847553184065	1276.69	716.75	1286.51	693.64	3.8001	3.8537
847553192397	1274.94	725.33	1282.79	693.52	3.8080	3.8700
847553200730	1274.55	713.43	1279.83	697.52	3.7940	3.8848
847553209064	1273.69	711.31	1283.45	696.22	3.8032	3.8890
847553217397	1276.73	715.96	1281.61	695.72	3.8226	3.8851
847553225731	1279.83	717.05	1285.05	699.26	3.8236	3.8773
847553234063	1279.80	714.35	1281.72	698.82	3.8248	3.8952
847553242397	1282.75	720.32	1281.14	696.45	3.8585	3.9100
847553250730	1277.16	717.54	1286.67	698.53	3.8569	3.9225
847553259064	1276.39	715.63	1282.18	701.30	3.8669	3.9342
847553267397	1275.00	707.18	1276.56	706.89	3.8427	3.9439
847553275729	1274.58	716.81	1283.51	694.14	3.8669	3.9282
847553284063	1271.08	719.31	1272.39	701.00	3.8682	3.9623
847553292396	1279.18	726.88	1282.93	701.28	3.8945	3.9588
847553300733	1277.73	728.64	1279.47	701.73	3.9274	3.9779
847553309067	1270.78	719.97	1282.52	708.84	3.9045	3.9653
847553317399	1276.38	724.78	1283.73	699.29	3.9192	3.9593
847553325733	1278.16	718.66	1281.70	705.53	3.8978	3.9789
847553334067	1279.00	725.18	1283.36	696.77	3.9314	3.9843
847553342400	1274.34	718.91	1280.83	689.56	3.9237	3.9906
847553350732	1274.86	718.25	1280.45	694.44	3.9295	4.0157
847553359065	1278.52	721.73	1275.60	699.30	3.9433	4.0065
847553367399	1276.52	720.91	1279.03	699.35	3.9345	4.0005
847553375732	1277.72	726.87	1282.20	697.86	3.9645	4.0007
847553384066	1272.03	719.20	1281.31	704.66	3.9346	4.0192
847553392399	1261.94	713.95	1269.16	692.20	3.9483	4.0099
847553400732	1207.06	700.06	1222.71	662.68	3.9488	4.0023
847553409066	1197.46	690.95	1204.57	656.76	3.9266	3.9871
847553417399	1183.25	674.09	1199.42	660.19	3.9285	4.0104
847553425737	1189.25	675.70	1198.79	646.39	3.9173	3.9595
847553434070	1196.45	671.89	1200.40	658.14	3.8911	3.9612
847553442403	1194.15	673.98	1203.92	622.94	3.9230	3.8910
847553450736	1193.31	666.24	1199.61	639.58	3.8830	3.9271
847553459069	1194.41	659.73	1195.15	660.43	3.8370	3.9329
847553467403	1194.69	673.59	1201.23	639.66	3.8576	3.8874
847553475736	1189.89	666.03	1204.82	652.47	3.8445	3.8965
847553484069	1194.47	663.82	1195.15	656.13	3.8557	3.8950
847553492403	1190.95	660.17	1193.20	651.72	3.8137	3.8903
847553500736	1194.68	670.83	1197.73	646.18	3.8192	3.8501
847553509069	1195.54	658.94	1193.78	647.74	3.7764	3.8491
847553517402	1194.13	658.99	1196.49	650.30	3.7685	3.8408
847553525735	1191.49	672.29	1198.31	639.94	3.8067	3.8100
847553534069	1197.19	661.96	1196.19	647.35	3.7683	3.8159
847553542401	1190.49	659.78	1200.03	636.97	3.7503	3.7795
847553550735	1188.40	664.62	1193.75	656.11	3.7667	3.8225
847553559074	1195.41	672.91	1199.63	649.61	3.7723	3.7951
847553567406	1186.35	664.00	1190.50	653.67	3.7382	3.7981
847553575740	1192.85	661.25	1191.40	655.45	3.7330	3.7957
847553584073	1186.31	658.23	1192.09	661.27	3.7291	3.7916
847553592406	1187.52	676.02	1193.95	655.45	3.7606	3.8036
847553600739	1181.31	659.41	1189.00	652.40	3.7273	3.7910
847553609072	1126.98	653.44	1148.30	585.73	3.7629	3.7257
847553617405	1080.25	617.82	1091.82	573.40	3.7406	3.7363
847553625739	1056.78	617.23	1059.82	553.20	3.7153	3.6730
847553634073	1040.62	581.98	1051.56	544.46	3.6922	3.7175
847553642406	1032.12	583.43	1049.65	553.25	3.7068	3.7441
847553650739	1044.26	579.71	1050.41	545.56	3.7075	3.7068
847553659072	1042.99	572.33	1047.53	550.05	3.6901	3.7129
847553667405	1041.69	582.47	1050.13	544.03	3.7272	3.7161
847553675738	1040.86	579.39	1047.86	540.67	3.7078	3.7221
847553684072	1041.79	581.14	1047.31	546.14	3.7185	3.7190
847553692409	1049.70	576.96	1041.46	546.14	3.7174	3.7285
847553700743	1048.63	593.71	1045.05	533.37	3.7514	3.7197
847553709077	1041.71	573.63	1045.17	539.55	3.7176	3.7262
847553717410	1049.93	593.44	1047.13	541.82	3.7563	3.7287
847553725743	1041.94	561.52	1042.10	536.08	3.6932	3.7162
847553734076	1046.71	582.75	1047.60	537.96	3.7358	3.7259
847553742408	1042.75	578.56	1042.85	537.13	3.7316	3.7301
847553750742	1039.78	572.22	1043.45	534.67	3.7147	3.7307
847553759076	1044.46	566.96	1039.57	540.66	3.7335	3.7509
847553767409	1045.76	565.85	1044.48	543.24	3.7292	3.7478
847553775742	1047.03	581.20	1044.47	545.56	3.7488	3.7596
847553784076	1041.61	585.21	1042.54	558.89	3.7348	3.7933
847553792409	1044.64	575.83	1042.99	564.43	3.7444	3.8039
847553800742	1045.92	583.41	1045.76	542.76	3.7605	3.7727
847553809075	1034.03	563.84	1036.79	548.09	3.7226	3.7918
847553817408	1047.89	586.64	1039.84	543.67	3.7787	3.7693
847553825746	1049.17	583.19	1041.47	557.17	3.7857	3.8068
847553834079	1049.35	593.52	1046.23	541.78	3.7947	3.7599
