t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847586559862	1287.69	688.45	1285.44	684.65	3.9908	4.0913
847586568196	1284.65	682.97	1291.53	690.19	3.9879	4.1044
847586576528	1280.35	691.05	1294.09	686.06	3.9939	4.0922
847586584861	1283.66	688.88	1291.48	681.45	3.9891	4.0921
847586593199	1283.90	697.01	1286.72	683.43	3.9869	4.1041
847586601532	1283.15	711.73	1285.93	702.90	3.9734	4.0825
847586609865	1292.70	715.03	1280.45	726.27	3.9629	4.0365
847586618199	1298.40	671.92	1296.40	739.70	4.0678	4.0055
847586626532	NaN	NaN	NaN	NaN	NaN	NaN
847586634865	1573.17	1280.24	NaN	NaN	2.2873	NaN
847586643199	NaN	NaN	NaN	NaN	NaN	NaN
847586651532	NaN	NaN	NaN	NaN	NaN	NaN
847586659864	NaN	NaN	NaN	NaN	NaN	NaN
847586668198	NaN	NaN	NaN	NaN	NaN	NaN
847586676531	NaN	NaN	NaN	NaN	NaN	NaN
847586684865	NaN	NaN	NaN	NaN	NaN	NaN
847586693198	NaN	NaN	NaN	NaN	NaN	NaN
847586701531	NaN	NaN	NaN	NaN	NaN	NaN
847586709864	NaN	NaN	NaN	NaN	NaN	NaN
847586718202	NaN	NaN	NaN	NaN	NaN	NaN
847586726535	NaN	NaN	NaN	NaN	NaN	NaN
847586734868	1269.94	755.49	NaN	NaN	3.8344	NaN
847586743201	1287.41	688.02	NaN	NaN	3.9318	NaN
847586751535	1266.85	654.01	NaN	NaN	4.0170	NaN
847586759868	1262.80	628.18	1306.09	721.49	4.0204	3.9726
847586768201	1275.59	644.18	1281.64	674.19	4.0164	4.1081
847586776535	1266.14	673.13	1314.19	666.39	3.9567	4.1083
847586784867	1279.66	694.01	1294.40	690.67	3.9349	4.0764
847586793201	1281.04	708.32	1298.62	660.29	3.9204	4.0786
847586801534	1276.60	710.04	1301.41	678.62	3.9347	4.0924
847586809867	1284.71	712.33	1302.80	689.60	3.9561	4.0293
847586818201	1282.14	716.57	1305.44	707.45	3.9444	4.0689
847586826535	1281.05	706.32	1308.92	719.20	3.9359	4.0415
847586834868	1281.34	713.10	1307.48	710.08	3.9536	4.0593
847586843201	1281.71	710.71	1306.86	698.61	3.9644	4.0391
847586851538	1274.60	712.47	1308.37	704.07	3.9716	4.0560
847586859872	1284.54	704.86	1310.15	699.18	3.9631	4.0511
847586868205	1281.24	708.72	1308.41	720.37	3.9673	4.0890
847586876538	1281.18	703.34	1305.64	713.27	3.9660	4.0751
847586884871	1278.48	708.57	1304.61	722.87	3.9787	4.0999
847586893205	1292.94	704.63	1309.64	708.89	3.9799	4.0734
847586901537	1285.56	710.86	1308.09	711.02	3.9691	4.0843
847586909871	1284.83	718.29	1305.30	716.93	3.9861	4.0936
847586918204	1299.41	686.13	1295.66	668.40	4.0863	4.1284
847586926537	1322.79	723.16	NaN	NaN	3.8700	NaN
847586934871	NaN	NaN	1234.59	1595.54	NaN	1.2654
847586943203	NaN	NaN	NaN	NaN	NaN	NaN
