t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847273219338	1183.19	620.25	1190.72	607.64	4.2505	4.2888
847273227671	1185.45	611.52	1185.96	609.59	4.2193	4.3016
847273236004	1186.95	610.46	1190.42	613.11	4.2254	4.3212
847273244337	1188.34	631.38	1194.63	633.40	4.2490	4.3138
847273252671	1213.14	678.78	1213.61	668.72	4.2472	4.3053
847273261005	1213.47	698.51	1219.81	699.28	4.2386	4.3336
847273269338	1223.47	717.06	1226.24	718.97	4.2537	4.3401
847273277671	1227.76	715.73	1228.44	710.74	4.2567	4.3467
847273286004	1224.69	699.43	1228.06	707.21	4.2562	4.3396
847273294338	1224.04	715.65	1234.19	709.67	4.2760	4.3482
847273302670	1228.97	712.31	1227.83	718.25	4.2570	4.3708
847273311003	1229.67	708.95	1222.52	710.55	4.2693	4.3629
847273319341	1226.09	711.54	1227.35	716.20	4.2776	4.3692
847273327675	1223.05	711.65	1230.78	711.32	4.2652	4.3758
847273336009	1224.63	700.47	1225.63	718.80	4.2660	4.3872
847273344342	1226.96	710.70	1233.83	710.17	4.2889	4.3774
847273352675	1227.95	715.43	1226.03	712.04	4.3048	4.3971
847273361008	1229.71	708.90	1227.87	712.59	4.2867	4.3895
847273369341	1221.25	708.17	1224.93	718.93	4.2949	4.4182
847273377674	1225.22	706.33	1229.23	719.05	4.2943	4.4145
847273386008	1229.72	706.70	1226.60	716.69	4.3102	4.4178
847273394340	1225.27	701.35	1225.94	713.66	4.3114	4.4368
847273402674	1225.71	705.76	1227.10	724.00	4.3215	4.4461
847273411007	1229.36	707.72	1228.28	711.66	4.3114	4.4244
847273419341	1232.60	712.18	1222.33	721.14	4.3434	4.4543
847273427674	1228.29	707.83	1232.82	716.54	4.3316	4.4437
847273436007	1231.33	715.39	1227.80	709.40	4.3423	4.4467
847273444340	1230.91	712.69	1223.55	714.23	4.3443	4.4654
847273452681	1227.14	710.40	1226.99	719.86	4.3402	4.4801
847273461014	1228.57	711.59	1230.73	711.83	4.3688	4.4722
847273469347	1228.05	705.86	1227.53	720.23	4.3605	4.4874
847273477680	1242.05	721.57	1246.95	728.42	4.3655	4.4982
847273486013	1276.25	715.68	1280.97	730.48	4.3642	4.5048
847273494346	1281.80	720.72	1281.28	720.25	4.3979	4.5071
847273502680	1292.16	711.35	1284.98	724.07	4.3889	4.4977
847273511013	1287.56	715.71	1283.62	722.11	4.3992	4.4944
847273519346	1288.23	709.83	1283.55	727.30	4.3846	4.5194
847273527680	1287.84	722.29	1283.76	725.28	4.4144	4.5163
847273536012	1287.19	718.40	1289.66	727.03	4.4067	4.5211
847273544346	1282.97	720.75	1287.30	724.53	4.4184	4.5179
847273552679	1289.43	704.91	1284.31	728.90	4.3955	4.5218
847273561012	1281.42	718.06	1281.25	721.78	4.4169	4.5261
847273569345	1289.73	720.10	1280.81	733.38	4.4429	4.5485
847273577679	1282.07	719.70	1279.58	731.74	4.4261	4.5434
847273586014	1286.59	715.71	1282.69	723.74	4.4378	4.5277
847273594348	1292.34	719.29	1284.62	724.91	4.4507	4.5594
847273602681	1282.43	719.08	1285.70	731.83	4.4339	4.5727
847273611013	1288.44	716.32	1283.00	725.69	4.4619	4.5679
847273619346	1287.85	718.72	1283.48	727.01	4.4496	4.5612
847273627680	1288.34	719.57	1284.63	719.49	4.4604	4.5802
847273636013	1288.41	716.13	1293.35	724.42	4.4669	4.5601
847273644346	1286.02	713.52	1283.10	721.98	4.4638	4.5839
847273652680	1286.92	716.28	1281.13	725.14	4.4873	4.6024
847273661013	1289.85	719.99	1286.44	725.17	4.4939	4.5858
847273669347	1287.60	720.65	1276.91	729.96	4.4990	4.6121
847273677680	1289.34	720.00	1285.23	720.13	4.4845	4.5896
847273686013	1287.33	719.11	1284.34	727.09	4.4977	4.6114
847273694345	1285.54	726.13	1284.01	725.48	4.5072	4.6229
847273702679	1286.10	721.62	1290.26	730.19	4.5252	4.6165
847273711012	1281.19	720.24	1286.03	728.43	4.5227	4.6279
847273719351	1282.95	715.99	1286.07	735.22	4.5049	4.6351
847273727684	1286.81	719.38	1281.55	727.47	4.5300	4.6235
847273736017	1288.43	722.94	1286.29	724.00	4.5306	4.6251
847273744350	1285.37	720.48	1279.66	726.77	4.5380	4.6411
847273752684	1287.37	715.16	1286.20	722.15	4.5182	4.6223
847273761017	1286.67	718.77	1285.86	721.24	4.5373	4.6340
847273769349	1288.98	722.37	1289.42	725.13	4.5632	4.6291
847273777682	1284.01	721.47	1284.25	726.50	4.5549	4.6612
847273786016	1285.79	718.01	1288.08	724.23	4.5710	4.6600
847273794350	1286.50	727.82	1281.63	728.62	4.5657	4.6722
847273802683	1289.02	723.53	1286.58	724.56	4.5733	4.6709
847273811016	1282.67	716.39	1284.35	724.61	4.5704	4.6655
847273819349	1292.36	721.90	1286.37	728.56	4.5664	4.6586
847273827682	1283.79	723.36	1284.19	725.66	4.5905	4.6748
847273836016	1285.82	716.51	1286.02	724.10	4.5663	4.6656
847273844353	1289.59	724.59	1287.11	724.10	4.5793	4.6736
847273852684	1280.44	722.57	1284.55	725.97	4.5759	4.6781
847273861018	1284.20	726.92	1283.98	728.49	4.6016	4.6855
847273869351	1282.47	720.22	1280.49	725.78	4.5963	4.6928
847273877685	1286.18	721.84	1278.96	730.37	4.6037	4.6902
847273886018	1290.92	725.10	1279.20	732.34	4.6037	4.7091
847273894351	1289.91	725.02	1285.67	729.61	4.6087	4.6927
847273902684	1286.82	723.17	1285.26	727.51	4.6002	4.7003
847273911018	1286.54	719.16	1285.66	726.97	4.6093	4.7092
847273919352	1287.08	724.10	1285.28	727.62	4.6019	4.7054
847273927684	1289.16	728.04	1279.91	728.06	4.6132	4.7262
847273936017	1289.12	727.67	1288.06	729.44	4.6335	4.7005
847273944350	1284.50	725.35	1282.90	726.40	4.6069	4.6994
847273952683	1288.30	721.90	1287.55	725.04	4.6262	4.7032
847273961017	1283.75	726.53	1285.86	727.18	4.6043	4.6747
847273969351	1276.50	720.53	1280.53	730.83	4.5925	4.7072
847273977689	1233.35	719.28	1247.20	714.10	4.6093	4.6828
847273986023	1214.82	710.30	1222.97	711.60	4.5733	4.6879
847273994356	1213.12	704.36	1220.52	702.97	4.5605	4.6744
847274002690	1220.15	697.81	1227.52	698.83	4.5547	4.6340
847274011022	1222.08	700.68	1224.77	697.83	4.5208	4.6203
847274019355	1219.78	700.17	1222.03	709.35	4.5141	4.6251
847274027688	1220.44	697.02	1225.64	697.41	4.4838	4.5762
847274036022	1221.36	699.10	1229.95	696.67	4.4516	4.5396
847274044355	1218.13	696.93	1217.94	704.58	4.4441	4.5384
847274052689	1226.72	707.48	1224.32	694.47	4.4272	4.4960
847274061022	1221.06	703.06	1220.12	702.92	4.3757	4.4827
847274069355	1229.10	693.84	1219.56	703.49	4.3518	4.4764
847274077688	1222.28	692.01	1226.01	693.55	4.3161	4.4174
847274086021	1218.86	694.49	1221.44	698.04	4.3195	4.4151
847274094354	1216.37	702.49	1218.90	694.31	4.3024	4.3949
847274102687	1222.56	696.26	1220.85	702.69	4.2627	4.3738
847274111026	1226.01	690.14	1223.92	697.02	4.2449	4.3455
847274119359	1231.33	696.26	1222.26	694.18	4.2132	4.3315
847274127693	1225.29	699.23	1221.92	694.76	4.2043	4.2992
847274136026	1214.46	688.17	1222.21	699.96	4.1728	4.2974
847274144359	1217.98	697.40	1224.85	683.23	4.1618	4.2626
847274152692	1227.38	689.59	1224.85	693.22	4.1530	4.2549
847274161026	1222.74	689.82	1220.77	699.70	4.1208	4.2520
847274169358	1220.48	689.45	1221.49	687.45	4.1035	4.2210
847274177692	1178.37	683.95	1183.83	680.43	4.0889	4.2238
847274186024	1108.22	679.87	1129.38	678.72	4.0654	4.2195
847274194358	1098.02	677.92	1092.14	681.23	4.0691	4.2169
847274202691	1076.67	675.55	1081.01	665.59	4.0631	4.1991
847274211025	1079.30	668.17	1085.19	658.18	4.0472	4.1506
847274219357	1088.46	672.25	1092.62	662.77	4.0421	4.1661
847274227691	1083.93	669.57	1087.52	660.28	4.0459	4.1377
847274236029	1089.02	664.01	1090.65	655.07	4.0204	4.1216
847274244362	1082.99	654.38	1086.45	652.81	4.0047	4.1228
847274252696	1077.85	655.98	1086.08	656.18	4.0098	4.1186
847274261029	1087.37	657.55	1090.27	656.43	4.0003	4.1026
847274269362	1082.74	675.51	1094.16	659.37	4.0272	4.1040
847274277695	1081.04	668.62	1086.04	660.57	4.0056	4.1063
847274286028	1085.28	660.54	1081.60	658.12	4.0006	4.0990
847274294362	1084.74	661.27	1086.49	652.52	4.0022	4.0845
847274302696	1083.67	656.37	1085.77	659.67	3.9820	4.1074
847274311027	1085.58	665.95	1086.85	656.44	3.9845	4.0956
847274319362	1091.31	661.51	1088.51	659.37	3.9822	4.0856
847274327694	1082.90	658.36	1084.02	660.55	3.9835	4.0922
847274336027	1082.35	663.04	1082.50	657.42	3.9762	4.0837
847274344361	1083.34	660.22	1087.51	670.62	3.9774	4.1185
847274352694	1077.01	658.07	1085.10	656.85	3.9517	4.0863
847274361026	1089.42	659.62	1086.88	654.78	3.9742	4.0802
847274369365	1091.85	657.66	1085.19	653.39	3.9677	4.0986
847274377699	1083.48	653.83	1084.49	657.18	3.9778	4.1001
847274386032	1088.43	658.37	1084.29	659.95	3.9779	4.0954
847274394365	1088.10	657.80	1079.20	662.24	3.9891	4.1113
847274402697	1090.27	664.40	1081.24	661.67	3.9938	4.1058
847274411030	1090.88	652.72	1085.85	651.93	3.9640	4.1210
847274419363	1122.37	643.88	1125.80	639.48	3.9963	4.1266
847274427698	1158.42	626.87	1162.97	618.19	4.0168	4.1095
847274436030	1167.96	615.63	1168.23	606.20	4.0202	4.1174
847274444363	1149.84	610.08	1162.62	613.29	3.9875	4.1336
847274452697	1163.85	631.40	1157.15	618.29	4.0538	4.1334
847274461031	1155.68	623.40	1160.07	607.47	4.0298	4.1205
847274469363	1161.14	638.26	1162.24	614.49	4.0622	4.1251
847274477697	1158.39	620.06	1161.35	621.75	4.0389	4.1459
847274486029	1157.83	622.71	1166.14	611.41	4.0463	4.1367
847274494363	1156.75	629.89	1160.28	611.28	4.0506	4.1454
847274502701	1157.99	623.38	1160.12	612.56	4.0541	4.1415
847274511035	1159.24	622.55	1157.63	609.89	4.0555	4.1593
847274519368	1157.87	619.80	1161.34	609.90	4.0760	4.1471
847274527701	1162.37	625.25	1161.59	614.46	4.0774	4.1628
847274536034	1155.58	608.62	1167.74	607.86	4.0332	4.1435
847274544368	1157.61	605.06	1161.74	610.65	4.0669	4.1611
847274552700	1149.06	609.96	1157.74	611.69	4.0539	4.1859
847274561033	1161.36	599.21	1163.07	599.96	4.0637	4.1652
847274569367	1158.72	610.93	1162.29	603.58	4.0769	4.1703
847274577699	1158.20	607.94	1156.63	604.90	4.0806	4.1851
847274586034	1155.00	619.11	1164.37	603.58	4.1099	4.1798
847274594367	1163.11	611.25	1163.32	605.53	4.0926	4.2044
847274602700	1161.40	608.49	1158.53	615.95	4.0912	4.2253
847274611033	1164.42	609.18	1162.73	614.47	4.0843	4.2287
847274619367	1154.62	607.12	1161.27	605.36	4.1209	4.2160
847274627699	1165.51	606.72	1159.23	613.92	4.0952	4.2295
847274636039	1164.58	617.44	1159.28	607.78	4.1451	4.2278
847274644371	1161.46	608.23	1164.11	611.83	4.1284	4.2419
847274652704	1203.29	609.79	1207.66	612.25	4.1498	4.2680
847274661037	1254.70	605.23	1261.45	605.37	4.1676	4.2621
847274669371	1285.49	614.70	1291.99	602.79	4.2021	4.2677
847274677704	1300.25	603.55	1309.26	608.21	4.1814	4.2767
847274686036	1295.48	604.18	1300.60	590.74	4.1958	4.2427
847274694371	1299.29	599.73	1293.34	598.31	4.1934	4.2861
847274702704	1297.89	603.83	1295.45	597.50	4.1791	4.2939
847274711038	1301.09	605.51	1300.93	598.78	4.2049	4.2749
847274719370	1296.50	606.99	1297.87	601.07	4.1989	4.2811
847274727703	1293.29	603.13	1296.87	587.04	4.1881	4.2615
847274736036	1299.61	609.19	1296.29	591.41	4.2219	4.2767
847274744369	1302.68	605.83	1296.74	587.20	4.2275	4.2857
