t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847950759933	893.12	775.35	912.62	770.88	3.6781	3.8448
847950768266	905.85	772.87	934.04	760.60	3.6714	3.8173
847950776599	997.95	777.53	1036.71	775.14	3.7037	3.8757
847950784933	1091.36	743.44	1142.34	733.88	3.7345	3.8345
847950793265	1173.08	731.99	1210.07	738.94	3.7232	3.8477
847950801598	1234.07	706.23	1263.47	708.23	3.7035	3.8045
847950809932	1247.33	695.43	1270.20	705.68	3.6608	3.7879
847950818265	1247.08	709.38	1260.21	690.71	3.6995	3.7593
847950826598	1251.14	700.31	1259.59	705.20	3.6777	3.7791
847950834932	1244.32	700.09	1264.70	711.65	3.6808	3.8007
847950843265	1249.37	703.13	1266.97	709.71	3.6761	3.7795
847950851604	1243.46	705.52	1262.48	700.28	3.6834	3.7711
847950859937	1242.19	707.95	1258.75	709.07	3.6808	3.7989
847950868271	1247.20	703.14	1263.89	694.11	3.6896	3.7663
847950876603	1245.37	709.47	1263.14	696.16	3.6815	3.7669
847950884936	1251.13	703.41	1257.78	703.94	3.6686	3.7761
847950893270	1252.92	700.54	1257.83	706.71	3.6846	3.7950
847950901603	1249.24	708.42	1262.75	705.54	3.6930	3.8020
847950909936	1247.21	698.05	1261.84	699.95	3.6844	3.7935
847950918270	1244.76	708.27	1254.46	698.16	3.6769	3.7891
847950926603	1256.05	700.78	1258.09	702.59	3.6825	3.8061
847950934936	1248.22	710.43	1259.25	695.43	3.6978	3.7806
847950943270	1253.69	694.62	1253.76	688.15	3.6998	3.7793
847950951603	1253.24	710.71	1257.17	693.08	3.6873	3.7805
847950959935	1255.49	710.32	1254.17	698.97	3.7012	3.8007
847950968269	1258.94	703.86	1252.32	693.70	3.7171	3.7959
847950976606	1256.42	705.27	1256.28	698.32	3.7147	3.8073
847950984939	1258.63	712.32	1253.91	697.70	3.7341	3.8050
847950993273	1253.83	708.28	1261.11	700.70	3.7094	3.8193
847951001606	1253.92	701.60	1251.78	699.77	3.7211	3.8400
847951009939	1255.60	707.53	1255.25	682.14	3.7271	3.8145
847951018273	1258.98	694.29	1268.20	681.21	3.7062	3.8240
847951026606	1272.58	701.75	1280.54	685.52	3.7393	3.8247
847951034939	1276.01	695.06	1277.52	688.23	3.7238	3.8411
847951043272	1279.74	701.47	1273.80	684.03	3.7538	3.8397
847951051605	1279.86	693.34	1278.96	694.23	3.7472	3.8628
847951059938	1279.74	697.47	1275.49	682.07	3.7666	3.8342
847951068272	1275.52	698.83	1275.95	683.08	3.7743	3.8286
