t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
848072987742	1387.88	698.25	1389.56	754.27	4.3885	4.5409
848072996076	1302.34	701.22	1328.13	720.70	4.3778	4.4762
848073004408	1264.19	714.10	1277.30	750.13	4.3586	4.5051
848073012746	1293.64	713.40	1291.92	747.74	4.3606	4.4687
848073021080	1292.29	715.93	1297.54	746.41	4.3803	4.4667
848073029414	1284.68	713.28	1283.61	761.47	4.3612	4.4901
848073037746	1280.53	717.32	1289.51	750.35	4.3610	4.4878
848073046079	1285.63	715.89	1287.02	750.99	4.3467	4.4728
848073054413	1283.80	710.92	1280.30	751.42	4.3410	4.4918
848073062746	1287.64	720.78	1284.62	740.22	4.3836	4.4453
848073071079	1284.08	710.49	1282.90	744.63	4.3427	4.4689
848073079413	1281.64	707.98	1289.79	740.14	4.3642	4.4849
848073087746	1285.28	704.86	1291.34	740.83	4.3588	4.4848
848073096079	1275.86	715.06	1288.81	736.97	4.3498	4.4733
848073104413	1282.34	715.38	1291.01	737.05	4.3623	4.4657
848073112745	1285.82	713.77	1287.14	739.61	4.3471	4.4555
848073121078	1289.62	715.20	1290.41	739.88	4.3591	4.4743
848073129411	1278.90	718.10	1292.00	738.03	4.3624	4.4492
848073137745	1284.81	710.06	1286.43	746.36	4.3542	4.4940
848073146083	1282.49	705.86	1281.91	742.20	4.3422	4.4812
848073154417	1286.69	712.12	1284.39	744.61	4.3564	4.4703
848073162750	1286.05	707.36	1284.84	739.11	4.3597	4.4650
848073171083	1284.02	716.39	1288.27	751.87	4.3796	4.4705
848073179417	1274.24	716.66	1269.18	747.63	4.3521	4.4767
848073187750	1270.89	731.16	1258.68	753.59	4.3699	4.4731
848073196082	1278.72	729.32	1275.03	759.21	4.3742	4.4849
848073204416	1278.50	726.72	1273.20	753.12	4.3669	4.4714
848073212749	1280.08	734.68	1270.68	751.68	4.3923	4.4849
848073221082	1276.27	727.52	1271.81	755.55	4.3790	4.4951
848073229416	1284.10	734.84	1266.53	754.10	4.4017	4.4800
848073237749	1281.33	740.78	1273.33	759.89	4.3998	4.5003
848073246082	1287.00	736.67	1267.94	754.84	4.4005	4.5050
848073254415	1279.37	730.84	1267.07	749.05	4.4101	4.4986
848073262749	1280.03	732.09	1271.55	760.80	4.3973	4.5246
848073271088	1285.88	734.03	1266.90	757.19	4.4016	4.5238
848073279421	1285.46	740.30	1272.61	759.32	4.4269	4.5324
848073287754	1276.42	732.32	1271.16	757.86	4.4254	4.5099
848073296087	1287.00	733.07	1274.44	754.72	4.4235	4.5327
848073304421	1284.25	731.24	1266.03	762.19	4.4529	4.5434
848073312754	1284.84	743.11	1274.28	761.12	4.4601	4.5250
848073321087	1276.48	735.39	1263.17	762.49	4.4474	4.5308
848073329421	1285.99	735.88	1268.55	775.73	4.4566	4.5723
848073337753	1283.72	736.27	1268.43	767.39	4.4768	4.5435
848073346087	1280.76	737.94	1270.40	772.97	4.4841	4.5643
848073354421	1280.59	739.52	1274.81	776.57	4.4864	4.5766
848073362753	1286.21	737.73	1275.83	769.83	4.4964	4.5728
848073371086	1283.96	738.48	1274.85	760.85	4.4846	4.5575
848073379419	1288.34	730.44	1277.07	759.73	4.4953	4.5827
848073387753	1287.49	735.51	1275.22	750.47	4.5143	4.5932
848073396086	1290.03	733.00	1277.89	760.52	4.5222	4.6087
848073404425	1281.20	728.93	1271.46	756.36	4.5141	4.6051
848073412758	1286.80	726.20	1274.60	751.64	4.5226	4.5951
848073421091	1290.81	728.68	1270.36	758.46	4.5368	4.6274
848073429424	1288.85	728.64	1271.59	750.48	4.5635	4.6030
848073437758	1281.01	729.44	1272.67	758.24	4.5759	4.6318
848073446090	1287.90	736.20	1274.90	764.13	4.5617	4.6433
848073454424	1286.62	736.42	1277.77	761.68	4.5699	4.6550
848073462756	1290.17	717.48	1269.15	759.69	4.5836	4.6442
848073471090	1291.76	721.69	1267.42	763.00	4.6027	4.6543
