t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
848334785482	1279.71	715.72	1289.62	748.80	4.3771	4.5040
848334793815	1284.96	714.95	1299.83	748.22	4.3747	4.5151
848334802148	1281.79	719.19	1303.95	753.63	4.3960	4.5325
848334810481	1282.64	718.60	1296.70	752.04	4.3917	4.5259
848334818815	1282.33	714.33	1300.86	747.06	4.3863	4.5119
848334827148	1281.29	717.01	1300.87	750.79	4.3911	4.5341
848334835481	1283.08	720.82	1296.31	752.40	4.3855	4.5271
848334843814	1284.82	711.54	1298.93	743.35	4.3672	4.5152
848334852147	1285.77	714.30	1298.75	753.90	4.3763	4.5102
848334860481	1286.41	701.01	1292.56	754.92	4.3864	4.5081
848334868815	1278.25	709.70	1298.90	762.58	4.3621	4.5154
848334877147	1285.01	712.14	1295.81	764.97	4.3862	4.5312
848334885481	1286.88	709.81	1296.47	767.97	4.3823	4.5357
848334893813	1286.60	703.83	1297.52	760.99	4.3788	4.5217
848334902152	1286.30	708.72	1296.27	756.16	4.3816	4.5153
848334910485	1282.29	705.90	1295.88	763.46	4.3761	4.5300
848334918818	1282.15	707.62	1299.59	748.93	4.3963	4.5087
848334927151	1282.31	710.33	1298.89	745.88	4.3861	4.5179
848334935485	1285.32	713.29	1292.23	749.47	4.3975	4.5383
848334943818	1285.65	715.69	1295.76	737.33	4.3849	4.5095
848334952152	1283.08	722.20	1295.56	737.41	4.4006	4.5180
848334960483	1286.12	712.77	1297.96	739.12	4.3969	4.5264
848334968816	1284.22	716.14	1295.13	745.21	4.4111	4.5432
848334977149	1281.78	708.59	1299.10	742.93	4.4128	4.5449
848334985483	1282.38	711.80	1293.51	751.12	4.4140	4.5290
848334993816	1274.82	728.31	1282.54	754.30	4.4066	4.5380
848335002149	1276.00	721.11	1280.32	757.20	4.4086	4.5374
848335010482	1280.33	724.80	1279.72	760.22	4.4116	4.5372
848335018817	1282.54	718.27	1277.90	762.29	4.4244	4.5453
848335027155	1275.95	725.17	1285.40	762.76	4.4174	4.5519
848335035488	1275.66	714.53	1287.22	761.90	4.4129	4.5512
848335043821	1285.23	716.27	1283.07	761.12	4.4200	4.5661
848335052153	1284.51	723.46	1281.31	765.41	4.4397	4.5618
848335060487	1285.80	716.09	1280.04	752.71	4.4195	4.5483
848335068820	1276.76	720.22	1282.90	767.70	4.4404	4.5838
848335077154	1278.29	714.78	1283.19	760.79	4.4411	4.5728
848335085487	1279.56	720.07	1281.98	750.53	4.4392	4.5616
848335093820	1283.18	723.65	1281.29	761.06	4.4419	4.5814
848335102153	1282.63	717.92	1279.59	761.18	4.4514	4.5726
848335110487	1278.67	721.86	1286.66	763.10	4.4483	4.5891
848335118820	1278.01	713.77	1285.36	768.87	4.4718	4.5948
848335127153	1276.49	711.00	1287.64	765.93	4.4657	4.6162
848335135486	1276.27	711.21	1288.24	772.73	4.4690	4.6047
848335143819	1271.44	715.34	1293.32	763.47	4.4733	4.5797
848335152153	1275.01	710.27	1285.19	771.45	4.4835	4.6182
848335160491	1276.00	709.56	1291.88	763.81	4.4986	4.6039
848335168824	1276.44	710.33	1286.66	759.79	4.4948	4.6239
848335177157	1275.93	711.14	1292.78	764.96	4.4829	4.6194
848335185490	1274.44	723.64	1292.43	756.05	4.5027	4.6136
848335193824	1277.75	710.56	1290.45	757.78	4.5052	4.6221
848335202158	1274.75	715.81	1286.09	756.12	4.5204	4.6303
848335210489	1277.18	711.24	1283.95	759.70	4.5183	4.6418
848335218823	1272.05	717.05	1280.05	756.26	4.5229	4.6335
848335227156	1275.26	713.20	1288.45	760.57	4.5482	4.6567
848335235490	1273.43	706.43	1282.06	758.47	4.5289	4.6522
848335243823	1273.00	706.67	1287.89	755.12	4.5435	4.6581
848335252156	1276.21	720.52	1286.93	761.35	4.5386	4.6626
848335260489	1277.49	710.74	1287.09	754.02	4.5402	4.6731
848335268823	1273.77	715.56	1291.51	750.25	4.5618	4.6752
848335277157	1276.69	716.06	1287.45	745.98	4.5721	4.6546
848335285490	1274.15	726.10	1288.18	751.69	4.5619	4.6728
848335293830	1278.95	725.03	1281.09	755.31	4.5706	4.7001
848335302163	1278.46	722.07	1286.63	750.27	4.5684	4.6793
848335310496	1279.32	715.97	1285.32	750.08	4.5912	4.7019
848335318830	1276.03	712.92	1286.01	760.48	4.5831	4.7096
848335327164	1282.19	719.20	1285.86	749.43	4.6020	4.7002
848335335496	1278.37	721.51	1285.40	760.86	4.6140	4.7074
848335343830	1276.60	718.15	1285.09	757.02	4.6035	4.6925
848335352163	1280.02	713.85	1284.74	750.16	4.6069	4.6953
848335360497	1277.84	713.18	1285.45	755.74	4.6097	4.6870
848335368829	1284.53	715.74	1280.15	761.38	4.6248	4.7026
848335377162	1286.70	715.03	1283.19	761.65	4.6214	4.7065
848335385495	1277.74	718.48	1287.78	752.92	4.6296	4.7024
848335393829	1277.36	720.51	1290.39	749.21	4.6213	4.6955
848335402163	1284.09	709.60	1283.26	756.33	4.6324	4.6988
848335410496	1278.31	720.78	1281.57	757.17	4.6307	4.7219
848335418829	1284.91	720.75	1284.07	750.25	4.6451	4.7309
848335427164	1287.44	710.37	1282.24	759.16	4.6469	4.7295
848335435497	1283.90	718.88	1280.16	764.10	4.6589	4.7367
848335443831	1283.31	707.45	1286.69	767.09	4.6593	4.7267
848335452163	1281.38	721.93	1289.34	764.40	4.6808	4.7075
848335460496	1282.33	714.49	1286.03	765.30	4.6538	4.7309
848335468830	1279.25	722.48	1287.37	774.23	4.6656	4.7416
848335477163	1287.63	722.87	1288.03	756.03	4.6639	4.7366
848335485497	1283.15	719.79	1285.24	759.92	4.6614	4.7383
848335493830	1278.42	724.23	1289.77	760.23	4.6660	4.7467
848335502163	1283.64	721.74	1282.93	771.45	4.6693	4.7518
848335510496	1283.82	721.10	1284.12	767.74	4.6625	4.7454
848335518830	1282.24	713.81	1284.41	755.22	4.6577	4.7136
848335527163	1278.23	719.58	1286.88	758.13	4.6213	4.7084
848335535496	1282.44	719.79	1282.40	755.94	4.6269	4.7136
848335543829	1278.48	713.89	1286.51	754.15	4.6151	4.6878
848335552166	1246.11	714.59	1257.02	752.12	4.5886	4.6731
848335560499	1203.04	694.93	1216.64	741.77	4.5741	4.6738
848335568833	1167.31	686.59	1182.64	735.51	4.5538	4.6464
848335577166	1151.15	688.59	1146.06	731.09	4.5082	4.6503
848335585499	1165.23	687.91	1157.12	711.37	4.5012	4.6122
848335593833	1161.66	685.87	1158.31	702.94	4.4789	4.5815
848335602166	1160.92	686.04	1155.17	707.06	4.4476	4.5869
848335610499	1159.14	680.72	1161.07	697.89	4.4276	4.5319
848335618832	1159.58	686.25	1159.51	701.24	4.4048	4.5178
848335627164	1161.79	689.41	1162.83	703.68	4.3938	4.4922
848335635497	1160.59	677.51	1159.73	706.89	4.3633	4.4820
848335643831	1162.75	673.42	1170.55	723.13	4.3098	4.4834
848335652165	1160.69	676.02	1164.69	720.30	4.3074	4.4476
848335660499	1164.19	684.18	1171.09	703.35	4.2608	4.4096
848335668831	1166.99	682.22	1164.71	698.42	4.2146	4.4146
848335677165	1159.52	685.72	1166.25	693.94	4.2545	4.3810
848335685501	1157.90	687.77	1163.29	696.61	4.2363	4.3793
848335693834	1165.20	690.04	1164.90	688.04	4.2125	4.3592
848335702167	1165.04	685.00	1164.86	700.28	4.2029	4.3521
848335710500	1159.20	677.47	1169.69	691.12	4.1709	4.3275
848335718833	1160.05	669.25	1170.64	701.38	4.1522	4.3093
848335727167	1164.15	671.70	1174.19	707.58	4.1543	4.3143
848335735501	1161.24	672.42	1174.75	713.18	4.1471	4.3083
848335743834	1164.51	675.35	1176.14	700.01	4.1426	4.2656
848335752167	1166.23	681.63	1171.95	692.88	4.1445	4.2648
848335760500	1166.23	671.33	1171.39	691.70	4.0982	4.2724
848335768833	1159.87	672.62	1166.03	689.08	4.0940	4.2497
848335777166	1171.84	656.97	1193.00	664.35	4.1224	4.2678
848335785500	1196.03	620.39	1214.53	607.02	4.0957	4.2358
848335793832	1217.83	593.03	1224.24	607.78	4.1034	4.2822
848335802166	1230.27	586.24	1244.93	571.25	4.1445	4.2773
848335810499	1230.03	566.06	1241.45	561.20	4.1292	4.2612
848335818840	1235.98	576.96	1241.15	557.50	4.1514	4.2614
848335827173	1240.18	581.41	1238.06	548.81	4.1512	4.2503
848335835506	1230.07	565.61	1238.70	547.00	4.1161	4.2575
848335843839	1233.68	554.81	1236.23	553.97	4.1197	4.2569
848335852172	1235.68	569.71	1239.60	549.16	4.1266	4.2344
848335860506	1237.69	551.66	1235.21	567.18	4.0976	4.2517
848335868839	1236.57	561.35	1242.34	567.76	4.1163	4.2415
848335877172	1235.55	540.94	1239.94	545.89	4.0802	4.2183
848335885504	1242.80	575.42	1238.71	561.83	4.1380	4.2643
848335893837	1238.21	578.68	1243.67	558.63	4.1364	4.2532
848335902172	1238.72	583.17	1238.60	549.07	4.1356	4.2370
848335910506	1234.93	567.18	1243.14	544.98	4.0925	4.2233
848335918838	1237.31	571.95	1244.58	565.13	4.1273	4.2702
848335927172	1235.40	571.51	1246.91	540.10	4.1304	4.2091
848335935504	1232.35	566.08	1238.95	566.41	4.1193	4.2684
848335943838	1223.15	546.91	1243.71	553.66	4.0985	4.2209
848335952175	1228.85	567.74	1243.31	578.98	4.1296	4.2829
