t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
846689047858	968.51	593.57	945.61	620.44	4.7122	4.9178
846689056192	958.85	607.20	946.18	618.25	4.7186	4.8995
846689064523	959.33	603.18	945.61	618.70	4.7283	4.9159
846689072857	959.14	603.55	949.09	620.79	4.7161	4.9229
846689081191	962.86	610.63	948.33	621.24	4.7306	4.9189
846689089524	958.07	609.27	950.19	622.37	4.7159	4.9093
846689097857	963.46	612.54	945.90	616.39	4.7422	4.9001
846689106190	958.71	606.01	946.83	618.28	4.7243	4.9176
846689114523	960.84	606.56	949.93	616.68	4.7444	4.9082
846689122862	960.96	607.54	940.53	630.33	4.7361	4.9292
846689131196	961.50	606.88	950.33	619.55	4.7429	4.9201
846689139529	960.34	605.99	949.82	621.39	4.7371	4.9262
846689147861	958.80	606.25	948.98	619.85	4.7535	4.9141
846689156194	961.24	609.16	947.52	616.05	4.7442	4.9072
846689164528	966.83	615.26	961.39	625.13	4.7489	4.9245
846689172861	1027.15	629.01	1024.18	651.59	4.7620	4.9476
846689181194	1098.00	639.37	1098.91	652.70	4.7872	4.9729
846689189527	1177.85	662.54	1182.09	669.22	4.8253	4.9503
846689197861	1238.16	673.63	1229.79	675.46	4.8088	4.9385
846689206195	1274.58	681.99	1269.64	685.43	4.8168	4.9336
846689214528	1291.14	675.02	1270.76	689.86	4.7975	4.9241
846689222860	1274.74	677.56	1253.21	696.62	4.8190	4.9491
846689231193	1275.93	672.74	1265.40	684.37	4.8101	4.9274
846689239526	1277.39	685.32	1261.03	691.46	4.8123	4.9449
846689247863	1279.21	676.48	1256.06	694.91	4.8223	4.9578
846689256197	1281.66	679.08	1261.09	693.33	4.8374	4.9588
846689264530	1284.25	680.65	1259.21	696.35	4.8184	4.9625
846689272863	1286.41	686.21	1262.57	696.70	4.8219	4.9610
846689281196	1285.20	679.67	1264.53	695.77	4.8424	4.9484
846689289530	1273.40	685.76	1269.35	693.75	4.8277	4.9456
846689297862	1283.89	683.22	1266.43	695.84	4.8317	4.9708
846689306195	1285.31	682.05	1269.87	696.81	4.8387	4.9731
846689314528	1277.84	686.46	1268.51	699.17	4.8451	4.9770
846689322862	1282.89	681.68	1272.89	693.38	4.8468	4.9615
846689331195	1283.11	688.51	1264.73	691.81	4.8500	4.9906
846689339529	1284.82	682.12	1268.75	687.84	4.8522	4.9675
846689347862	1282.45	683.42	1266.63	694.21	4.8502	4.9888
846689356195	1285.16	692.93	1267.33	694.52	4.8504	4.9950
846689364528	1287.38	705.24	1275.85	706.39	4.8382	4.9819
846689372861	1283.80	694.52	1277.60	715.46	4.8524	4.9505
846689381203	1286.91	680.41	1306.06	770.74	4.9281	4.8281
846689389537	NaN	NaN	NaN	NaN	NaN	NaN
846689397870	NaN	NaN	NaN	NaN	NaN	NaN
846689406203	NaN	NaN	NaN	NaN	NaN	NaN
846689414537	NaN	NaN	NaN	NaN	NaN	NaN
846689422870	NaN	NaN	NaN	NaN	NaN	NaN
846689431203	NaN	NaN	NaN	NaN	NaN	NaN
846689439537	NaN	NaN	NaN	NaN	NaN	NaN
846689447870	NaN	NaN	NaN	NaN	NaN	NaN
846689456202	NaN	NaN	NaN	NaN	NaN	NaN
846689464535	NaN	NaN	NaN	NaN	NaN	NaN
846689472869	NaN	NaN	NaN	NaN	NaN	NaN
846689481202	1837.97	1215.82	NaN	NaN	1.8237	NaN
846689489535	NaN	NaN	NaN	NaN	NaN	NaN
846689497869	NaN	NaN	NaN	NaN	NaN	NaN
846689506202	NaN	NaN	NaN	NaN	NaN	NaN
846689514537	NaN	NaN	1312.34	807.61	NaN	4.7425
846689522871	NaN	NaN	1296.04	749.17	NaN	4.9355
846689531203	1384.46	751.64	1299.27	763.18	4.7347	4.8893
846689539536	1341.71	693.91	1292.75	735.06	4.8480	4.9766
846689547870	1361.32	682.46	1286.70	719.89	4.8026	5.0267
846689556203	1327.35	657.41	1288.56	691.89	4.9751	5.0778
846689564536	1324.11	679.63	1270.97	692.94	4.9423	5.0951
846689572869	1313.21	687.14	1267.30	682.57	5.0014	5.1194
846689581203	1298.95	683.50	1272.44	714.65	4.9810	5.0894
846689589536	1304.11	668.89	1277.41	725.81	5.0177	5.0615
846689597869	1298.86	679.97	1278.33	725.61	4.9666	5.0691
846689606202	1298.93	704.78	1272.62	738.57	4.9744	5.0562
846689614536	1299.29	707.49	1277.71	737.91	4.9487	5.0495
846689622868	1292.33	701.19	1274.82	743.98	4.9639	5.0566
846689631202	1298.04	701.35	1268.74	750.38	4.9719	5.0591
846689639536	1293.11	706.38	1275.53	750.08	4.9674	5.0593
846689647872	1290.75	708.62	1278.68	744.48	4.9522	5.0634
846689656206	1292.63	706.60	1277.69	744.34	4.9624	5.0698
846689664540	1297.66	708.77	1276.00	737.18	4.9827	5.0968
846689672872	1303.99	712.09	1279.71	742.73	4.9968	5.0984
846689681206	1295.56	706.64	1275.25	737.78	5.0014	5.0954
846689689539	1297.92	713.61	1272.98	738.11	5.0007	5.1116
846689697872	1292.53	723.20	1282.47	728.22	4.9772	5.1034
846689706205	1297.00	727.13	1281.39	723.82	4.9984	5.1125
846689714539	1298.60	729.16	1286.28	716.14	5.0052	5.0961
846689722871	1296.07	732.79	1277.56	722.30	4.9990	5.1230
846689731205	1303.72	729.34	1278.00	721.92	4.9970	5.1308
846689739538	1297.62	722.10	1283.28	720.71	5.0231	5.1205
846689747872	1295.64	732.00	1279.90	725.31	4.9969	5.1293
846689756205	1299.69	721.76	1281.82	723.64	5.0260	5.1290
846689764538	1285.05	688.75	1276.57	685.82	5.0506	5.1998
846689772876	1289.58	700.59	1279.57	840.95	5.0216	4.9226
846689781209	NaN	NaN	NaN	NaN	NaN	NaN
846689789542	NaN	NaN	NaN	NaN	NaN	NaN
846689797876	NaN	NaN	NaN	NaN	NaN	NaN
846689806209	NaN	NaN	NaN	NaN	NaN	NaN
846689814542	NaN	NaN	NaN	NaN	NaN	NaN
846689822875	NaN	NaN	NaN	NaN	NaN	NaN
846689831209	NaN	NaN	NaN	NaN	NaN	NaN
846689839541	NaN	NaN	NaN	NaN	NaN	NaN
846689847875	NaN	NaN	NaN	NaN	NaN	NaN
846689856208	NaN	NaN	NaN	NaN	NaN	NaN
846689864541	NaN	NaN	NaN	NaN	NaN	NaN
846689872874	NaN	NaN	NaN	NaN	NaN	NaN
846689881208	NaN	NaN	NaN	NaN	NaN	NaN
846689889541	NaN	NaN	NaN	NaN	NaN	NaN
846689897875	NaN	NaN	NaN	NaN	NaN	NaN
846689906213	NaN	NaN	NaN	NaN	NaN	NaN
846689914546	NaN	NaN	NaN	NaN	NaN	NaN
846689922880	1509.85	996.13	NaN	NaN	3.9967	NaN
846689931213	NaN	NaN	1443.02	1006.01	NaN	4.0780
846689939546	NaN	NaN	NaN	NaN	NaN	NaN
846689947880	1413.34	810.44	1306.26	750.48	4.7037	5.1801
846689956213	1299.93	630.99	1281.43	714.48	5.3798	5.2664
846689964546	1302.89	664.77	1294.15	771.69	5.2668	5.1559
846689972880	1314.32	702.12	1287.70	738.50	5.1992	5.2501
846689981213	1310.73	702.17	1278.90	726.62	5.1760	5.2965
846689989546	1305.74	700.14	1283.99	727.39	5.2073	5.2590
846689997879	1308.68	712.55	1278.91	745.99	5.2085	5.2758
846690006212	1308.92	728.60	1285.08	746.83	5.1899	5.2556
846690014545	1299.52	718.69	1276.30	729.64	5.1827	5.2965
846690022879	1307.41	709.32	1282.84	722.29	5.2167	5.3086
846690031212	1298.48	716.55	1312.67	837.47	5.1644	5.0497
846690039549	NaN	NaN	NaN	NaN	NaN	NaN
846690047883	NaN	NaN	NaN	NaN	NaN	NaN
846690056216	NaN	NaN	NaN	NaN	NaN	NaN
846690064549	NaN	NaN	NaN	NaN	NaN	NaN
846690072882	NaN	NaN	NaN	NaN	NaN	NaN
846690081215	NaN	NaN	NaN	NaN	NaN	NaN
846690089548	NaN	NaN	NaN	NaN	NaN	NaN
846690097881	NaN	NaN	NaN	NaN	NaN	NaN
846690106214	NaN	NaN	NaN	NaN	NaN	NaN
846690114548	NaN	NaN	NaN	NaN	NaN	NaN
846690122882	NaN	NaN	NaN	NaN	NaN	NaN
