t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847171608690	1420.80	799.47	1428.83	809.37	4.5272	4.5726
847171617023	1327.00	753.02	1350.84	773.64	4.5041	4.5833
847171625357	1293.18	739.90	1296.07	751.60	4.5059	4.5858
847171633690	1266.07	706.84	1254.29	719.20	4.4953	4.5662
847171642022	1270.67	698.88	1262.88	714.44	4.4977	4.5654
847171650356	1281.58	717.03	1276.78	722.63	4.5131	4.5775
847171658689	1277.65	717.23	1275.05	725.89	4.5070	4.5703
847171667022	1274.75	713.23	1277.81	726.14	4.5022	4.5748
847171675356	1276.17	711.40	1274.80	722.54	4.5160	4.5638
847171683689	1272.99	702.06	1274.60	730.51	4.5240	4.5937
847171692022	1275.34	708.01	1271.22	728.65	4.5164	4.5870
847171700356	1279.50	699.83	1272.96	719.52	4.5168	4.5723
847171708689	1277.77	705.53	1274.30	716.80	4.5360	4.5785
847171717022	1274.79	713.62	1271.94	718.85	4.5394	4.5757
847171725355	1284.26	706.74	1273.43	721.09	4.5514	4.5827
847171733688	1273.47	708.63	1273.69	727.95	4.5152	4.5999
847171742026	1270.77	708.12	1268.47	722.17	4.5424	4.5832
847171750360	1270.73	713.20	1277.19	722.88	4.5452	4.5793
847171758693	1273.68	713.92	1269.08	726.89	4.5580	4.6043
847171767026	1268.59	709.88	1269.92	715.57	4.5443	4.5883
847171775360	1276.88	712.58	1271.10	727.50	4.5370	4.6241
847171783693	1279.62	714.92	1270.46	723.13	4.5576	4.6133
847171792026	1271.42	715.15	1271.13	725.62	4.5470	4.6186
847171800359	1265.41	719.10	1271.69	728.92	4.5606	4.6258
847171808692	1272.06	717.69	1266.67	728.29	4.5493	4.6236
847171817025	1273.74	710.73	1271.88	728.67	4.5559	4.6295
847171825359	1270.81	708.81	1270.70	723.30	4.5769	4.6280
847171833692	1273.51	717.85	1268.05	726.18	4.5837	4.6351
847171842025	1270.41	701.50	1269.64	720.71	4.5711	4.6355
847171850359	1270.72	715.22	1271.32	725.04	4.5906	4.6408
847171858692	1268.14	718.44	1268.92	728.44	4.5899	4.6476
