t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847101032107	1244.72	839.87	1256.39	831.11	3.9240	3.9906
847101040441	1263.79	784.46	1275.23	792.82	3.9155	3.9900
847101048774	1274.39	772.04	1273.65	776.63	3.9375	4.0056
847101057107	1270.14	769.70	1274.85	767.86	3.9298	4.0048
847101065441	1272.15	749.62	1285.37	747.81	3.9237	4.0231
847101073774	1280.06	764.46	1284.25	738.37	3.9278	4.0237
847101082108	1270.17	749.46	1279.13	740.60	3.9274	4.0391
847101090447	1270.71	748.35	1284.76	727.55	3.9113	4.0354
847101098780	1271.98	742.45	1276.53	724.44	3.9117	4.0453
847101107113	1273.55	744.64	1281.49	730.15	3.9353	4.0449
847101115445	1276.72	742.45	1283.88	729.71	3.9270	4.0490
847101123779	1270.34	742.11	1286.77	721.45	3.9167	4.0242
847101132113	1276.07	745.19	1278.99	727.92	3.9351	4.0613
847101140446	1271.36	742.61	1283.54	731.53	3.9388	4.0369
847101148779	1275.02	741.36	1280.02	733.36	3.9330	4.0545
847101157112	1271.63	742.21	1280.41	728.66	3.9292	4.0505
847101165446	1273.48	743.44	1279.57	733.47	3.9237	4.0376
847101173779	1274.90	744.26	1281.58	731.26	3.9194	4.0598
847101182111	1273.81	737.40	1276.87	726.75	3.9166	4.0415
847101190445	1278.44	741.73	1280.23	727.14	3.9197	4.0605
847101198778	1271.27	748.83	1282.95	736.91	3.9246	4.0463
847101207112	1281.24	743.33	1278.49	730.42	3.9342	4.0552
847101215445	1270.00	724.05	1283.94	698.26	3.9328	4.0275
847101223783	1267.74	703.06	1279.36	695.45	3.9324	4.0498
847101232117	1268.80	706.12	1271.63	690.15	3.9469	4.0638
847101240449	1270.59	694.16	1267.10	684.65	3.9487	4.0673
847101248783	1272.95	704.16	1269.94	681.89	3.9575	4.0663
847101257117	1268.42	706.71	1268.69	684.92	3.9560	4.0770
847101265448	1269.00	702.29	1270.79	688.44	3.9637	4.0767
847101273782	1268.76	695.70	1271.55	682.77	3.9483	4.0694
847101282115	1271.86	697.87	1270.84	684.44	3.9492	4.0743
847101290449	1272.51	711.33	1269.63	689.02	3.9628	4.0766
847101298782	1272.46	699.81	1268.59	679.07	3.9654	4.0754
847101307115	1273.05	711.57	1267.71	696.30	3.9607	4.1099
847101315449	1274.26	708.10	1273.20	683.54	3.9698	4.0861
847101323782	1268.57	706.09	1270.53	691.95	3.9692	4.0908
847101332116	1274.45	701.78	1270.29	681.18	3.9774	4.0858
847101340448	1273.62	703.29	1266.66	686.59	3.9828	4.0941
847101348783	1270.12	704.84	1267.58	685.46	3.9685	4.1050
847101357116	1274.58	698.50	1268.12	680.64	3.9911	4.1008
847101365449	1272.53	700.19	1266.44	682.65	3.9707	4.0869
847101373783	1272.93	694.52	1268.23	684.76	3.9769	4.0911
847101382117	1272.96	695.56	1266.22	683.73	3.9907	4.1093
847101390449	1269.01	697.17	1267.53	680.81	3.9578	4.1146
847101398783	1268.73	692.06	1269.58	683.34	3.9844	4.1107
847101407116	1270.25	697.64	1267.19	681.90	3.9802	4.1082
847101415450	1276.09	696.04	1263.98	686.89	4.0075	4.1263
847101423782	1270.72	698.25	1266.47	686.02	4.0027	4.1317
847101432115	1275.68	704.24	1265.67	674.38	4.0047	4.1325
847101440449	1274.27	701.50	1268.23	681.13	3.9986	4.1394
847101448782	1271.51	697.75	1268.88	691.63	4.0221	4.1609
847101457116	1274.25	698.17	1271.75	685.68	4.0162	4.1479
847101465449	1280.04	700.49	1269.57	683.43	4.0258	4.1325
847101473782	1277.31	701.13	1265.41	680.12	4.0485	4.1595
847101482124	1278.53	708.17	1269.51	690.73	4.0195	4.1565
847101490457	1274.01	705.54	1272.19	684.24	4.0347	4.1651
847101498790	1272.02	696.30	1267.28	700.72	4.0256	4.2048
847101507123	1276.65	717.01	1271.06	691.80	4.0553	4.1711
847101515456	1271.41	708.82	1271.12	695.98	4.0499	4.2003
847101523790	1270.76	703.40	1272.97	684.91	4.0527	4.1785
847101532123	1275.09	702.90	1269.24	690.44	4.0529	4.2068
847101540457	1277.92	698.67	1278.16	683.28	4.0771	4.1779
847101548790	1271.92	693.51	1273.01	689.22	4.0704	4.2203
847101557123	1274.99	697.09	1266.80	683.64	4.0779	4.2188
847101565457	1270.06	699.31	1275.78	678.03	4.0727	4.1997
847101573790	1275.49	701.84	1273.82	684.52	4.1027	4.2322
847101582122	1274.54	696.13	1278.63	682.58	4.0944	4.2275
847101590456	1268.69	700.30	1277.54	684.35	4.1104	4.2261
847101598789	1271.69	694.22	1275.35	683.18	4.1135	4.2319
847101607122	1269.26	702.82	1278.97	684.90	4.1064	4.2343
847101615458	1269.19	704.69	1275.96	686.84	4.1140	4.2565
847101623792	1271.85	707.47	1274.56	686.52	4.1297	4.2518
847101632125	1271.87	704.72	1274.08	681.40	4.1334	4.2331
847101640458	1266.49	703.92	1271.65	683.54	4.1170	4.2573
847101648792	1273.49	711.51	1278.34	681.10	4.1452	4.2530
847101657124	1267.60	715.02	1278.09	679.05	4.1151	4.2470
847101665458	1274.48	710.99	1276.73	682.88	4.1272	4.2295
847101673791	1271.88	703.56	1275.38	688.93	4.0903	4.2417
847101682124	1278.31	703.57	1278.56	686.29	4.0848	4.2161
847101690458	1274.95	701.47	1271.21	689.12	4.0923	4.2113
847101698791	1269.98	697.06	1274.60	691.25	4.0565	4.1977
847101707124	1269.37	701.81	1276.34	690.64	4.0419	4.1879
847101715458	1271.67	692.42	1273.46	687.21	4.0532	4.1702
847101723791	1269.62	697.92	1279.21	683.75	4.0243	4.1430
847101732124	1274.73	704.77	1275.34	684.61	4.0373	4.1261
847101740456	1274.98	707.34	1279.05	685.44	4.0000	4.1160
847101748794	1264.05	711.50	1281.71	685.25	3.9876	4.1130
847101757127	1270.72	709.82	1281.44	683.50	3.9777	4.0976
847101765460	1273.52	708.96	1277.75	680.39	3.9506	4.0863
847101773794	1269.02	706.90	1285.74	679.82	3.9559	4.0473
847101782127	1271.34	688.07	1282.09	675.00	3.9279	4.0279
847101790461	1272.05	694.83	1280.29	680.56	3.9340	4.0358
847101798794	1270.34	700.91	1277.82	678.93	3.9002	4.0168
847101807127	1273.55	691.20	1279.97	677.38	3.8842	3.9991
847101815461	1267.04	706.07	1281.14	676.80	3.8876	3.9993
847101823792	1269.21	702.49	1280.13	675.71	3.8701	3.9826
