t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
258515367542	1395.00	645.28	1417.23	701.58	3.5468	3.5585
258515375876	1388.11	672.76	1419.04	708.45	3.6067	3.5701
258515384208	1402.80	658.62	1416.69	707.09	3.5455	3.5908
258515392542	1382.15	666.08	1419.19	679.37	3.5987	3.5537
258515400875	1391.11	655.24	1416.43	687.70	3.5562	3.5705
258515409208	1392.84	659.16	1409.19	696.36	3.5515	3.5741
258515417541	1353.58	663.87	1377.32	713.21	3.5326	3.6041
258515425875	1320.79	670.39	1364.04	718.98	3.5572	3.5912
258515434208	1322.62	699.04	1357.33	742.59	3.5372	3.5571
258515442543	1313.08	695.61	1340.34	737.33	3.5334	3.5547
258515450881	1310.93	693.06	1343.26	737.91	3.5398	3.5379
258515459213	1305.94	696.26	1349.49	725.90	3.5249	3.5342
258515467547	1312.52	689.61	1354.90	740.42	3.5183	3.5530
258515475880	1306.83	701.64	1355.27	744.85	3.5393	3.5632
258515484213	1310.84	709.45	1354.46	738.77	3.5621	3.5505
258515492547	1319.88	696.32	1354.63	742.38	3.5370	3.5806
258515500880	1311.83	697.81	1356.89	732.47	3.5648	3.5684
258515509213	1310.88	702.74	1353.39	735.59	3.5423	3.5686
258515517547	1297.57	707.96	1338.17	748.44	3.5342	3.5824
258515525880	1275.45	721.26	1309.68	754.35	3.5419	3.6007
258515534213	1273.45	721.03	1311.91	777.16	3.5359	3.6042
258515542543	1279.27	717.67	1310.40	743.25	3.5505	3.5339
258515550877	1282.18	727.77	1310.67	753.70	3.5459	3.5669
258515559210	1272.02	711.52	1304.30	748.66	3.5705	3.5525
258515567543	1267.71	721.06	1313.76	758.98	3.5525	3.5909
258515575877	1274.16	726.20	1304.56	749.40	3.5775	3.5415
258515584215	1280.11	721.90	1304.04	748.71	3.5577	3.5605
258515592548	1283.32	718.48	1306.73	744.85	3.5496	3.5467
258515600882	1274.55	729.22	1308.83	757.68	3.5765	3.5791
258515609215	1268.12	734.98	1301.55	754.87	3.6039	3.5789
258515617548	1273.00	728.41	1305.03	760.52	3.5668	3.5660
258515625880	1281.51	725.34	1313.56	749.32	3.5977	3.5470
258515634214	1281.37	722.29	1303.58	755.23	3.5775	3.5676
258515642548	1281.66	720.56	1309.57	757.79	3.5767	3.5715
258515650880	1275.53	724.21	1302.42	753.51	3.6065	3.5695
258515659214	1273.38	719.43	1300.40	762.67	3.5884	3.5825
258515667547	1276.80	727.96	1312.26	745.63	3.5947	3.5734
258515675880	1275.91	721.32	1306.17	757.06	3.5938	3.5825
258515684214	1278.56	719.96	1304.46	754.49	3.6110	3.5693
258515692546	1289.29	726.90	1307.78	759.20	3.6214	3.5667
258515700880	1282.02	723.83	1306.08	753.86	3.6367	3.5882
258515709217	1284.22	718.52	1309.16	778.86	3.6017	3.6269
258515717550	1283.31	722.95	1314.75	767.41	3.6236	3.5986
258515725884	1282.99	720.22	1313.95	761.73	3.6294	3.5706
