t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
257922728843	1307.73	660.88	1118.91	776.85	2.4383	2.4250
257922737177	1313.71	685.55	1115.20	766.13	2.4388	2.3955
257922745510	1310.89	671.41	1111.91	757.38	2.4305	2.3831
257922753843	1322.25	687.03	1114.85	758.36	2.4757	2.4118
257922762177	1328.23	661.13	1122.71	742.20	2.4643	2.3955
257922770510	1323.55	674.46	1120.56	744.56	2.4484	2.3965
257922778842	1332.51	676.37	1128.23	751.52	2.4309	2.3812
257922787176	1334.58	687.66	1130.05	754.88	2.4419	2.3605
257922795509	1332.02	672.46	1145.53	749.38	2.4486	2.3854
257922803842	1340.93	694.55	1145.68	765.81	2.4412	2.3954
257922812175	1340.65	690.74	1154.63	767.95	2.4522	2.3886
257922820509	1362.49	688.56	1168.28	756.62	2.4277	2.3887
257922828842	1362.67	687.67	1176.26	757.48	2.4286	2.3772
257922837175	1348.26	693.33	1175.58	759.07	2.4582	2.3479
257922845509	1367.22	679.96	1176.54	740.79	2.4428	2.3720
257922853841	1381.93	674.84	1178.50	732.87	2.4258	2.3636
257922862177	1396.74	664.33	1175.22	724.55	2.4267	2.3778
257922870511	1394.08	663.38	1183.31	728.66	2.4242	2.3537
257922878844	1391.85	667.47	1192.66	724.46	2.4633	2.3724
257922887177	1394.44	664.65	1196.76	722.56	2.4224	2.3734
257922895511	1402.31	662.76	1195.42	726.97	2.4616	2.3670
257922903844	1400.58	674.95	1191.64	736.98	2.4346	2.3747
257922912177	1411.96	690.35	1201.46	739.38	2.4385	2.3713
257922920511	1402.96	703.19	1207.33	738.95	2.4243	2.3608
257922928843	1424.77	680.47	1201.69	741.07	2.4577	2.3738
257922937176	1421.77	684.72	1214.96	731.71	2.4575	2.3560
257922945510	1433.15	713.30	1211.76	728.24	2.4608	2.3802
257922953843	1450.20	683.15	1215.65	727.91	2.4352	2.3746
257922962176	1453.48	691.25	1221.41	721.31	2.4617	2.3869
257922970510	1453.08	683.31	1223.50	733.28	2.4414	2.3772
257922978843	1463.73	680.05	1227.67	735.20	2.4712	2.3765
257922987176	1468.25	684.20	1224.56	721.44	2.4635	2.3755
257922995516	1473.93	674.42	1237.03	728.77	2.4383	2.3967
257923003849	1470.39	659.96	1221.94	733.77	2.4529	2.3850
257923012181	1467.34	658.09	1237.40	733.76	2.4510	2.4023
257923020515	1472.03	679.13	1235.19	729.46	2.4484	2.3894
257923028848	1473.83	676.67	1242.12	725.87	2.4647	2.3819
257923037181	1481.69	654.94	1238.46	722.30	2.4338	2.3734
257923045515	1475.11	664.22	1245.35	717.75	2.4783	2.3996
257923053848	1474.39	647.11	1237.25	721.70	2.4752	2.3766
257923062181	1476.73	655.48	1241.81	715.05	2.4576	2.3884
257923070515	1477.27	667.95	1247.32	727.56	2.5065	2.4079
257923078848	1471.29	671.48	1236.14	708.67	2.4997	2.3901
257923087180	1479.61	669.35	1235.16	714.24	2.4883	2.4150
257923095514	1469.33	646.06	1228.29	717.74	2.4781	2.3988
257923103847	1476.23	672.10	1219.37	720.98	2.4973	2.3993
257923112180	1479.23	657.09	1223.31	712.20	2.4789	2.4090
257923120519	1470.76	659.54	1219.22	714.03	2.4694	2.4044
257923128852	1472.32	668.58	1215.56	709.39	2.4639	2.3887
257923137185	1473.37	657.88	1216.31	704.38	2.4819	2.3951
257923145519	1459.51	665.11	1219.67	711.54	2.4729	2.4132
