stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajkawyunawdxfxob.jpg	1	0.404	0.133	1286.898	684.293	0.393	0.126	0.0	4	cabinet
sun_ajkawyunawdxfxob.jpg	1	0.404	0.133	1286.898	684.293	0.393	0.126	0.0	7	dishwasher
sun_ajkawyunawdxfxob.jpg	2	0.562	0.342	1293.850	555.405	0.097	0.024	0.0	4	cabinet
sun_ajkawyunawdxfxob.jpg	3	0.937	0.208	1268.940	701.220	0.188	0.061	0.0	7	dishwasher
sun_ajkawyunawdxfxob.jpg	4	1.162	0.175	1288.680	745.145	0.225	0.064	0.0	12	kitchen island
sun_ajkawyunawdxfxob.jpg	5	1.363	0.267	1381.767	850.178	0.135	0.078	0.0	12	kitchen island
sun_ajkawyunawdxfxob.jpg	6	1.663	0.217	1391.080	661.765	0.249	0.102	0.0	23	sink
sun_ajkawyunawdxfxob.jpg	6	1.663	0.217	1391.080	661.765	0.249	0.102	0.0	31	worktop
sun_ajkawyunawdxfxob.jpg	7	1.913	0.308	1277.860	580.215	0.109	0.052	0.0	0	other
sun_ajkawyunawdxfxob.jpg	8	2.238	0.350	1185.875	594.878	0.129	0.050	0.0	22	pot
sun_ajkawyunawdxfxob.jpg	8	2.238	0.350	1185.875	594.878	0.129	0.050	0.0	29	utensils canister
sun_ajkawyunawdxfxob.jpg	9	2.621	0.350	1265.540	744.660	0.217	0.121	0.0	12	kitchen island
