stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akwygwqxkobglwvv.jpg	1	0.339	0.233	1380.460	576.092	0.184	0.075	0.0	1	cabinet
sun_akwygwqxkobglwvv.jpg	1	0.339	0.233	1380.460	576.092	0.184	0.075	0.0	8	pendant lamp
sun_akwygwqxkobglwvv.jpg	2	0.705	0.433	1114.725	642.952	0.278	0.243	0.0	9	refrigerator
sun_akwygwqxkobglwvv.jpg	3	1.164	0.350	1332.137	677.908	0.209	0.128	0.0	1	cabinet
sun_akwygwqxkobglwvv.jpg	4	1.530	0.300	1318.298	729.597	0.127	0.027	0.0	1	cabinet
sun_akwygwqxkobglwvv.jpg	5	1.872	0.442	1281.465	727.155	0.128	0.036	0.0	1	cabinet
sun_akwygwqxkobglwvv.jpg	5	1.872	0.442	1281.465	727.155	0.128	0.036	0.0	11	stove
sun_akwygwqxkobglwvv.jpg	5	1.872	0.442	1281.465	727.155	0.128	0.036	0.0	13	worktop
sun_akwygwqxkobglwvv.jpg	6	2.339	0.525	1343.350	588.285	0.113	0.043	0.0	8	pendant lamp
sun_akwygwqxkobglwvv.jpg	7	2.889	0.117	1349.955	691.362	0.187	0.065	0.0	0	other
