stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apmpdqangkfvwrpn.jpg	1	0.410	0.208	1413.140	672.660	0.226	0.081	0.0	12	microwave
sun_apmpdqangkfvwrpn.jpg	2	0.635	0.167	1529.210	743.180	0.336	0.235	0.0	0	other
sun_apmpdqangkfvwrpn.jpg	3	0.827	0.358	1471.345	801.560	0.142	0.078	0.0	7	dishcloth
sun_apmpdqangkfvwrpn.jpg	3	0.827	0.358	1471.345	801.560	0.142	0.078	0.0	13	range
sun_apmpdqangkfvwrpn.jpg	4	1.210	0.308	1261.935	932.530	0.177	0.068	0.0	2	cabinet
sun_apmpdqangkfvwrpn.jpg	4	1.210	0.308	1261.935	932.530	0.177	0.068	0.0	15	rug
sun_apmpdqangkfvwrpn.jpg	5	1.560	0.200	1466.325	825.543	0.212	0.056	0.0	7	dishcloth
sun_apmpdqangkfvwrpn.jpg	5	1.560	0.200	1466.325	825.543	0.212	0.056	0.0	13	range
sun_apmpdqangkfvwrpn.jpg	6	1.793	0.308	1438.085	627.015	0.096	0.041	0.0	12	microwave
sun_apmpdqangkfvwrpn.jpg	7	2.127	0.258	1270.635	634.975	0.192	0.080	0.0	2	cabinet
sun_apmpdqangkfvwrpn.jpg	8	2.402	0.225	1194.230	605.320	0.117	0.031	0.0	2	cabinet
sun_apmpdqangkfvwrpn.jpg	9	2.702	0.300	986.450	832.700	0.122	0.023	0.0	6	curtain
sun_apmpdqangkfvwrpn.jpg	9	2.702	0.300	986.450	832.700	0.122	0.023	0.0	18	vase
