stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_asrcfjusjydonoin.jpg	1	0.245	0.108	1280.395	1349.670	6.333	14.707	69.2	-1	off stimulus
sun_asrcfjusjydonoin.jpg	2	0.370	0.217	1237.787	844.587	0.168	0.056	0.0	11	food
sun_asrcfjusjydonoin.jpg	2	0.370	0.217	1237.787	844.587	0.168	0.056	0.0	12	fruit
sun_asrcfjusjydonoin.jpg	2	0.370	0.217	1237.787	844.587	0.168	0.056	0.0	25	tray
sun_asrcfjusjydonoin.jpg	2	0.370	0.217	1237.787	844.587	0.168	0.056	0.0	28	worktop
sun_asrcfjusjydonoin.jpg	3	0.603	0.267	1418.963	871.365	0.185	0.069	0.0	11	food
sun_asrcfjusjydonoin.jpg	3	0.603	0.267	1418.963	871.365	0.185	0.069	0.0	28	worktop
sun_asrcfjusjydonoin.jpg	4	0.920	0.433	1286.638	640.412	0.182	0.069	0.0	0	other
sun_asrcfjusjydonoin.jpg	5	1.378	0.275	1358.430	755.410	0.243	0.098	0.0	5	cabinet
sun_asrcfjusjydonoin.jpg	6	1.678	0.292	1257.865	788.855	0.205	0.094	0.0	5	cabinet
sun_asrcfjusjydonoin.jpg	6	1.678	0.292	1257.865	788.855	0.205	0.094	0.0	21	sink
sun_asrcfjusjydonoin.jpg	6	1.678	0.292	1257.865	788.855	0.205	0.094	0.0	28	worktop
sun_asrcfjusjydonoin.jpg	7	1.995	0.283	1392.945	754.010	0.159	0.066	0.0	5	cabinet
sun_asrcfjusjydonoin.jpg	7	1.995	0.283	1392.945	754.010	0.159	0.066	0.0	28	worktop
sun_asrcfjusjydonoin.jpg	8	2.295	0.375	1273.945	679.935	0.234	0.121	0.0	15	kettle
sun_asrcfjusjydonoin.jpg	9	2.703	0.250	1064.630	774.362	0.218	0.124	0.0	2	bottle
sun_asrcfjusjydonoin.jpg	9	2.703	0.250	1064.630	774.362	0.218	0.124	0.0	28	worktop
