stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_kxvouciolcpqplr.jpg	1	0.415	0.133	1388.615	706.380	0.303	0.159	0.0	16	worktop
labelme_kxvouciolcpqplr.jpg	2	0.690	0.225	1269.145	602.830	0.082	0.018	0.0	0	other
labelme_kxvouciolcpqplr.jpg	3	0.957	0.142	1327.490	688.125	0.126	0.025	0.0	16	worktop
labelme_kxvouciolcpqplr.jpg	4	1.165	0.192	1629.535	520.880	0.090	0.018	0.0	6	extractor hood
labelme_kxvouciolcpqplr.jpg	5	1.374	0.283	1548.835	523.750	0.117	0.029	0.0	6	extractor hood
labelme_kxvouciolcpqplr.jpg	6	1.715	0.300	1584.625	656.287	0.163	0.029	0.0	10	refrigerator
labelme_kxvouciolcpqplr.jpg	7	2.049	0.208	1612.555	578.195	0.115	0.028	0.0	10	refrigerator
labelme_kxvouciolcpqplr.jpg	8	2.265	0.125	1550.790	551.620	0.236	0.072	0.0	6	extractor hood
labelme_kxvouciolcpqplr.jpg	9	2.449	0.192	1143.000	508.970	0.092	0.013	0.0	0	other
labelme_kxvouciolcpqplr.jpg	10	2.665	0.200	1138.235	473.695	0.073	0.013	0.0	0	other
labelme_kxvouciolcpqplr.jpg	11	2.899	0.108	1372.975	633.435	0.280	0.347	0.0	1	cabinet
