stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acduarbnmmoglmiv.jpg	1	0.298	0.225	1340.985	618.485	0.128	0.053	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	2	0.548	0.292	1557.160	732.445	0.172	0.089	0.0	13	sink
sun_acduarbnmmoglmiv.jpg	2	0.548	0.292	1557.160	732.445	0.172	0.089	0.0	14	soap bottle
sun_acduarbnmmoglmiv.jpg	3	0.857	0.217	1555.860	652.040	0.158	0.042	0.0	9	mirror
sun_acduarbnmmoglmiv.jpg	3	0.857	0.217	1555.860	652.040	0.158	0.042	0.0	14	soap bottle
sun_acduarbnmmoglmiv.jpg	4	1.115	0.258	1104.365	865.220	0.153	0.057	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	4	1.115	0.258	1104.365	865.220	0.153	0.057	0.0	17	toilet
sun_acduarbnmmoglmiv.jpg	4	1.115	0.258	1104.365	865.220	0.153	0.057	0.0	18	towels
sun_acduarbnmmoglmiv.jpg	5	1.390	0.200	1012.995	808.368	0.279	0.113	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	5	1.390	0.200	1012.995	808.368	0.279	0.113	0.0	18	towels
sun_acduarbnmmoglmiv.jpg	6	1.607	0.167	987.803	722.908	0.155	0.057	0.0	4	bottle
sun_acduarbnmmoglmiv.jpg	7	1.823	0.217	1144.162	501.697	0.106	0.026	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	8	2.107	0.183	1523.180	679.743	0.140	0.054	0.0	11	shaving brush
sun_acduarbnmmoglmiv.jpg	8	2.107	0.183	1523.180	679.743	0.140	0.054	0.0	14	soap bottle
sun_acduarbnmmoglmiv.jpg	9	2.315	0.667	1579.975	701.220	0.134	0.044	0.0	0	other
