stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aenotlpyftoioydp.jpg	1	0.419	0.183	948.665	692.023	0.109	0.062	0.0	4	cabinet
sun_aenotlpyftoioydp.jpg	1	0.419	0.183	948.665	692.023	0.109	0.062	0.0	11	microwave
sun_aenotlpyftoioydp.jpg	2	0.636	0.158	1335.555	652.400	0.105	0.028	0.0	4	cabinet
sun_aenotlpyftoioydp.jpg	3	0.811	0.158	1457.145	645.695	0.123	0.033	0.0	7	door
sun_aenotlpyftoioydp.jpg	4	0.994	0.525	1395.995	642.005	0.091	0.020	0.0	7	door
sun_aenotlpyftoioydp.jpg	5	1.569	0.300	1526.707	850.485	0.303	0.130	0.0	0	other
sun_aenotlpyftoioydp.jpg	6	1.886	0.475	1601.365	842.645	0.179	0.072	0.0	16	plantpot
sun_aenotlpyftoioydp.jpg	7	2.411	0.300	1087.497	766.625	0.200	0.042	0.0	17	plates rack
sun_aenotlpyftoioydp.jpg	7	2.411	0.300	1087.497	766.625	0.200	0.042	0.0	19	salt
sun_aenotlpyftoioydp.jpg	7	2.411	0.300	1087.497	766.625	0.200	0.042	0.0	24	worktop
sun_aenotlpyftoioydp.jpg	8	2.736	0.208	1058.365	732.510	0.112	0.024	0.0	17	plates rack
