stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afmsnwrincaowafk.jpg	1	0.455	0.200	1135.797	882.722	0.496	2.086	0.0	5	range
sun_afmsnwrincaowafk.jpg	2	0.805	0.275	1536.680	1011.505	0.171	0.043	0.0	0	other
sun_afmsnwrincaowafk.jpg	3	1.114	0.125	1522.360	759.615	0.185	0.096	0.0	1	cabinet
sun_afmsnwrincaowafk.jpg	3	1.114	0.125	1522.360	759.615	0.185	0.096	0.0	2	dishwasher
sun_afmsnwrincaowafk.jpg	4	1.264	0.117	1478.505	617.438	0.115	0.022	0.0	0	other
sun_afmsnwrincaowafk.jpg	5	1.422	0.200	1298.138	507.205	0.115	0.032	0.0	8	window
sun_afmsnwrincaowafk.jpg	6	1.647	0.658	1117.120	536.275	0.105	0.069	0.0	1	cabinet
sun_afmsnwrincaowafk.jpg	6	1.647	0.658	1117.120	536.275	0.105	0.069	0.0	3	extractor hood
sun_afmsnwrincaowafk.jpg	7	2.422	0.142	1050.225	879.225	0.218	0.093	0.0	5	range
sun_afmsnwrincaowafk.jpg	8	2.580	0.375	1050.765	789.595	0.265	0.282	0.0	5	range
