stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aawefvrbscajixha.jpg	1	0.414	0.383	1281.180	686.668	0.108	0.042	0.0	5	extractor hood
sun_aawefvrbscajixha.jpg	2	0.814	0.433	1231.180	686.747	0.130	0.050	0.0	3	cabinet
sun_aawefvrbscajixha.jpg	2	0.814	0.433	1231.180	686.747	0.130	0.050	0.0	5	extractor hood
sun_aawefvrbscajixha.jpg	3	1.273	0.208	1110.545	710.900	0.233	0.089	0.0	0	other
sun_aawefvrbscajixha.jpg	4	1.498	0.542	1021.605	772.040	0.209	0.085	0.0	15	window
sun_aawefvrbscajixha.jpg	5	2.064	0.392	994.795	904.490	0.149	0.069	0.0	10	sink
sun_aawefvrbscajixha.jpg	5	2.064	0.392	994.795	904.490	0.149	0.069	0.0	11	soap bottle
sun_aawefvrbscajixha.jpg	5	2.064	0.392	994.795	904.490	0.149	0.069	0.0	16	worktop
sun_aawefvrbscajixha.jpg	6	2.498	0.375	1300.915	946.415	0.124	0.034	0.0	12	stove
sun_aawefvrbscajixha.jpg	7	2.898	0.125	1342.500	888.045	0.356	0.073	0.0	12	stove
