stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aglwoufpxbtxqecp.jpg	1	0.250	0.117	1250.742	722.895	0.261	0.076	0.0	9	door
sun_aglwoufpxbtxqecp.jpg	2	0.392	0.325	998.440	636.865	0.102	0.048	0.0	0	other
sun_aglwoufpxbtxqecp.jpg	3	0.742	0.208	1003.630	712.630	0.103	0.089	0.0	14	kettle
sun_aglwoufpxbtxqecp.jpg	3	0.742	0.208	1003.630	712.630	0.103	0.089	0.0	21	range
sun_aglwoufpxbtxqecp.jpg	4	0.967	0.108	1043.065	810.385	0.177	0.070	0.0	21	range
sun_aglwoufpxbtxqecp.jpg	5	1.100	0.217	1261.202	918.678	0.139	0.052	0.0	24	table
sun_aglwoufpxbtxqecp.jpg	6	1.350	0.233	1289.307	848.520	0.243	0.086	0.0	3	bowl
sun_aglwoufpxbtxqecp.jpg	6	1.350	0.233	1289.307	848.520	0.243	0.086	0.0	12	fruit
sun_aglwoufpxbtxqecp.jpg	6	1.350	0.233	1289.307	848.520	0.243	0.086	0.0	24	table
sun_aglwoufpxbtxqecp.jpg	7	1.617	0.283	1520.815	709.650	0.091	0.032	0.0	4	cabinet
sun_aglwoufpxbtxqecp.jpg	7	1.617	0.283	1520.815	709.650	0.091	0.032	0.0	22	refrigerator
sun_aglwoufpxbtxqecp.jpg	8	1.925	0.200	1602.128	649.612	0.089	0.039	0.0	4	cabinet
sun_aglwoufpxbtxqecp.jpg	8	1.925	0.200	1602.128	649.612	0.089	0.039	0.0	5	cabinets
sun_aglwoufpxbtxqecp.jpg	9	2.175	0.308	1097.605	515.605	0.101	0.027	0.0	3	bowl
sun_aglwoufpxbtxqecp.jpg	9	2.175	0.308	1097.605	515.605	0.101	0.027	0.0	23	shelf
sun_aglwoufpxbtxqecp.jpg	10	2.500	0.333	1009.105	520.727	0.127	0.080	0.0	8	crockpot
sun_aglwoufpxbtxqecp.jpg	10	2.500	0.333	1009.105	520.727	0.127	0.080	0.0	11	extractor hood
sun_aglwoufpxbtxqecp.jpg	10	2.500	0.333	1009.105	520.727	0.127	0.080	0.0	23	shelf
sun_aglwoufpxbtxqecp.jpg	11	2.858	0.150	1053.378	620.122	0.105	0.043	0.0	1	bottle
sun_aglwoufpxbtxqecp.jpg	11	2.858	0.150	1053.378	620.122	0.105	0.043	0.0	4	cabinet
