stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anydqmweocgeuwol.jpg	1	0.312	0.183	1239.460	613.197	0.117	0.070	0.0	10	window
sun_anydqmweocgeuwol.jpg	2	0.520	0.342	1020.775	730.295	0.170	0.068	0.0	1	bathtub crop
sun_anydqmweocgeuwol.jpg	3	0.879	0.367	1033.005	680.158	0.112	0.032	0.0	1	bathtub crop
sun_anydqmweocgeuwol.jpg	4	1.404	0.342	1546.655	523.975	0.088	0.078	0.0	10	window
sun_anydqmweocgeuwol.jpg	5	1.787	0.242	1308.150	525.350	0.075	0.020	0.0	10	window
sun_anydqmweocgeuwol.jpg	6	2.045	0.333	1387.537	522.327	0.079	0.019	0.0	3	plant
sun_anydqmweocgeuwol.jpg	6	2.045	0.333	1387.537	522.327	0.079	0.019	0.0	10	window
sun_anydqmweocgeuwol.jpg	7	2.412	0.225	1562.885	589.875	0.092	0.030	0.0	10	window
sun_anydqmweocgeuwol.jpg	8	2.662	0.175	1643.815	603.040	0.073	0.014	0.0	0	other
sun_anydqmweocgeuwol.jpg	9	2.862	0.142	1605.440	671.465	0.105	0.036	0.0	6	sink
sun_anydqmweocgeuwol.jpg	9	2.862	0.142	1605.440	671.465	0.105	0.036	0.0	8	vanity
