stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajrwezxmmjejxsbt.jpg	1	0.339	0.275	1366.880	758.920	0.243	0.093	0.0	18	toaster
sun_ajrwezxmmjejxsbt.jpg	2	0.630	0.400	1531.025	718.757	0.198	0.217	0.0	16	refrigerator
sun_ajrwezxmmjejxsbt.jpg	3	1.047	0.150	1511.727	765.115	0.317	0.219	0.0	16	refrigerator
sun_ajrwezxmmjejxsbt.jpg	4	1.222	0.358	1519.565	858.280	0.168	0.075	0.0	20	worktop
sun_ajrwezxmmjejxsbt.jpg	5	1.714	0.233	1033.025	912.217	0.157	0.061	0.0	3	cabinet
sun_ajrwezxmmjejxsbt.jpg	6	1.964	0.258	1008.000	862.955	0.144	0.046	0.0	20	worktop
sun_ajrwezxmmjejxsbt.jpg	7	2.247	0.400	999.090	805.430	0.182	0.062	0.0	5	coffee maker
sun_ajrwezxmmjejxsbt.jpg	7	2.247	0.400	999.090	805.430	0.182	0.062	0.0	15	range
sun_ajrwezxmmjejxsbt.jpg	8	2.664	0.267	1062.287	787.035	0.213	0.097	0.0	15	range
sun_ajrwezxmmjejxsbt.jpg	8	2.664	0.267	1062.287	787.035	0.213	0.097	0.0	20	worktop
