stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acdlgczjpwkeuvgy.jpg	1	0.427	0.217	1242.430	734.882	0.106	0.034	0.0	29	range
sun_acdlgczjpwkeuvgy.jpg	2	0.668	0.425	1073.495	733.465	0.117	0.040	0.0	36	spice rack
sun_acdlgczjpwkeuvgy.jpg	2	0.668	0.425	1073.495	733.465	0.117	0.040	0.0	41	worktop
sun_acdlgczjpwkeuvgy.jpg	3	1.118	0.583	979.190	680.915	0.099	0.056	0.0	3	board
sun_acdlgczjpwkeuvgy.jpg	4	1.735	0.225	1135.940	720.305	0.109	0.034	0.0	19	jar
sun_acdlgczjpwkeuvgy.jpg	4	1.735	0.225	1135.940	720.305	0.109	0.034	0.0	21	knife set
sun_acdlgczjpwkeuvgy.jpg	5	1.977	0.267	1184.580	749.393	0.261	0.134	0.0	13	dishwasher
sun_acdlgczjpwkeuvgy.jpg	5	1.977	0.267	1184.580	749.393	0.261	0.134	0.0	29	range
sun_acdlgczjpwkeuvgy.jpg	5	1.977	0.267	1184.580	749.393	0.261	0.134	0.0	41	worktop
sun_acdlgczjpwkeuvgy.jpg	6	2.260	0.767	1144.273	729.295	0.238	0.086	0.0	19	jar
sun_acdlgczjpwkeuvgy.jpg	6	2.260	0.767	1144.273	729.295	0.238	0.086	0.0	21	knife set
sun_acdlgczjpwkeuvgy.jpg	6	2.260	0.767	1144.273	729.295	0.238	0.086	0.0	32	salt
sun_acdlgczjpwkeuvgy.jpg	6	2.260	0.767	1144.273	729.295	0.238	0.086	0.0	41	worktop
