stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agctjiqflyqiupzx.jpg	1	0.436	0.225	1191.940	677.730	0.095	0.016	0.0	4	food processor
sun_agctjiqflyqiupzx.jpg	1	0.436	0.225	1191.940	677.730	0.095	0.016	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	2	0.686	0.183	1067.600	703.888	0.114	0.036	0.0	8	range
sun_agctjiqflyqiupzx.jpg	2	0.686	0.183	1067.600	703.888	0.114	0.036	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	3	0.886	0.175	1013.710	735.150	0.102	0.040	0.0	8	range
sun_agctjiqflyqiupzx.jpg	4	1.069	0.225	1018.520	681.590	0.135	0.038	0.0	8	range
sun_agctjiqflyqiupzx.jpg	5	1.336	0.275	1238.930	673.465	0.110	0.021	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	6	1.636	0.208	1355.340	675.465	0.093	0.019	0.0	12	window
sun_agctjiqflyqiupzx.jpg	7	1.878	0.192	1502.895	703.765	0.088	0.022	0.0	7	pot
sun_agctjiqflyqiupzx.jpg	8	2.103	0.133	1576.250	739.178	0.097	0.032	0.0	1	bowl
sun_agctjiqflyqiupzx.jpg	8	2.103	0.133	1576.250	739.178	0.097	0.032	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	9	2.244	0.275	1612.080	736.615	0.129	0.051	0.0	1	bowl
sun_agctjiqflyqiupzx.jpg	9	2.244	0.275	1612.080	736.615	0.129	0.051	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	10	2.536	0.150	1637.400	794.975	0.142	0.057	0.0	2	cabinet
sun_agctjiqflyqiupzx.jpg	10	2.536	0.150	1637.400	794.975	0.142	0.057	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	11	2.728	0.275	1503.190	693.045	0.093	0.047	0.0	7	pot
