stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_annrglxxvocekqkh.jpg	1	0.418	0.383	1299.685	668.197	0.076	0.025	0.0	2	board
sun_annrglxxvocekqkh.jpg	1	0.418	0.383	1299.685	668.197	0.076	0.025	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	1	0.418	0.383	1299.685	668.197	0.076	0.025	0.0	13	knife
sun_annrglxxvocekqkh.jpg	1	0.418	0.383	1299.685	668.197	0.076	0.025	0.0	21	sink
sun_annrglxxvocekqkh.jpg	1	0.418	0.383	1299.685	668.197	0.076	0.025	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	2	0.810	0.442	1317.835	682.075	0.074	0.049	0.0	2	board
sun_annrglxxvocekqkh.jpg	2	0.810	0.442	1317.835	682.075	0.074	0.049	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	2	0.810	0.442	1317.835	682.075	0.074	0.049	0.0	13	knife
sun_annrglxxvocekqkh.jpg	2	0.810	0.442	1317.835	682.075	0.074	0.049	0.0	18	range
sun_annrglxxvocekqkh.jpg	2	0.810	0.442	1317.835	682.075	0.074	0.049	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	3	1.293	0.233	1455.690	557.342	0.079	0.025	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	3	1.293	0.233	1455.690	557.342	0.079	0.025	0.0	22	toaster
sun_annrglxxvocekqkh.jpg	4	1.560	0.175	1588.575	588.870	0.078	0.024	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	4	1.560	0.175	1588.575	588.870	0.078	0.024	0.0	12	jar
sun_annrglxxvocekqkh.jpg	4	1.560	0.175	1588.575	588.870	0.078	0.024	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	5	1.743	0.300	1563.888	607.890	0.109	0.041	0.0	4	bottle
sun_annrglxxvocekqkh.jpg	5	1.743	0.300	1563.888	607.890	0.109	0.041	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	5	1.743	0.300	1563.888	607.890	0.109	0.041	0.0	12	jar
sun_annrglxxvocekqkh.jpg	5	1.743	0.300	1563.888	607.890	0.109	0.041	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	6	2.076	0.217	1320.475	610.005	0.092	0.048	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	6	2.076	0.217	1320.475	610.005	0.092	0.048	0.0	7	casse
sun_annrglxxvocekqkh.jpg	6	2.076	0.217	1320.475	610.005	0.092	0.048	0.0	18	range
sun_annrglxxvocekqkh.jpg	6	2.076	0.217	1320.475	610.005	0.092	0.048	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	7	2.310	0.192	1238.155	613.095	0.086	0.014	0.0	4	bottle
sun_annrglxxvocekqkh.jpg	7	2.310	0.192	1238.155	613.095	0.086	0.014	0.0	5	bottlr
sun_annrglxxvocekqkh.jpg	7	2.310	0.192	1238.155	613.095	0.086	0.014	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	7	2.310	0.192	1238.155	613.095	0.086	0.014	0.0	20	saltcellar
sun_annrglxxvocekqkh.jpg	7	2.310	0.192	1238.155	613.095	0.086	0.014	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	8	2.526	0.175	1158.280	637.400	0.066	0.016	0.0	1	bar
sun_annrglxxvocekqkh.jpg	8	2.526	0.175	1158.280	637.400	0.066	0.016	0.0	11	faucet
sun_annrglxxvocekqkh.jpg	8	2.526	0.175	1158.280	637.400	0.066	0.016	0.0	23	tray
sun_annrglxxvocekqkh.jpg	8	2.526	0.175	1158.280	637.400	0.066	0.016	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	9	2.726	0.283	1087.780	649.690	0.085	0.013	0.0	1	bar
sun_annrglxxvocekqkh.jpg	9	2.726	0.283	1087.780	649.690	0.085	0.013	0.0	14	lemons
sun_annrglxxvocekqkh.jpg	9	2.726	0.283	1087.780	649.690	0.085	0.013	0.0	23	tray
