stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahdycvpopffkzzsu.jpg	1	0.492	0.350	1315.390	724.930	0.092	0.022	0.0	1	bottle
sun_ahdycvpopffkzzsu.jpg	1	0.492	0.350	1315.390	724.930	0.092	0.022	0.0	9	stove
sun_ahdycvpopffkzzsu.jpg	2	0.867	0.208	1354.690	722.715	0.077	0.007	0.0	1	bottle
sun_ahdycvpopffkzzsu.jpg	3	1.100	0.300	1300.025	704.070	0.072	0.018	0.0	1	bottle
sun_ahdycvpopffkzzsu.jpg	4	1.434	0.242	1141.615	637.000	0.071	0.012	0.0	11	window
sun_ahdycvpopffkzzsu.jpg	5	1.700	0.475	1048.855	623.540	0.090	0.032	0.0	11	window
sun_ahdycvpopffkzzsu.jpg	6	2.209	0.183	1380.447	716.462	0.159	0.056	0.0	10	toaster
sun_ahdycvpopffkzzsu.jpg	7	2.409	0.350	1502.675	766.308	0.156	0.037	0.0	7	soap bottle
sun_ahdycvpopffkzzsu.jpg	8	2.784	0.225	1477.155	691.695	0.080	0.017	0.0	3	dish rack
sun_ahdycvpopffkzzsu.jpg	8	2.784	0.225	1477.155	691.695	0.080	0.017	0.0	8	sponge
