stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aawefvrbscajixha.jpg	1	0.344	0.250	1327.005	718.342	0.091	0.017	0.0	5	extractor hood
sun_aawefvrbscajixha.jpg	2	0.611	0.242	1356.450	759.635	0.164	0.054	0.0	0	other
sun_aawefvrbscajixha.jpg	3	0.878	0.275	1273.080	810.030	0.256	0.080	0.0	0	other
sun_aawefvrbscajixha.jpg	4	1.169	0.208	1205.265	867.770	0.186	0.042	0.0	13	toaster
sun_aawefvrbscajixha.jpg	4	1.169	0.208	1205.265	867.770	0.186	0.042	0.0	16	worktop
sun_aawefvrbscajixha.jpg	5	1.394	0.500	1142.432	863.377	0.168	0.052	0.0	6	kettle
sun_aawefvrbscajixha.jpg	5	1.394	0.500	1142.432	863.377	0.168	0.052	0.0	16	worktop
sun_aawefvrbscajixha.jpg	6	1.919	0.192	1292.560	899.005	0.187	0.069	0.0	12	stove
sun_aawefvrbscajixha.jpg	7	2.136	0.217	1374.048	922.465	0.125	0.034	0.0	12	stove
sun_aawefvrbscajixha.jpg	7	2.136	0.217	1374.048	922.465	0.125	0.034	0.0	16	worktop
sun_aawefvrbscajixha.jpg	8	2.378	0.383	1469.510	926.190	0.086	0.026	0.0	4	curtain
sun_aawefvrbscajixha.jpg	8	2.378	0.383	1469.510	926.190	0.086	0.026	0.0	16	worktop
sun_aawefvrbscajixha.jpg	9	2.844	0.158	1463.585	725.855	0.105	0.019	0.0	4	curtain
