stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aarrcygkwuzaeiuk.jpg	1	0.280	0.242	1284.955	741.290	0.145	0.021	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	2	0.547	0.192	1152.410	731.600	0.083	0.020	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	2	0.547	0.192	1152.410	731.600	0.083	0.020	0.0	15	stove
sun_aarrcygkwuzaeiuk.jpg	2	0.547	0.192	1152.410	731.600	0.083	0.020	0.0	18	worktop
sun_aarrcygkwuzaeiuk.jpg	3	0.764	0.208	1041.195	746.340	0.091	0.041	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	3	0.764	0.208	1041.195	746.340	0.091	0.041	0.0	18	worktop
sun_aarrcygkwuzaeiuk.jpg	4	0.989	0.217	968.618	743.285	0.114	0.021	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	4	0.989	0.217	968.618	743.285	0.114	0.021	0.0	18	worktop
sun_aarrcygkwuzaeiuk.jpg	5	1.230	0.250	921.707	788.883	0.113	0.042	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	5	1.230	0.250	921.707	788.883	0.113	0.042	0.0	18	worktop
sun_aarrcygkwuzaeiuk.jpg	6	1.539	0.300	1571.033	766.973	0.106	0.036	0.0	3	chair
sun_aarrcygkwuzaeiuk.jpg	7	1.855	0.200	1641.060	784.675	0.091	0.037	0.0	3	chair
sun_aarrcygkwuzaeiuk.jpg	7	1.855	0.200	1641.060	784.675	0.091	0.037	0.0	7	door
sun_aarrcygkwuzaeiuk.jpg	7	1.855	0.200	1641.060	784.675	0.091	0.037	0.0	12	plant
sun_aarrcygkwuzaeiuk.jpg	8	2.072	0.183	1677.285	810.285	0.134	0.027	0.0	12	plant
sun_aarrcygkwuzaeiuk.jpg	9	2.289	0.250	1580.610	647.213	0.093	0.030	0.0	5	dish
sun_aarrcygkwuzaeiuk.jpg	10	2.572	0.192	1435.860	625.255	0.086	0.024	0.0	0	other
sun_aarrcygkwuzaeiuk.jpg	11	2.780	0.225	1483.455	638.550	0.114	0.062	0.0	5	dish
