stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajkawyunawdxfxob.jpg	1	0.309	0.300	1251.657	720.967	0.134	0.024	0.0	7	dishwasher
sun_ajkawyunawdxfxob.jpg	2	0.634	0.208	1135.315	686.340	0.093	0.023	0.0	4	cabinet
sun_ajkawyunawdxfxob.jpg	3	0.868	0.300	1074.193	651.058	0.102	0.026	0.0	11	kettle
sun_ajkawyunawdxfxob.jpg	3	0.868	0.300	1074.193	651.058	0.102	0.026	0.0	25	stove
sun_ajkawyunawdxfxob.jpg	4	1.201	0.225	1260.165	642.240	0.090	0.018	0.0	31	worktop
sun_ajkawyunawdxfxob.jpg	5	1.443	0.267	1370.205	604.543	0.085	0.020	0.0	30	window
sun_ajkawyunawdxfxob.jpg	6	1.743	0.167	1391.412	567.358	0.076	0.011	0.0	30	window
sun_ajkawyunawdxfxob.jpg	7	1.926	0.200	1347.788	555.957	0.086	0.027	0.0	19	plant
sun_ajkawyunawdxfxob.jpg	7	1.926	0.200	1347.788	555.957	0.086	0.027	0.0	30	window
sun_ajkawyunawdxfxob.jpg	8	2.151	0.208	1220.970	548.010	0.067	0.014	0.0	4	cabinet
sun_ajkawyunawdxfxob.jpg	9	2.393	0.317	1105.817	604.615	0.078	0.031	0.0	0	other
sun_ajkawyunawdxfxob.jpg	10	2.734	0.233	1179.040	635.143	0.069	0.012	0.0	22	pot
sun_ajkawyunawdxfxob.jpg	10	2.734	0.233	1179.040	635.143	0.069	0.012	0.0	28	tray
sun_ajkawyunawdxfxob.jpg	10	2.734	0.233	1179.040	635.143	0.069	0.012	0.0	29	utensils canister
sun_ajkawyunawdxfxob.jpg	10	2.734	0.233	1179.040	635.143	0.069	0.012	0.0	31	worktop
