stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anecxlyzpkjfxrgi.jpg	1	0.298	0.192	1186.890	657.845	0.075	0.014	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	2	0.514	0.183	1102.713	662.183	0.082	0.020	0.0	0	other
sun_anecxlyzpkjfxrgi.jpg	3	0.723	0.183	1026.095	584.888	0.088	0.021	0.0	0	other
sun_anecxlyzpkjfxrgi.jpg	4	0.939	0.217	1041.238	524.902	0.087	0.035	0.0	0	other
sun_anecxlyzpkjfxrgi.jpg	5	1.181	0.225	1174.570	481.120	0.088	0.019	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	6	1.448	0.175	1325.550	489.460	0.077	0.016	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	7	1.656	0.183	1502.255	542.118	0.084	0.015	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	8	1.873	0.350	1618.865	599.943	0.078	0.020	0.0	12	refrigerator
sun_anecxlyzpkjfxrgi.jpg	9	2.248	0.242	1624.805	669.855	0.120	0.032	0.0	3	door
sun_anecxlyzpkjfxrgi.jpg	9	2.248	0.242	1624.805	669.855	0.120	0.032	0.0	12	refrigerator
sun_anecxlyzpkjfxrgi.jpg	10	2.514	0.492	1518.365	732.355	0.148	0.047	0.0	14	worktop
