stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahqdurfcupipljxj.jpg	1	0.365	0.208	1254.545	758.620	0.215	0.079	0.0	0	other
sun_ahqdurfcupipljxj.jpg	2	0.590	0.292	1207.350	785.565	0.155	0.044	0.0	6	stall shower
sun_ahqdurfcupipljxj.jpg	3	0.915	0.225	1060.725	825.345	0.199	0.070	0.0	4	shower screen
sun_ahqdurfcupipljxj.jpg	4	1.165	0.350	978.723	883.990	0.129	0.046	0.0	7	toilet crop
sun_ahqdurfcupipljxj.jpg	5	1.556	0.458	1538.535	791.225	0.156	0.072	0.0	3	countertop
sun_ahqdurfcupipljxj.jpg	5	1.556	0.458	1538.535	791.225	0.156	0.072	0.0	9	towel
sun_ahqdurfcupipljxj.jpg	6	2.031	0.233	1578.718	724.243	0.155	0.044	0.0	3	countertop
sun_ahqdurfcupipljxj.jpg	6	2.031	0.233	1578.718	724.243	0.155	0.044	0.0	9	towel
sun_ahqdurfcupipljxj.jpg	7	2.290	0.350	1632.835	647.178	0.092	0.045	0.0	9	towel
sun_ahqdurfcupipljxj.jpg	8	2.665	0.292	1561.525	643.805	0.072	0.015	0.0	9	towel
