t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
27866085688	1346.15	700.98	1354.61	710.50	4.0238	4.2904
27866094022	1340.33	715.21	1357.96	706.51	4.0482	4.2841
27866102355	1345.46	703.59	1354.17	702.27	4.0115	4.2698
27866110688	1345.07	702.70	1350.68	701.88	4.0234	4.2919
27866119021	1340.60	704.73	1352.85	710.05	4.0243	4.2852
27866127353	1343.42	695.43	1350.38	703.39	4.0091	4.3140
27866135687	1342.43	698.65	1355.69	703.70	4.0045	4.2954
27866144025	1340.11	701.79	1353.78	704.84	4.0247	4.3109
27866152359	1341.26	701.48	1352.31	697.98	3.9962	4.2823
27866160692	1340.48	700.49	1346.08	703.92	3.9945	4.2826
27866169025	1346.67	699.58	1353.42	708.22	3.9964	4.3060
27866177359	1340.95	704.92	1350.47	713.51	4.0145	4.3045
27866185692	1345.20	705.68	1346.12	700.92	4.0101	4.2834
27866194025	1340.80	705.53	1347.89	703.67	3.9980	4.2938
27866202359	1343.28	700.63	1347.21	713.56	3.9895	4.2985
27866210692	1343.04	703.27	1350.03	705.11	3.9955	4.2901
27866219024	1344.54	705.19	1342.77	714.60	3.9906	4.3136
27866227358	1343.60	701.28	1351.67	709.33	3.9944	4.2899
27866235691	1345.22	685.66	1348.84	704.91	3.9708	4.2828
27866244024	1341.55	697.54	1347.69	708.00	3.9902	4.3035
27866252357	1342.90	698.74	1347.35	708.10	3.9889	4.3027
27866260691	1343.10	693.05	1354.19	702.98	4.0000	4.2943
27866269024	1343.99	699.58	1345.13	709.74	3.9886	4.3106
27866277362	1339.24	705.46	1343.32	704.54	4.0046	4.2993
27866285695	1342.69	701.94	1343.47	706.18	4.0032	4.2923
27866294028	1340.51	703.28	1339.20	705.42	4.0012	4.3155
27866302361	1290.35	704.27	1288.12	706.62	4.0057	4.3208
27866310694	1282.26	700.41	1293.25	699.31	3.9823	4.2961
27866319027	1300.06	697.00	1305.52	699.22	4.0050	4.3254
27866327361	1290.38	697.67	1299.86	689.92	3.9840	4.3151
27866335694	1289.54	697.38	1302.90	698.93	3.9987	4.3002
27866344027	1293.15	699.48	1303.15	698.43	4.0023	4.3101
27866352361	1298.64	704.15	1301.58	698.51	4.0049	4.3094
27866360694	1295.77	689.16	1294.51	708.98	3.9912	4.3153
27866369027	1297.94	698.85	1300.79	709.54	4.0112	4.3199
27866377360	1291.61	690.47	1296.16	714.26	4.0024	4.3278
27866385693	1293.19	696.67	1295.19	708.26	4.0161	4.3266
27866394026	1294.10	691.69	1300.25	714.08	4.0227	4.3319
27866402360	1298.20	696.17	1295.72	702.32	4.0078	4.3055
27866410698	1292.84	700.04	1293.49	706.03	4.0185	4.3165
27866419031	1298.51	693.50	1296.16	708.37	4.0175	4.3059
27866427365	1294.23	695.51	1291.28	701.66	4.0222	4.3271
27866435698	1293.48	693.46	1293.76	706.62	4.0322	4.3274
27866444031	1292.64	704.74	1296.09	712.00	4.0531	4.3411
27866452365	1294.10	703.49	1295.67	706.07	4.0558	4.3483
27866460697	1294.40	699.93	1298.28	702.74	4.0696	4.3214
27866469030	1303.05	697.46	1296.93	707.76	4.0616	4.3476
27866477364	1292.91	697.80	1303.66	704.10	4.0648	4.3638
27866485697	1297.55	700.31	1299.39	702.53	4.0747	4.3422
27866494030	1295.09	695.73	1305.27	707.96	4.0788	4.3584
27866502363	1295.99	700.71	1292.06	709.25	4.0763	4.3683
27866510697	1294.99	697.89	1299.44	708.16	4.0871	4.3732
27866519030	1294.08	698.69	1299.24	698.35	4.1139	4.3510
27866527364	1294.74	696.54	1298.39	702.55	4.1029	4.3551
27866535701	1294.49	701.83	1298.45	700.91	4.1037	4.3573
27866544034	1297.49	701.29	1297.22	698.57	4.1029	4.3618
27866552368	1296.02	690.81	1294.66	701.41	4.1040	4.3621
27866560700	1299.19	694.74	1294.21	706.33	4.1181	4.3773
27866569033	1300.00	708.06	1298.16	706.16	4.1411	4.3817
27866577367	1297.14	696.49	1299.42	702.74	4.1199	4.3812
27866585699	1301.30	699.86	1294.16	697.73	4.1275	4.3755
27866594033	1298.20	696.17	1290.31	701.88	4.1293	4.3827
27866602367	1305.02	700.50	1293.27	705.45	4.1453	4.3875
27866610700	1303.63	705.81	1290.84	702.71	4.1375	4.3904
27866619033	1298.73	698.72	1291.93	696.28	4.1364	4.3734
27866627366	1301.61	698.48	1297.88	701.58	4.1307	4.3868
27866635700	1298.83	702.62	1302.14	696.54	4.1287	4.3935
27866644032	1301.59	696.55	1299.17	697.29	4.1442	4.3827
27866652365	1300.18	700.85	1295.07	698.08	4.1529	4.3977
27866660699	1305.18	702.70	1301.38	684.87	4.1520	4.3802
27866669033	1295.07	714.69	1294.40	686.73	4.1506	4.3912
27866677366	1300.08	698.12	1295.12	686.99	4.1258	4.4066
27866685700	1304.41	711.16	1295.47	687.62	4.1602	4.4052
27866694033	1300.63	701.80	1296.77	683.60	4.1278	4.3905
27866702366	1296.64	703.41	1290.01	686.92	4.1348	4.3775
27866710699	1299.13	696.89	1292.16	691.84	4.1373	4.3943
27866719033	1297.59	698.43	1295.55	692.62	4.1168	4.3957
27866727365	1301.98	701.95	1293.54	690.49	4.1218	4.3820
27866735699	1306.48	704.39	1290.35	700.18	4.1316	4.3929
27866744032	1299.41	700.75	1295.84	696.52	4.1186	4.3817
27866752365	1299.53	698.56	1293.27	703.46	4.1089	4.3859
27866760699	1295.74	696.61	1293.47	700.03	4.0988	4.3570
27866769032	1303.65	700.19	1292.11	704.87	4.0956	4.3555
27866777365	1298.41	702.44	1292.72	705.01	4.0651	4.3276
27866785699	1306.04	706.34	1291.53	700.75	4.0627	4.3027
27866794032	1291.81	701.40	1289.77	708.53	4.0332	4.2846
27866802374	1296.63	705.90	1292.82	702.95	4.0040	4.2487
27866810707	1290.72	714.93	1296.48	698.45	3.9857	4.2117
27866819040	1288.13	712.27	1291.31	701.20	3.9490	4.1963
27866827373	1287.48	712.53	1293.97	696.03	3.9087	4.1561
27866835706	1292.24	720.39	1292.43	689.94	3.8974	4.1034
27866844040	1287.97	706.69	1288.42	692.46	3.8276	4.0603
27866852373	1280.90	716.11	1291.94	695.43	3.8173	4.0513
27866860707	1294.56	714.68	1291.76	689.42	3.7875	3.9951
27866869040	1281.91	713.86	1295.24	690.28	3.7518	3.9557
27866877373	1277.69	730.03	1289.73	685.28	3.7300	3.9117
27866885707	1285.70	735.57	1293.81	699.34	3.7211	3.9063
27866894040	1278.16	716.32	1287.82	696.61	3.6506	3.8594
27866902374	1285.40	717.49	1294.85	700.94	3.6304	3.8473
27866910706	1279.70	700.79	1293.83	699.92	3.5897	3.8039
27866919039	1280.01	709.59	1296.14	702.51	3.5664	3.7714
27866927372	1282.66	709.69	1299.11	701.84	3.5320	3.7307
27866935711	1278.92	707.14	1295.72	714.81	3.5151	3.7248
27866944044	1279.97	714.05	1292.78	713.05	3.5036	3.7064
27866952377	1280.86	710.24	1290.21	723.98	3.4653	3.6913
27866960710	1275.77	720.94	1288.88	710.77	3.4625	3.6571
27866969044	1265.29	721.99	1271.32	711.29	3.4337	3.6001
27866977377	1187.34	759.82	1205.95	741.71	3.4390	3.6192
27866985710	1146.76	748.80	1176.24	741.65	3.3844	3.5826
27866994043	1129.44	751.11	1162.33	758.11	3.3322	3.6036
