t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
27942345815	1504.55	880.23	1507.49	883.98	3.8761	4.1393
27942354149	1503.09	877.60	1506.83	888.73	3.8934	4.1346
27942362482	1499.39	880.54	1513.86	882.33	3.8757	4.1201
27942370815	1504.17	888.53	1511.51	881.78	3.9016	4.1370
27942379149	1498.86	885.12	1506.56	883.61	3.8856	4.1347
27942387482	1501.53	884.76	1506.73	884.87	3.8926	4.1337
27942395815	1498.77	873.34	1510.75	876.79	3.8649	4.1265
27942404149	1485.41	845.08	1497.73	871.85	3.8578	4.1346
27942412482	1409.56	801.31	1417.62	802.19	3.9009	4.1123
27942420816	1354.49	749.10	1396.30	761.68	3.8417	4.1033
27942429151	1355.97	750.50	1394.76	746.86	3.8332	4.1100
27942437483	1364.11	747.82	1378.44	736.01	3.8599	4.1025
27942445818	1363.93	742.85	1386.96	736.20	3.8563	4.0755
27942454152	1360.65	742.91	1376.14	746.16	3.8509	4.0964
27942462485	1368.93	747.28	1379.86	745.09	3.8506	4.0886
27942470818	1382.19	743.69	1371.38	749.28	3.8651	4.1098
27942479152	1387.80	738.63	1379.75	744.88	3.8681	4.0867
27942487485	1380.27	737.60	1376.79	738.93	3.8609	4.0819
27942495818	1384.24	735.96	1381.23	736.88	3.8541	4.0760
27942504150	1357.53	738.10	1377.32	740.38	3.8685	4.0976
27942512483	1363.10	732.57	1374.11	737.18	3.8635	4.0874
27942520815	1360.03	747.85	1374.78	745.66	3.8861	4.1016
27942529149	1358.30	741.70	1378.25	737.59	3.8731	4.1020
27942537482	1365.50	737.52	1369.65	727.87	3.8740	4.0943
27942545818	1355.04	739.71	1379.13	733.78	3.8727	4.0968
27942554151	1357.30	735.72	1372.54	736.98	3.8691	4.1062
27942562490	1357.78	743.09	1370.99	722.10	3.8838	4.0867
27942570823	1353.98	734.75	1370.84	735.84	3.8687	4.1159
27942579157	1359.68	730.93	1368.27	733.55	3.8667	4.1040
27942587490	1363.44	731.31	1369.46	737.78	3.8787	4.1110
27942595823	1365.85	733.61	1365.29	735.63	3.9000	4.1107
27942604156	1294.28	725.34	1310.70	709.40	3.9076	4.1092
27942612487	1283.48	720.24	1313.92	702.23	3.8983	4.1151
27942620820	1308.80	718.02	1327.02	696.05	3.8845	4.1136
27942629154	1304.58	706.54	1311.86	696.85	3.8801	4.1184
27942637487	1300.59	714.13	1316.26	700.94	3.8974	4.1001
27942645820	1296.04	712.27	1309.03	695.53	3.8926	4.1131
27942654153	1309.19	707.98	1310.74	693.21	3.8891	4.1015
27942662487	1294.70	711.05	1312.79	703.68	3.8958	4.1264
27942670821	1300.06	711.50	1311.76	700.85	3.8953	4.1087
27942679153	1296.71	718.56	1312.40	700.77	3.8961	4.1053
27942687486	1295.99	708.64	1306.23	706.98	3.8852	4.1046
27942695823	1299.46	715.63	1302.93	707.66	3.8859	4.1276
27942704156	1290.55	729.31	1307.72	708.94	3.8958	4.1041
27942712490	1297.20	726.10	1299.15	704.63	3.8866	4.0977
27942720823	1291.22	720.34	1298.64	708.47	3.8785	4.0869
27942729156	1285.67	715.18	1300.27	703.98	3.8657	4.0984
27942737490	1292.84	718.47	1298.73	702.95	3.8614	4.0805
27942745823	1288.99	708.28	1296.01	706.45	3.8448	4.0816
27942754157	1286.98	708.80	1294.10	700.87	3.8454	4.0877
27942762490	1287.61	714.01	1299.37	709.06	3.8475	4.0882
27942770822	1291.40	713.84	1299.12	699.47	3.8347	4.0799
27942779155	1283.89	726.77	1298.20	702.98	3.8593	4.0759
27942787489	1294.33	712.37	1295.22	698.17	3.8423	4.0698
27942795823	1290.82	711.41	1297.67	704.71	3.8234	4.0710
27942804155	1296.60	713.91	1293.83	698.51	3.8380	4.0660
27942812489	1295.67	718.31	1300.53	697.96	3.8340	4.0629
27942820822	1288.82	708.61	1304.17	702.51	3.8246	4.0774
27942829160	1292.80	722.41	1299.73	700.89	3.8351	4.0946
27942837494	1294.96	706.20	1302.01	698.78	3.8033	4.0681
27942845827	1296.03	708.89	1293.68	698.45	3.8152	4.0647
27942854159	1289.34	709.69	1298.88	694.69	3.8142	4.0548
27942862493	1295.45	709.55	1299.50	692.59	3.8088	4.0420
27942870826	1297.86	718.71	1295.79	700.52	3.8401	4.0666
27942879160	1294.00	708.67	1293.45	700.26	3.8262	4.0597
27942887493	1287.59	705.48	1293.95	693.34	3.8123	4.0449
27942895826	1290.48	709.22	1292.18	698.36	3.8082	4.0617
27942904159	1293.91	706.87	1292.86	711.32	3.8060	4.0856
27942912493	1295.19	719.80	1298.00	696.88	3.8167	4.0552
27942920826	1292.03	717.54	1295.09	695.09	3.8093	4.0588
27942929159	1284.82	709.92	1285.76	701.47	3.8086	4.0611
27942937493	1294.26	709.31	1294.19	698.48	3.8182	4.0463
27942945825	1295.94	722.45	1294.37	701.85	3.8445	4.0584
27942954162	1293.76	710.82	1292.40	705.62	3.8097	4.0547
27942962496	1299.69	720.12	1298.19	690.17	3.8175	4.0223
27942970829	1294.70	710.44	1296.38	694.06	3.8037	4.0232
27942979162	1293.51	713.92	1300.83	698.27	3.8079	4.0359
27942987496	1298.42	713.73	1293.46	695.18	3.7925	4.0413
27942995829	1295.06	717.28	1298.61	689.98	3.8217	4.0347
27943004163	1294.58	703.88	1296.80	696.52	3.7839	4.0318
27943012496	1298.21	713.66	1298.07	691.96	3.7935	4.0308
27943020829	1298.64	711.88	1292.63	696.40	3.8158	4.0320
27943029161	1298.25	713.14	1295.61	689.06	3.8285	4.0346
27943037495	1299.69	709.50	1298.74	693.97	3.8010	4.0158
27943045828	1301.69	708.52	1293.60	690.89	3.8000	4.0186
27943054161	1295.14	711.05	1291.71	696.63	3.8055	4.0360
27943062495	1293.05	701.61	1291.10	698.24	3.7814	4.0385
27943070828	1297.50	711.15	1296.93	688.17	3.7900	4.0148
27943079161	1286.39	703.72	1296.54	688.64	3.8064	4.0161
27943087500	1293.41	701.57	1297.30	682.18	3.7976	3.9970
27943095833	1290.32	700.29	1296.11	690.48	3.7908	4.0218
27943104166	1300.57	709.34	1294.76	689.29	3.8138	3.9952
27943112499	1295.10	700.72	1293.84	688.23	3.8085	4.0193
27943120832	1296.09	719.80	1295.34	695.18	3.8329	4.0271
27943129166	1290.73	714.96	1295.63	699.68	3.8123	4.0282
27943137499	1297.87	706.58	1296.97	695.59	3.7971	4.0473
27943145832	1295.17	694.34	1303.45	697.24	3.7783	4.0391
27943154165	1294.06	714.96	1303.13	697.83	3.8098	4.0549
27943162498	1292.84	714.16	1307.99	690.70	3.8088	4.0341
27943170832	1296.03	710.01	1305.73	689.72	3.7920	4.0246
27943179165	1301.46	714.22	1297.25	692.41	3.8086	4.0425
27943187498	1298.90	716.60	1295.65	692.89	3.8095	4.0335
27943195831	1295.19	714.87	1296.00	695.92	3.8288	4.0401
27943204164	1291.62	703.73	1300.70	693.93	3.7997	4.0354
27943212498	1295.33	708.60	1297.74	688.18	3.8163	4.0341
27943220836	1292.16	717.29	1306.84	693.11	3.8193	4.0501
27943229169	1296.47	719.37	1297.94	694.21	3.8246	4.0418
27943237502	1297.35	711.57	1303.71	693.95	3.8171	4.0237
27943245836	1302.88	720.31	1296.28	697.85	3.8437	4.0555
27943254170	1295.43	709.22	1298.35	692.68	3.8104	4.0245
27943262502	1301.26	723.87	1294.52	701.55	3.8322	4.0557
27943270836	1304.44	714.85	1299.98	696.90	3.8303	4.0543
27943279168	1300.30	717.59	1295.92	701.16	3.8146	4.0496
27943287501	1300.93	730.59	1301.58	704.93	3.8443	4.0603
27943295835	1295.30	721.42	1300.01	699.99	3.8247	4.0393
27943304168	1301.68	722.12	1299.08	701.24	3.8232	4.0513
