t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
28509676032	1430.14	671.59	1445.64	666.54	3.8947	4.0425
28509684365	1425.79	678.08	1444.69	661.98	3.9020	4.0554
28509692699	1421.74	675.21	1443.58	668.63	3.8728	4.0635
28509701032	1425.56	667.82	1447.57	665.44	3.8811	4.0543
28509709365	1425.10	675.88	1446.32	659.54	3.9006	4.0603
28509717699	1426.98	659.10	1444.54	667.34	3.8590	4.0669
28509726036	1422.77	677.57	1448.32	662.79	3.8827	4.0555
28509734370	1426.97	665.25	1445.41	668.42	3.8735	4.0637
28509742704	1420.52	667.82	1444.42	663.10	3.8661	4.0631
28509751036	1430.58	661.68	1448.86	669.27	3.8574	4.0698
28509759370	1423.45	668.63	1445.80	659.11	3.8728	4.0552
28509767703	1421.87	673.14	1442.52	667.38	3.8795	4.0708
28509776037	1421.48	672.77	1444.36	665.93	3.8820	4.0596
28509784370	1424.49	667.30	1449.15	666.68	3.8697	4.0596
28509792703	1423.20	673.26	1448.60	664.68	3.8731	4.0531
28509801037	1417.24	660.47	1441.38	680.27	3.8642	4.0783
28509809369	1412.90	674.35	1442.97	685.47	3.8516	4.0623
28509817703	1412.27	682.56	1448.34	690.22	3.8667	4.0707
28509826036	1394.44	692.27	1427.40	696.27	3.8695	4.0543
28509834369	1355.61	709.03	1385.32	683.58	3.8592	4.0493
28509842703	1321.92	646.16	1375.63	641.93	3.8293	4.1125
28509851035	1304.37	758.88	1379.18	703.98	3.7521	3.9779
28509859374	1296.74	1066.65	1313.06	1009.30	3.8122	3.9325
28509867707	NaN	NaN	NaN	NaN	NaN	NaN
28509876040	NaN	NaN	NaN	NaN	NaN	NaN
28509884374	NaN	NaN	1291.11	1229.59	NaN	1.5799
28509892707	NaN	NaN	NaN	NaN	NaN	NaN
28509901040	NaN	NaN	NaN	NaN	NaN	NaN
28509909373	NaN	NaN	1111.37	1206.00	NaN	1.4318
28509917706	NaN	NaN	NaN	NaN	NaN	NaN
28509926040	NaN	NaN	NaN	NaN	NaN	NaN
28509934373	NaN	NaN	NaN	NaN	NaN	NaN
28509942706	NaN	NaN	NaN	NaN	NaN	NaN
28509951039	NaN	NaN	NaN	NaN	NaN	NaN
28509959373	NaN	NaN	NaN	NaN	NaN	NaN
28509967706	NaN	NaN	NaN	NaN	NaN	NaN
28509976039	1315.11	1309.35	926.18	1272.03	1.5632	2.0705
28509984376	NaN	NaN	NaN	NaN	NaN	NaN
28509992709	NaN	NaN	1178.12	1130.66	NaN	2.4631
28510001043	NaN	NaN	NaN	NaN	NaN	NaN
28510009376	1411.38	1027.73	NaN	NaN	2.8817	NaN
28510017709	NaN	NaN	1284.50	935.77	NaN	3.6063
28510026042	1299.57	958.88	1240.30	886.34	3.6827	3.6104
28510034376	1295.05	876.82	1285.93	837.29	3.6841	3.8268
28510042709	1277.67	812.81	1291.73	771.23	3.7040	3.8645
28510051042	1267.15	785.74	1298.47	749.19	3.7497	3.9649
28510059376	1279.47	734.29	1304.02	732.65	3.7954	4.0128
28510067709	1287.42	697.66	1302.97	691.27	3.8417	4.0256
28510076042	1292.34	683.12	1298.08	678.86	3.8751	4.0755
28510084375	1290.72	657.41	1298.70	664.21	3.9069	4.0840
28510092708	1296.20	637.78	1301.17	651.01	3.9091	4.1015
28510101042	1288.11	636.23	1301.57	645.89	3.8915	4.1322
28510109375	1289.08	670.91	1299.80	642.28	3.8622	4.0974
28510117713	1297.82	673.80	1293.49	680.76	3.8423	4.0534
28510126047	1298.07	680.17	1292.26	687.80	3.8287	4.0544
28510134380	1298.53	693.24	1291.66	697.45	3.8556	4.0414
28510142713	1292.13	684.60	1291.36	694.10	3.8181	4.0231
28510151047	1298.56	688.19	1298.61	698.88	3.8222	4.0271
28510159380	1294.64	684.56	1295.05	692.63	3.7982	4.0297
28510167712	1289.70	690.31	1295.00	686.67	3.7987	4.0074
28510176046	1289.61	690.94	1298.72	691.45	3.7895	4.0155
28510184379	1290.03	681.91	1295.21	686.16	3.7833	4.0069
28510192712	1291.40	681.96	1299.78	686.91	3.7890	4.0106
28510201045	1293.36	683.35	1293.61	694.09	3.7891	4.0166
28510209379	1281.08	674.56	1298.87	684.52	3.7784	4.0046
28510217712	1279.52	685.75	1297.68	682.57	3.7725	3.9959
28510226045	1282.90	683.24	1303.48	680.02	3.7704	3.9937
28510234379	1283.75	689.01	1294.53	678.42	3.7870	4.0168
28510242712	1286.61	678.20	1296.82	676.07	3.7684	4.0137
28510251049	1287.64	685.00	1298.98	680.67	3.7761	4.0220
28510259383	1282.35	687.40	1294.33	687.78	3.7984	4.0406
28510267716	1292.50	680.13	1294.73	677.39	3.7944	4.0166
28510276049	1281.43	688.80	1297.06	693.24	3.7964	4.0345
28510284382	1279.05	682.07	1295.45	681.60	3.7791	4.0173
