stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acxkpeoqbwcxfvip.jpg	1	0.325	0.183	1367.162	739.385	0.080	0.077	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	1	0.325	0.183	1367.162	739.385	0.080	0.077	0.0	23	sideboard
sun_acxkpeoqbwcxfvip.jpg	2	0.542	0.250	1472.318	779.442	0.078	0.038	0.0	4	chair
sun_acxkpeoqbwcxfvip.jpg	2	0.542	0.250	1472.318	779.442	0.078	0.038	0.0	22	side table
sun_acxkpeoqbwcxfvip.jpg	3	0.808	0.267	1533.207	784.013	0.253	0.129	0.0	0	other
sun_acxkpeoqbwcxfvip.jpg	4	1.092	0.200	1577.983	744.140	0.101	0.028	0.0	25	sofa
sun_acxkpeoqbwcxfvip.jpg	5	1.308	0.150	1577.020	646.145	0.157	0.049	0.0	7	door
sun_acxkpeoqbwcxfvip.jpg	6	1.483	0.192	1187.285	808.515	0.231	0.185	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	7	1.717	0.225	1025.445	826.760	0.058	0.026	0.0	1	cabinet
sun_acxkpeoqbwcxfvip.jpg	7	1.717	0.225	1025.445	826.760	0.058	0.026	0.0	8	drawer
sun_acxkpeoqbwcxfvip.jpg	8	1.992	0.217	993.663	746.330	0.053	0.015	0.0	1	cabinet
sun_acxkpeoqbwcxfvip.jpg	9	2.250	0.242	1075.055	758.030	0.059	0.026	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	10	2.542	0.333	1135.673	696.335	0.050	0.017	0.0	0	other
