stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aaznyvntjefttmaz.jpg	1	0.350	0.192	1330.595	745.535	0.257	0.100	0.0	3	shower screen
sun_aaznyvntjefttmaz.jpg	2	0.591	0.142	1387.980	859.045	0.109	0.048	0.0	1	bathtub
sun_aaznyvntjefttmaz.jpg	3	0.758	0.217	1528.605	914.413	0.305	0.308	0.0	1	bathtub
sun_aaznyvntjefttmaz.jpg	4	1.000	0.192	1623.655	865.955	0.223	0.179	0.0	1	bathtub
sun_aaznyvntjefttmaz.jpg	5	1.225	0.242	1087.195	651.660	0.179	0.113	0.0	3	shower screen
sun_aaznyvntjefttmaz.jpg	6	1.500	0.367	981.048	566.293	0.107	0.062	0.0	2	picture
sun_aaznyvntjefttmaz.jpg	7	1.933	0.217	1051.500	851.040	0.084	0.030	0.0	0	other
sun_aaznyvntjefttmaz.jpg	8	2.200	0.250	1089.808	901.753	0.063	0.012	0.0	5	toilet brush
sun_aaznyvntjefttmaz.jpg	9	2.491	0.150	1153.425	873.295	0.094	0.054	0.0	3	shower screen
sun_aaznyvntjefttmaz.jpg	10	2.708	0.300	1432.558	588.485	0.077	0.040	0.0	0	other
