stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aijkdpqohzcmjsco.jpg	1	0.356	0.175	1412.305	751.855	0.104	0.051	0.0	16	refrigerator
sun_aijkdpqohzcmjsco.jpg	2	0.556	0.275	1578.645	767.170	0.145	0.093	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	3	0.856	0.192	1658.885	804.155	0.140	0.048	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	4	1.073	0.258	1269.260	753.610	0.174	0.078	0.0	0	other
sun_aijkdpqohzcmjsco.jpg	5	1.373	0.192	1370.425	752.680	0.055	0.017	0.0	16	refrigerator
sun_aijkdpqohzcmjsco.jpg	6	1.606	0.242	1361.685	835.095	0.060	0.016	0.0	10	mug
sun_aijkdpqohzcmjsco.jpg	6	1.606	0.242	1361.685	835.095	0.060	0.016	0.0	15	plate
sun_aijkdpqohzcmjsco.jpg	6	1.606	0.242	1361.685	835.095	0.060	0.016	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	7	1.898	0.133	1131.685	838.508	0.051	0.008	0.0	2	cabinet
sun_aijkdpqohzcmjsco.jpg	7	1.898	0.133	1131.685	838.508	0.051	0.008	0.0	4	drawers
sun_aijkdpqohzcmjsco.jpg	7	1.898	0.133	1131.685	838.508	0.051	0.008	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	8	2.148	0.333	1013.488	842.110	0.049	0.007	0.0	4	drawers
sun_aijkdpqohzcmjsco.jpg	9	2.523	0.483	1057.180	797.515	0.061	0.036	0.0	3	dishcloth
sun_aijkdpqohzcmjsco.jpg	9	2.523	0.483	1057.180	797.515	0.061	0.036	0.0	20	stove
sun_aijkdpqohzcmjsco.jpg	9	2.523	0.483	1057.180	797.515	0.061	0.036	0.0	23	worktop
