stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aaslbwtcdcwjukuo.jpg	1	0.340	0.158	1370.245	725.735	0.092	0.044	0.0	6	cabinet
sun_aaslbwtcdcwjukuo.jpg	1	0.340	0.158	1370.245	725.735	0.092	0.044	0.0	17	sink
sun_aaslbwtcdcwjukuo.jpg	1	0.340	0.158	1370.245	725.735	0.092	0.044	0.0	19	worktop
sun_aaslbwtcdcwjukuo.jpg	2	0.531	0.267	1564.815	735.045	0.213	0.061	0.0	6	cabinet
sun_aaslbwtcdcwjukuo.jpg	2	0.531	0.267	1564.815	735.045	0.213	0.061	0.0	19	worktop
sun_aaslbwtcdcwjukuo.jpg	3	0.840	0.392	1611.735	854.440	0.084	0.067	0.0	14	refrigerator
sun_aaslbwtcdcwjukuo.jpg	4	1.273	0.300	995.390	701.978	0.212	0.127	0.0	13	range
sun_aaslbwtcdcwjukuo.jpg	5	1.598	0.392	1058.685	620.540	0.098	0.052	0.0	13	range
sun_aaslbwtcdcwjukuo.jpg	6	2.065	0.308	1025.545	880.795	0.062	0.020	0.0	13	range
sun_aaslbwtcdcwjukuo.jpg	7	2.432	0.250	943.320	776.727	0.050	0.014	0.0	16	shelves
sun_aaslbwtcdcwjukuo.jpg	8	2.740	0.267	1600.000	542.335	0.066	0.021	0.0	14	refrigerator
