t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869344003575	1385.38	686.00	1389.65	683.47	3.0726	3.0752
869344011908	1389.40	691.16	1394.98	682.37	3.0822	3.0381
869344020241	1388.06	684.99	1392.47	686.69	3.0735	3.0816
869344028575	1388.85	684.92	1390.53	687.09	3.0739	3.0692
869344036907	1388.71	684.60	1396.09	678.03	3.0724	3.0745
869344045241	1387.54	682.40	1386.00	684.75	3.0640	3.0798
869344053574	1389.81	688.08	1388.54	685.96	3.0783	3.0784
869344061907	1387.08	681.93	1389.14	690.16	3.0617	3.0972
869344070241	1383.73	692.43	1382.40	695.57	3.0710	3.0812
869344078574	1387.10	695.46	1381.50	713.44	3.0513	3.0328
869344086907	NaN	NaN	1362.66	884.67	NaN	2.9869
869344095241	NaN	NaN	NaN	NaN	NaN	NaN
869344103574	NaN	NaN	NaN	NaN	NaN	NaN
869344111907	NaN	NaN	NaN	NaN	NaN	NaN
869344120243	NaN	NaN	NaN	NaN	NaN	NaN
869344128577	NaN	NaN	NaN	NaN	NaN	NaN
869344136910	NaN	NaN	NaN	NaN	NaN	NaN
869344145244	NaN	NaN	NaN	NaN	NaN	NaN
869344153577	NaN	NaN	NaN	NaN	NaN	NaN
869344161910	NaN	NaN	NaN	NaN	NaN	NaN
869344170243	NaN	NaN	NaN	NaN	NaN	NaN
869344178577	NaN	NaN	NaN	NaN	NaN	NaN
869344186910	NaN	NaN	NaN	NaN	NaN	NaN
869344195242	NaN	NaN	NaN	NaN	NaN	NaN
869344203575	NaN	NaN	NaN	NaN	NaN	NaN
869344211909	NaN	NaN	NaN	NaN	NaN	NaN
869344220242	NaN	NaN	NaN	NaN	NaN	NaN
869344228576	NaN	NaN	1321.41	699.55	NaN	3.0560
869344236909	1312.63	705.76	1315.53	707.71	3.0559	3.0714
869344245248	1318.40	698.88	1318.79	702.90	3.0566	3.0887
869344253581	1313.02	696.36	1323.41	701.13	3.0709	3.1006
869344261915	1313.31	696.31	1318.26	695.83	3.0933	3.1088
869344270247	1318.50	691.64	1315.12	692.64	3.0986	3.1067
869344278581	1314.49	685.22	1317.15	673.40	3.1171	3.1015
869344286914	1318.06	671.26	1315.55	677.45	3.1036	3.1278
869344295247	1319.98	670.98	1319.00	669.36	3.1214	3.1461
869344303581	1315.95	676.39	1321.22	662.85	3.1127	3.1316
869344311914	1317.30	679.51	1319.02	664.32	3.1367	3.1486
869344320248	1314.76	675.95	1315.94	661.21	3.1336	3.1612
869344328581	1317.93	672.32	1317.52	665.54	3.1285	3.1574
869344336914	1313.33	669.29	1318.88	663.50	3.1325	3.1633
869344345246	1318.45	671.57	1315.58	663.62	3.1330	3.1709
869344353580	1314.25	668.48	1316.77	662.88	3.1388	3.1522
869344361913	1313.36	673.02	1316.96	664.71	3.1621	3.1878
869344370247	1308.91	676.36	1316.68	669.77	3.1506	3.1914
869344378582	1314.10	668.62	1324.20	662.56	3.1764	3.1738
869344386916	1313.31	667.77	1321.31	664.65	3.1637	3.1880
869344395249	1318.34	662.49	1318.59	660.98	3.1904	3.2026
869344403583	1320.56	672.38	1319.00	659.13	3.1921	3.2084
869344411916	1313.07	669.44	1319.50	659.05	3.1824	3.2030
869344420248	1316.17	668.83	1315.61	664.57	3.1992	3.2210
869344428582	1314.48	664.94	1320.68	655.32	3.1853	3.2147
869344436915	1317.28	671.71	1320.77	658.35	3.2114	3.2379
869344445248	1294.92	682.44	1300.85	673.46	3.2154	3.2446
869344453582	1293.73	691.68	1305.01	679.25	3.2290	3.2245
869344461915	1303.63	694.06	1310.23	673.91	3.2224	3.2364
869344470248	1300.59	693.02	1308.10	682.55	3.2345	3.2576
869344478581	1299.08	686.70	1306.65	677.95	3.2352	3.2485
869344486914	1302.66	693.24	1305.68	684.31	3.2484	3.2688
869344495247	1301.91	694.99	1307.70	671.00	3.2672	3.2518
869344503580	1298.54	692.66	1305.02	682.40	3.2566	3.2883
869344511920	1299.46	692.16	1301.81	681.40	3.2692	3.2780
869344520253	1302.14	694.08	1302.03	684.77	3.2707	3.3031
869344528586	1300.82	692.55	1309.74	681.95	3.2896	3.2993
869344536919	1297.02	699.52	1302.54	689.57	3.2966	3.3329
869344545253	1301.91	696.81	1301.71	681.21	3.2950	3.3240
869344553587	1301.16	689.20	1304.59	683.63	3.2981	3.3257
869344561919	1297.40	687.54	1310.82	674.34	3.3135	3.3115
869344570252	1299.28	692.09	1302.72	677.63	3.3128	3.3302
869344578585	1296.48	694.81	1302.02	683.13	3.3241	3.3589
869344586918	1304.34	691.36	1304.59	686.34	3.3404	3.3710
