t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
870217997986	1384.27	736.14	1404.59	736.70	3.0025	2.9377
870218006320	1387.62	738.06	1399.46	739.69	2.9922	2.9492
870218014653	1386.86	740.37	1398.86	735.68	2.9880	2.9607
870218022986	1392.77	738.07	1403.65	736.14	2.9810	2.9679
870218031319	1389.43	745.24	1394.82	735.02	3.0086	2.9554
870218039652	1390.60	743.73	1401.53	730.50	3.0002	2.9696
870218047985	1389.67	747.76	1403.81	735.09	3.0054	2.9648
870218056319	1389.73	740.67	1391.98	735.14	2.9881	2.9718
870218064652	1389.50	738.74	1398.72	736.57	2.9881	2.9686
870218072985	1384.97	737.21	1405.01	736.40	2.9999	2.9693
870218081319	1389.27	737.85	1403.72	729.32	3.0043	2.9594
870218089652	1385.85	740.11	1402.48	735.67	3.0097	2.9701
870218097985	1392.26	735.16	1396.47	731.96	3.0041	2.9872
870218106319	1385.96	738.86	1399.66	732.59	2.9941	2.9681
870218114651	1378.19	740.18	1391.41	727.93	3.0082	2.9690
870218122988	1323.54	717.68	1344.41	702.02	3.0368	2.9940
870218131322	1304.44	706.32	1324.22	700.66	3.0178	3.0020
870218139655	1325.86	708.58	1334.43	698.23	3.0347	3.0457
870218147988	1325.30	707.88	1330.37	703.45	3.0095	3.0334
870218156321	1317.18	705.03	1338.52	698.78	3.0080	3.0349
870218164655	1316.80	714.01	1333.54	703.09	3.0325	3.0377
870218172988	1323.24	709.45	1331.47	700.32	3.0464	3.0346
870218181321	1323.81	711.94	1328.99	701.27	3.0373	3.0425
870218189654	1321.20	707.93	1334.54	701.87	3.0294	3.0530
870218197987	1326.23	713.67	1331.39	699.81	3.0590	3.0552
870218206320	1322.12	712.91	1330.12	703.59	3.0475	3.0638
870218214654	1316.82	703.93	1330.22	692.99	3.0449	3.0583
870218222987	1319.44	716.75	1333.91	693.14	3.0458	3.0449
870218231321	1319.46	707.34	1327.26	698.01	3.0295	3.0591
870218239654	1318.44	710.31	1327.68	699.37	3.0586	3.0694
870218247987	1319.52	706.89	1329.57	695.53	3.0745	3.0729
870218256326	1316.77	706.85	1326.65	700.53	3.0665	3.0710
870218264659	1321.58	711.60	1325.22	698.49	3.0626	3.0808
870218272992	1318.78	708.71	1333.45	694.65	3.0820	3.0815
870218281325	1316.54	710.21	1329.54	698.60	3.0883	3.0743
870218289659	1316.85	706.50	1327.81	696.74	3.0728	3.0897
870218297992	1320.04	708.41	1329.55	696.97	3.0916	3.0900
870218306326	1317.60	702.30	1336.36	693.11	3.1017	3.0870
870218314659	1319.82	708.36	1330.23	697.02	3.0991	3.0999
870218322992	1319.98	705.62	1331.16	698.14	3.1028	3.1078
870218331325	1319.22	709.48	1331.45	688.28	3.1138	3.1082
870218339658	1322.14	710.81	1332.33	692.66	3.1346	3.0938
870218347991	1310.52	705.66	1329.41	694.65	3.1157	3.1059
870218356324	1317.41	714.11	1330.23	691.99	3.1368	3.1050
870218364658	1313.72	707.81	1327.82	686.45	3.1195	3.0994
870218372991	1310.83	701.87	1330.52	693.35	3.1311	3.1220
870218381324	1307.84	708.59	1327.48	696.35	3.1500	3.1249
870218389663	1300.80	697.59	1319.20	694.60	3.1352	3.1385
870218397996	1294.75	697.40	1303.60	687.36	3.1801	3.1443
870218406329	1298.03	697.79	1307.09	688.68	3.1698	3.1499
870218414663	1294.36	698.46	1305.10	690.00	3.1767	3.1587
870218422995	1297.20	701.70	1309.09	693.02	3.1671	3.1652
870218431328	1299.89	696.62	1306.81	695.01	3.1839	3.1745
870218439662	1299.05	691.68	1310.85	691.39	3.1808	3.1725
870218447995	1298.48	696.19	1310.43	694.50	3.1796	3.1840
870218456329	1299.82	689.87	1307.18	695.56	3.1959	3.1847
870218464662	1295.99	691.40	1312.13	686.44	3.1993	3.1820
870218472995	1296.22	696.23	1312.32	687.45	3.2096	3.1822
870218481328	1294.80	693.87	1312.87	693.14	3.2170	3.1978
870218489662	1295.96	688.66	1310.18	679.57	3.2189	3.1890
