t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869858181577	1452.40	794.20	1462.78	794.56	2.9751	2.9518
869858189915	1448.14	785.16	1459.44	795.23	2.9520	2.9650
869858198248	1448.90	804.60	1454.25	797.15	3.0006	2.9727
869858206582	1450.24	790.67	1451.31	798.06	2.9802	2.9782
869858214916	1442.13	794.01	1453.01	797.92	2.9688	2.9632
869858223248	1451.81	784.53	1453.38	794.15	2.9651	2.9757
869858231581	1453.94	782.68	1456.02	794.12	2.9481	2.9652
869858239914	1449.84	818.31	1455.26	800.42	3.0408	2.9774
869858248247	1456.04	793.96	1460.71	788.65	2.9865	2.9703
869858256581	1448.16	797.31	1451.71	792.49	2.9848	2.9784
869858264914	1449.72	794.59	1459.33	794.76	2.9999	2.9736
869858273247	1446.27	791.02	1455.13	791.76	2.9841	2.9851
869858281581	1447.12	784.00	1464.85	782.39	2.9701	2.9646
869858289914	1448.91	803.12	1459.33	787.94	3.0220	2.9914
869858298248	1451.29	803.77	1460.73	786.37	3.0212	2.9825
869858306580	1451.97	784.68	1463.65	785.57	2.9876	2.9910
869858314913	1448.61	812.69	1458.36	786.28	3.0587	2.9811
869858323250	1450.53	809.55	1460.78	778.49	3.0458	2.9987
869858331584	1451.91	801.09	1457.38	781.58	3.0283	3.0113
869858339918	1451.20	812.42	1462.08	782.96	3.0655	3.0126
869858348250	1446.42	802.67	1451.68	780.59	3.0373	2.9984
869858356584	1378.28	758.98	1396.73	740.85	3.0121	3.0066
869858364917	1312.94	742.76	1331.92	731.90	3.0479	3.0693
869858373250	1325.82	740.29	1338.42	710.06	3.0647	3.0329
869858381583	1330.07	734.07	1331.81	727.60	3.0533	3.0866
869858389916	1337.43	737.05	1335.67	724.18	3.0545	3.0547
869858398249	1332.76	742.61	1335.25	720.79	3.0561	3.0877
869858406583	1334.23	741.33	1332.12	721.45	3.0817	3.0807
869858414916	1331.06	733.93	1338.02	718.55	3.0757	3.0787
869858423250	1330.52	743.35	1332.66	716.69	3.0731	3.0798
869858431583	1335.82	739.33	1324.59	718.28	3.0952	3.0953
869858439916	1326.39	735.53	1334.52	715.72	3.0959	3.0834
869858448249	1330.67	737.58	1323.57	721.74	3.1135	3.1134
869858456588	1329.98	744.28	1324.02	719.21	3.1163	3.1123
869858464921	1321.50	740.47	1323.39	727.14	3.1126	3.1322
869858473253	1325.94	731.60	1324.57	731.77	3.1183	3.1530
869858481587	1332.57	738.29	1320.37	731.46	3.1320	3.1477
869858489920	1326.83	735.24	1327.43	723.90	3.1419	3.1478
869858498253	1325.99	731.10	1322.34	727.79	3.1442	3.1756
869858506587	1329.48	739.22	1321.43	732.33	3.1653	3.1904
869858514920	1322.88	731.85	1319.50	724.89	3.1548	3.1853
869858523253	1327.32	725.09	1319.99	724.02	3.1661	3.1947
869858531587	1324.94	726.60	1322.95	733.01	3.1581	3.2173
869858539919	1329.49	727.65	1321.47	721.97	3.1940	3.1857
869858548253	1329.62	724.77	1326.05	723.91	3.1752	3.2165
869858556586	1328.35	730.77	1325.65	732.19	3.1991	3.2257
869858564919	1329.02	721.06	1320.69	726.46	3.2040	3.2400
869858573252	1327.35	724.61	1321.63	730.61	3.2209	3.2440
869858581586	1322.49	727.73	1322.02	722.02	3.2326	3.2476
869858589924	1324.81	722.06	1331.25	721.70	3.2431	3.2434
869858598257	1322.01	723.53	1320.46	729.06	3.2319	3.2773
869858606591	1333.67	733.26	1325.90	728.39	3.2674	3.2803
869858614923	1332.25	738.79	1326.70	721.82	3.2878	3.2700
869858623256	1327.71	725.80	1327.45	726.19	3.2792	3.2738
869858631590	1323.84	731.66	1326.54	719.30	3.2816	3.2717
869858639923	1325.56	734.72	1327.81	723.24	3.2959	3.2882
869858648256	1329.26	713.16	1330.44	724.21	3.2637	3.2944
869858656589	1305.81	709.11	1307.24	704.85	3.3042	3.3077
869858664923	1287.21	697.14	1290.83	678.41	3.3395	3.2993
869858673257	1310.74	689.76	1304.46	673.02	3.3417	3.3253
869858681589	1311.50	692.29	1296.23	683.98	3.3428	3.3205
869858689922	1306.24	692.10	1299.42	681.91	3.3448	3.3085
869858698255	1305.75	691.86	1301.48	683.52	3.3542	3.3135
869858706588	1300.03	689.37	1301.88	679.52	3.3583	3.3100
869858714927	1300.30	685.50	1302.50	680.65	3.3690	3.3341
869858723260	1302.32	687.00	1299.63	678.17	3.3734	3.3342
869858731594	1300.20	692.95	1299.38	677.40	3.3679	3.3444
869858739927	1299.66	687.35	1306.49	678.33	3.3673	3.3448
869858748260	1300.38	690.68	1307.60	682.06	3.3880	3.3425
869858756594	1306.02	687.70	1307.59	677.82	3.3905	3.3544
869858764926	1295.19	692.40	1304.36	685.12	3.3873	3.3674
869858773259	1300.56	684.62	1303.92	680.38	3.3911	3.3498
869858781593	1305.80	700.96	1310.22	678.95	3.4243	3.3479
869858789926	1300.47	685.75	1312.13	676.95	3.4152	3.3535
869858798260	1298.58	751.04	1305.83	691.48	3.4691	3.3192
869858806592	1314.06	1080.10	1290.10	676.85	3.2952	3.3331
869858814926	NaN	NaN	NaN	NaN	NaN	NaN
869858823259	NaN	NaN	NaN	NaN	NaN	NaN
869858831590	NaN	NaN	NaN	NaN	NaN	NaN
