t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
870298816447	1568.33	821.51	1593.52	779.86	3.3232	3.1374
870298824781	1565.86	824.39	1588.54	789.19	3.3097	3.1530
870298833115	1572.46	819.20	1594.17	788.40	3.3240	3.1451
870298841448	1567.39	824.99	1596.45	773.90	3.3205	3.1076
870298849781	1568.53	827.79	1591.50	773.29	3.3348	3.1356
870298858114	1567.46	832.78	1585.60	779.93	3.3208	3.1355
870298866453	1548.66	820.16	1578.96	775.44	3.3123	3.1402
870298874786	1438.54	742.12	1482.89	712.73	3.2601	3.1250
870298883120	1366.08	724.58	1406.43	699.53	3.2501	3.1494
870298891452	1322.11	703.09	1351.45	680.91	3.2288	3.1305
870298899783	1320.55	706.22	1330.49	701.51	3.2077	3.1379
870298908118	1332.78	715.47	1355.86	708.21	3.2227	3.1433
870298916451	1319.63	719.07	1346.40	709.77	3.2237	3.1600
870298924785	1319.58	715.26	1343.32	705.55	3.2330	3.1428
870298933119	1328.62	713.10	1342.51	702.15	3.2035	3.1281
870298941452	1319.63	710.16	1337.25	699.78	3.2166	3.1096
870298949785	1320.70	707.10	1342.96	697.58	3.1850	3.1273
870298958118	1318.13	717.79	1337.75	694.79	3.1953	3.1068
870298966451	1316.05	707.82	1335.90	695.23	3.1800	3.1329
870298974784	1316.78	713.19	1339.42	691.29	3.2069	3.1090
870298983118	1313.74	711.58	1336.30	696.15	3.1796	3.0990
870298991450	1316.14	718.19	1339.16	700.59	3.1818	3.1113
870298999789	1312.98	703.65	1341.79	697.01	3.1569	3.0973
870299008122	1313.93	712.02	1333.61	696.38	3.1579	3.0912
870299016456	1310.47	717.48	1334.65	695.29	3.1705	3.1014
870299024789	1317.25	718.29	1339.03	695.30	3.1685	3.0748
870299033123	1314.34	724.50	1325.04	698.40	3.1833	3.0780
870299041454	1319.66	752.65	1318.41	718.66	3.1092	3.0639
870299049788	1335.79	1035.49	1310.42	691.74	3.2125	3.0618
870299058122	NaN	NaN	1258.86	1256.85	NaN	3.1187
870299066454	NaN	NaN	NaN	NaN	NaN	NaN
870299074786	NaN	NaN	NaN	NaN	NaN	NaN
870299083119	NaN	NaN	NaN	NaN	NaN	NaN
870299091452	NaN	NaN	NaN	NaN	NaN	NaN
870299099786	NaN	NaN	NaN	NaN	NaN	NaN
870299108120	NaN	NaN	NaN	NaN	NaN	NaN
870299116451	NaN	NaN	NaN	NaN	NaN	NaN
870299124785	NaN	NaN	NaN	NaN	NaN	NaN
870299133122	NaN	NaN	NaN	NaN	NaN	NaN
870299141455	NaN	NaN	NaN	NaN	NaN	NaN
870299149789	NaN	NaN	NaN	NaN	NaN	NaN
