t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
870551780488	NaN	NaN	NaN	NaN	NaN	NaN
870551788819	NaN	NaN	NaN	NaN	NaN	NaN
870551797153	NaN	NaN	NaN	NaN	NaN	NaN
870551805487	NaN	NaN	NaN	NaN	NaN	NaN
870551813820	NaN	NaN	NaN	NaN	NaN	NaN
870551822153	NaN	NaN	NaN	NaN	NaN	NaN
870551830486	NaN	NaN	NaN	NaN	NaN	NaN
870551838824	NaN	NaN	NaN	NaN	NaN	NaN
870551847157	NaN	NaN	1237.63	816.16	NaN	2.7448
870551855491	1258.28	838.98	1307.38	588.87	2.4987	3.1424
870551863822	1294.53	662.75	1307.56	467.91	3.2039	3.3624
870551872156	1296.18	506.15	1304.19	449.38	3.4965	3.3865
870551880490	1304.14	443.95	1298.58	497.50	3.5914	3.3328
870551888823	1295.06	479.22	1301.87	500.48	3.5472	3.3467
870551897156	1298.48	481.01	1300.00	495.33	3.5540	3.3551
870551905490	1298.20	473.27	1297.48	488.63	3.5663	3.3773
870551913823	1300.79	476.34	1299.66	483.00	3.5804	3.3810
870551922156	1296.66	470.40	1294.92	484.87	3.5858	3.4012
870551930489	1300.09	470.79	1297.30	474.90	3.6014	3.4113
870551938822	1302.26	463.02	1293.65	462.85	3.5917	3.4225
870551947155	1298.94	459.89	1297.47	472.25	3.6109	3.4182
870551955488	1299.38	458.54	1301.88	471.48	3.6031	3.4243
870551963821	1296.03	462.32	1302.45	470.89	3.6047	3.4449
870551972160	1294.65	459.61	1295.53	469.76	3.6029	3.4285
870551980494	1294.57	455.23	1301.23	475.48	3.6171	3.4351
870551988827	1298.29	456.00	1293.84	473.80	3.6186	3.4336
870551997160	1297.06	454.05	1296.27	476.48	3.6022	3.4273
870552005493	1295.31	459.07	1298.09	472.57	3.5988	3.4271
870552013826	1295.85	467.27	1297.33	470.64	3.6231	3.4323
870552022160	1296.66	477.73	1298.88	483.68	3.6066	3.4412
870552030492	1294.53	592.06	1302.10	606.97	3.5319	3.3974
870552038826	1307.01	665.04	1308.78	687.35	3.5065	3.3426
870552047159	1294.69	651.47	1302.10	657.80	3.5331	3.3665
870552055492	1287.55	605.35	1308.46	618.86	3.5587	3.4007
870552063826	1284.95	631.45	1311.21	655.25	3.5409	3.3979
870552072159	1288.28	636.75	1312.68	655.60	3.5087	3.3700
870552080493	1294.53	645.91	1313.47	658.72	3.5261	3.3895
870552088826	1294.12	645.46	1317.18	649.30	3.5412	3.3595
870552097159	1289.81	646.22	1313.10	651.59	3.5376	3.3706
870552105496	1293.48	643.65	1308.01	653.11	3.5260	3.3756
870552113829	1289.35	640.89	1307.98	656.05	3.5220	3.3935
870552122163	1296.43	643.24	1310.39	659.93	3.5419	3.3794
870552130496	1288.32	649.27	1310.19	660.96	3.5418	3.3977
870552138829	1289.56	646.11	1310.28	660.74	3.5495	3.4079
870552147163	1293.82	650.88	1311.32	662.48	3.5613	3.4243
870552155496	1293.52	646.04	1315.52	667.49	3.5657	3.4193
870552163830	1299.91	651.93	1309.44	666.49	3.5747	3.4101
870552172162	1295.53	638.43	1315.20	661.06	3.5526	3.4216
870552180495	1295.39	639.46	1313.40	660.14	3.5600	3.4218
870552188829	1294.19	644.27	1315.96	656.23	3.5665	3.4240
870552197162	1294.11	644.68	1307.08	662.53	3.5770	3.4379
870552205496	1300.90	645.33	1311.62	664.50	3.5770	3.4357
870552213828	1293.42	649.45	1310.38	661.71	3.5974	3.4439
870552222162	1292.49	643.06	1312.88	667.75	3.5860	3.4690
870552230495	1295.78	655.24	1311.94	662.07	3.6025	3.4570
870552238835	1294.86	645.01	1316.07	659.88	3.6005	3.4570
870552247167	1298.69	646.74	1313.14	649.50	3.6165	3.4557
870552255500	1294.66	655.41	1313.80	643.73	3.6299	3.4564
870552263834	1301.09	647.49	1316.65	657.52	3.6232	3.4686
870552272167	1296.80	646.43	1307.22	660.58	3.6295	3.4854
870552280500	1301.91	657.25	1324.90	653.50	3.6498	3.4661
870552288834	1297.51	653.32	1313.91	657.13	3.6402	3.4704
870552297167	1302.71	662.89	1316.65	648.63	3.6625	3.4684
870552305500	1293.21	638.26	1317.56	654.26	3.6121	3.4799
870552313834	1297.33	641.11	1316.93	650.89	3.6280	3.4964
870552322166	1292.05	641.68	1315.07	652.23	3.6263	3.4786
870552330500	1298.61	646.64	1315.71	651.89	3.6462	3.4938
870552338834	1296.28	653.96	1315.89	652.46	3.6535	3.4871
870552347166	1296.72	655.25	1315.10	653.97	3.6554	3.4768
870552355499	1298.80	646.73	1311.69	654.51	3.6534	3.4976
870552363834	1296.49	650.82	1318.89	656.33	3.6507	3.4946
870552372167	1292.10	677.20	1313.72	676.35	3.6510	3.4956
870552380501	1297.48	749.98	1304.53	745.10	3.7421	3.5500
870552388834	1298.93	755.06	1309.20	715.08	3.7581	3.4904
870552397168	1291.73	729.40	1311.66	688.53	3.7169	3.4830
870552405501	1292.54	733.40	1315.45	694.15	3.7247	3.4813
870552413834	1302.16	737.12	1308.41	694.06	3.7274	3.4876
870552422168	1295.05	733.97	1313.15	706.88	3.7295	3.5230
870552430500	1294.40	727.15	1307.46	682.60	3.7216	3.4554
870552438834	1293.33	740.10	1313.05	677.42	3.7304	3.4347
870552447166	1289.73	740.60	1307.40	676.74	3.7358	3.4612
870552455500	1292.08	738.39	1304.81	673.47	3.7285	3.4488
870552463833	1292.94	736.66	1311.74	674.31	3.7307	3.4571
870552472166	1289.48	718.51	1312.31	683.47	3.6876	3.4694
870552480500	1291.18	736.39	1304.46	700.68	3.7182	3.5130
870552488833	1290.46	735.57	1310.31	713.39	3.7092	3.5170
870552497173	1295.34	743.70	1306.32	693.48	3.7254	3.4779
870552505506	1294.17	742.12	1312.34	697.70	3.7182	3.4817
870552513838	1294.23	732.26	1308.67	724.74	3.6936	3.5425
870552522172	1294.03	741.31	1313.82	696.71	3.7201	3.4731
870552530505	1290.26	737.63	1314.09	698.72	3.7064	3.4862
870552538838	1290.57	735.02	1310.61	712.18	3.7016	3.5043
870552547171	1293.07	734.32	1308.18	725.23	3.6995	3.5359
870552555505	1296.22	745.54	1313.41	713.22	3.6992	3.5068
870552563838	1299.73	735.58	1313.99	704.26	3.6871	3.4851
870552572171	1290.05	729.19	1307.55	702.59	3.6701	3.4671
870552580505	1296.55	743.26	1312.03	707.63	3.7019	3.4906
870552588837	1292.60	721.16	1313.79	701.15	3.6418	3.4607
870552597170	1297.54	723.06	1310.87	706.80	3.6492	3.4730
870552605504	1297.28	739.41	1312.78	701.22	3.6863	3.4559
870552613837	1291.17	739.46	1307.03	701.13	3.6706	3.4346
870552622173	1296.01	742.83	1308.19	698.52	3.6810	3.4302
870552630507	1297.71	724.59	1317.03	696.90	3.6412	3.4597
870552638840	1307.49	712.61	1328.52	658.29	3.6608	3.4310
870552647173	1290.08	682.86	1312.59	667.87	3.5964	3.4449
870552655507	1293.14	677.13	1310.64	673.49	3.5592	3.4316
