t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
870432786105	1313.71	727.00	1312.33	724.60	2.9368	2.9341
870432794437	1309.83	730.19	1305.11	716.70	2.9358	2.9252
870432802771	1309.57	724.95	1307.91	716.45	2.9425	2.9284
870432811103	1310.85	731.40	1305.98	719.31	2.9338	2.9255
870432819437	1311.27	723.61	1307.36	715.28	2.9338	2.9347
870432827776	1308.45	729.17	1307.03	721.78	2.9582	2.9374
870432836109	1309.10	729.28	1307.15	715.59	2.9499	2.9392
870432844442	1308.42	729.09	1307.47	721.21	2.9507	2.9418
870432852775	1310.31	725.46	1310.14	719.30	2.9491	2.9447
870432861109	1312.54	719.54	1311.51	720.81	2.9619	2.9462
870432869442	1308.97	732.45	1309.48	718.49	2.9595	2.9491
870432877774	1312.23	725.57	1307.48	714.16	2.9585	2.9582
870432886108	1309.48	725.60	1311.92	719.52	2.9504	2.9445
870432894441	1310.73	733.29	1307.02	724.77	2.9653	2.9484
870432902774	1312.25	730.65	1307.94	716.96	2.9475	2.9247
870432911108	1312.38	727.49	1306.26	723.63	2.9521	2.9409
870432919441	1308.52	722.58	1312.76	723.64	2.9597	2.9394
870432927774	1311.79	728.89	1309.22	719.51	2.9394	2.9514
870432936107	1313.49	730.73	1312.51	722.80	2.9560	2.9607
870432944441	1310.77	736.50	1311.42	716.49	2.9272	2.9330
870432952776	1311.31	722.80	1306.76	738.14	2.9435	2.9123
870432961110	1319.90	1202.83	1308.08	923.14	2.7991	2.7941
870432969443	NaN	NaN	NaN	NaN	NaN	NaN
870432977776	NaN	NaN	NaN	NaN	NaN	NaN
870432986110	NaN	NaN	NaN	NaN	NaN	NaN
870432994443	NaN	NaN	NaN	NaN	NaN	NaN
870433002776	NaN	NaN	NaN	NaN	NaN	NaN
870433011109	NaN	NaN	NaN	NaN	NaN	NaN
870433019443	NaN	NaN	NaN	NaN	NaN	NaN
870433027775	NaN	NaN	NaN	NaN	NaN	NaN
870433036108	NaN	NaN	NaN	NaN	NaN	NaN
870433044442	NaN	NaN	NaN	NaN	NaN	NaN
870433052775	NaN	NaN	NaN	NaN	NaN	NaN
870433061109	NaN	NaN	NaN	NaN	NaN	NaN
870433069442	NaN	NaN	NaN	NaN	NaN	NaN
870433077775	NaN	NaN	NaN	NaN	NaN	NaN
870433086114	NaN	NaN	NaN	NaN	NaN	NaN
