t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
428862191904	1552.85	796.63	1542.74	798.63	3.6022	3.5556
428862200238	1551.54	804.40	1545.50	803.11	3.5871	3.5453
428862208571	1552.75	799.52	1536.83	809.32	3.5916	3.5500
428862216905	1552.09	795.02	1541.93	812.22	3.6042	3.5590
428862225241	1522.62	797.94	1514.76	799.61	3.6259	3.5548
428862233574	1455.34	784.46	1451.70	789.78	3.6535	3.6150
428862241907	1405.05	765.76	1417.11	758.34	3.6377	3.5563
428862250240	1355.80	740.13	1347.24	756.90	3.5918	3.5836
428862258573	1303.71	745.59	1299.63	730.32	3.6185	3.5287
428862266906	1262.83	732.46	1264.80	723.99	3.5969	3.5420
428862275240	1262.67	734.86	1258.95	713.58	3.6072	3.5334
428862283573	1269.22	742.65	1262.42	732.86	3.6118	3.6018
428862291907	1262.92	739.47	1252.88	725.52	3.6062	3.5689
428862300240	1262.50	739.81	1250.57	723.44	3.6068	3.5615
428862308573	1258.58	739.19	1246.11	720.74	3.6060	3.5557
428862316907	1267.48	746.33	1250.23	743.01	3.6092	3.6000
428862325240	1257.10	738.35	1248.45	717.93	3.6003	3.5508
428862333572	1256.96	743.91	1246.90	739.71	3.6179	3.6053
428862341906	1260.55	742.85	1245.36	726.49	3.6154	3.5811
428862350239	1259.83	740.94	1245.71	734.27	3.6195	3.5832
428862358577	1256.55	737.84	1241.21	734.48	3.6053	3.6038
428862366911	1253.45	737.31	1245.22	737.05	3.6186	3.5996
428862375244	1258.97	734.44	1242.70	741.00	3.6193	3.5943
428862383577	1258.31	734.71	1243.18	743.09	3.6319	3.6202
428862391911	1254.63	740.09	1241.87	755.32	3.6308	3.6521
428862400244	1256.29	739.51	1243.49	744.67	3.6294	3.6277
428862408577	1259.36	747.71	1242.16	743.68	3.6517	3.6116
428862416911	1256.84	748.30	1237.26	747.95	3.6473	3.6424
428862425242	1248.93	749.14	1243.58	743.44	3.6540	3.6410
428862433576	1256.45	743.44	1240.59	751.63	3.6394	3.6723
428862441910	1253.49	743.56	1248.50	761.50	3.6600	3.6550
428862450243	1248.24	742.96	1241.82	741.81	3.6605	3.6259
428862458576	1258.32	743.69	1243.66	748.84	3.6418	3.6575
428862466909	1257.76	740.67	1247.94	753.39	3.6657	3.6643
428862475243	1285.10	757.30	1261.84	755.55	3.6664	3.6614
428862483576	1277.59	754.02	1264.90	759.76	3.6657	3.6676
428862491916	1276.81	763.42	1266.17	760.19	3.6883	3.6844
428862500248	1278.60	759.91	1269.59	772.82	3.7116	3.7085
428862508582	1272.62	754.10	1264.05	762.59	3.6995	3.6985
428862516915	1276.39	755.62	1265.33	756.19	3.7073	3.6723
428862525248	1281.21	761.90	1271.07	749.62	3.7061	3.6666
428862533581	1274.80	770.53	1273.33	754.33	3.7333	3.6868
428862541914	1273.44	760.99	1268.82	749.58	3.7172	3.6902
