t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
428849999952	1373.98	856.27	1356.87	876.83	3.3492	3.4211
428850008285	1379.77	860.99	1362.14	880.93	3.3571	3.4172
428850016618	1381.85	857.91	1357.70	871.86	3.3736	3.4003
428850024951	1373.91	855.07	1364.59	872.66	3.3678	3.4183
428850033285	1377.05	865.79	1363.27	872.21	3.3896	3.4157
428850041621	1373.30	856.22	1361.43	878.76	3.3578	3.4294
428850049955	1381.36	852.34	1361.88	877.76	3.3786	3.4085
428850058288	1376.50	858.86	1361.10	871.06	3.3818	3.4189
428850066621	1375.06	861.65	1362.57	871.37	3.3808	3.4165
428850074955	1375.75	861.14	1362.36	874.39	3.3692	3.4352
428850083288	1376.24	861.74	1365.81	879.88	3.3648	3.4289
428850091621	1383.57	864.48	1371.25	871.76	3.3659	3.4182
428850099954	1374.67	871.33	1376.41	884.04	3.3768	3.4319
428850108287	1371.89	879.41	1357.91	884.42	3.3549	3.4111
428850116620	1387.83	887.46	1360.05	902.74	3.3367	3.4118
428850124954	1378.04	903.46	1361.49	914.39	3.3600	3.3843
428850133287	1379.01	894.71	1355.96	912.69	3.3645	3.3614
428850141620	1356.81	842.42	1324.58	863.25	3.4105	3.4365
428850149954	1473.13	1032.86	1320.68	888.85	2.8061	3.3733
428850158287	NaN	NaN	NaN	NaN	NaN	NaN
428850166620	NaN	NaN	NaN	NaN	NaN	NaN
428850174959	NaN	NaN	NaN	NaN	NaN	NaN
428850183291	NaN	NaN	NaN	NaN	NaN	NaN
428850191624	NaN	NaN	NaN	NaN	NaN	NaN
428850199957	NaN	NaN	NaN	NaN	NaN	NaN
428850208291	NaN	NaN	NaN	NaN	NaN	NaN
428850216624	NaN	NaN	NaN	NaN	NaN	NaN
428850224957	NaN	NaN	NaN	NaN	NaN	NaN
428850233291	NaN	NaN	NaN	NaN	NaN	NaN
428850241624	NaN	NaN	NaN	NaN	NaN	NaN
428850249958	NaN	NaN	NaN	NaN	NaN	NaN
428850258291	NaN	NaN	NaN	NaN	NaN	NaN
428850266624	NaN	NaN	NaN	NaN	NaN	NaN
428850274958	NaN	NaN	NaN	NaN	NaN	NaN
428850283290	NaN	NaN	NaN	NaN	NaN	NaN
428850291624	NaN	NaN	NaN	NaN	NaN	NaN
428850299961	NaN	NaN	NaN	NaN	NaN	NaN
428850308294	NaN	NaN	NaN	NaN	NaN	NaN
428850316628	NaN	NaN	NaN	NaN	NaN	NaN
428850324961	NaN	NaN	1284.34	656.80	NaN	3.3565
428850333295	1296.33	869.85	1289.99	633.43	3.0902	3.4041
428850341628	1302.63	765.85	1288.76	608.96	3.2200	3.4404
428850349961	1289.93	657.40	1291.87	632.82	3.2663	3.4188
428850358295	1298.15	643.42	1284.31	665.26	3.3397	3.3977
428850366628	1286.13	612.65	1277.87	675.94	3.4165	3.3936
428850374961	1293.77	586.54	1281.28	668.54	3.4484	3.4002
428850383294	1290.22	594.96	1277.96	669.07	3.4230	3.4233
428850391627	1279.95	628.83	1278.94	670.71	3.4189	3.4386
428850399962	1292.64	659.14	1276.41	666.79	3.3935	3.4344
428850408296	1289.82	669.67	1282.23	666.51	3.3858	3.4471
428850416627	1286.20	655.75	1280.16	665.71	3.3569	3.4586
428850424961	1284.68	668.40	1281.77	660.78	3.3719	3.4573
428850433298	1285.17	650.80	1279.16	661.28	3.3647	3.4668
428850441631	1292.94	659.81	1276.91	661.90	3.3714	3.4803
428850449965	1296.54	679.77	1284.96	659.61	3.4168	3.4715
428850458298	1292.06	658.11	1286.77	661.60	3.3813	3.4791
428850466631	1294.14	678.83	1279.34	659.55	3.4249	3.4766
428850474965	1288.57	687.71	1285.56	660.33	3.4398	3.4849
428850483297	1294.87	692.36	1281.46	658.55	3.4610	3.4900
428850491630	1290.61	690.89	1281.65	666.39	3.4511	3.4782
428850499963	1287.45	698.97	1279.96	668.98	3.4554	3.4930
428850508296	1294.18	685.16	1272.52	666.12	3.4440	3.4884
428850516630	1288.77	692.51	1278.51	668.76	3.4749	3.5116
428850524963	1286.88	674.26	1277.23	662.32	3.4450	3.4969
428850533297	1285.38	688.43	1277.30	665.12	3.4728	3.5035
428850541630	1282.43	711.02	1279.64	667.35	3.5180	3.5053
428850549963	1286.84	688.45	1282.35	666.23	3.4880	3.5199
428850558297	1284.79	702.89	1283.57	667.78	3.5043	3.4989
428850566634	1285.44	680.01	1278.87	697.34	3.4687	3.5797
428850574967	1280.51	696.03	1277.26	674.61	3.4952	3.5363
428850583300	1284.05	704.32	1282.74	675.26	3.5287	3.5355
428850591633	1279.06	717.09	1280.00	683.85	3.5410	3.5634
428850599967	1276.96	708.19	1283.53	678.88	3.5228	3.5621
428850608301	1281.00	720.80	1287.61	679.32	3.5572	3.5462
428850616634	1283.50	703.58	1288.37	688.85	3.5366	3.5874
428850624967	1281.27	702.67	1285.27	688.05	3.5344	3.5723
428850633301	1280.22	711.54	1286.93	702.26	3.5477	3.6140
428850641634	1282.92	712.68	1282.42	681.11	3.5639	3.5663
428850649967	1284.21	686.57	1281.13	689.78	3.5093	3.5861
428850658300	1281.42	710.36	1280.10	679.07	3.5519	3.5787
428850666634	1281.07	720.23	1276.76	679.91	3.5727	3.5841
428850674967	1281.37	730.00	1276.63	707.00	3.5928	3.6331
428850683300	1281.50	726.76	1278.10	685.69	3.6057	3.6111
428850691638	1283.30	723.61	1277.39	681.90	3.5968	3.5948
428850699971	1285.39	723.48	1276.35	692.69	3.5990	3.6294
428850708305	1281.76	712.99	1281.07	693.22	3.5965	3.6366
428850716637	1281.19	706.49	1272.01	714.70	3.5915	3.6693
428850724970	1285.46	717.98	1277.34	715.08	3.6075	3.6587
428850733303	1286.56	718.48	1277.26	729.01	3.6180	3.7080
428850741636	1287.23	705.67	1276.10	709.30	3.5921	3.6475
428850749970	1281.87	724.24	1276.30	699.89	3.6368	3.6540
428850758303	1284.74	721.60	1278.56	674.56	3.6284	3.5930
